signal,time_s,value
"pwm_moe",66374.5,1
"pwm_moe",66374.5,1
"pwm_moe",66374.5,1
"pwm_moe",66374.6,1
"pwm_moe",66374.6,1
"pwm_moe",66374.6,1
"pwm_moe",66374.6,1
"pwm_moe",66374.6,1
"pwm_moe",66374.6,1
"pwm_moe",66374.6,1
"pwm_moe",66374.6,1
"pwm_moe",66374.6,1
"pwm_moe",66374.7,1
"pwm_moe",66374.7,1
"pwm_moe",66374.7,1
"pwm_moe",66374.7,1
"pwm_moe",66374.7,1
"pwm_moe",66374.7,1
"pwm_moe",66374.8,1
"pwm_moe",66374.8,1
"pwm_moe",66374.8,1
"pwm_moe",66374.8,1
"pwm_moe",66374.8,1
"pwm_moe",66374.8,1
"pwm_moe",66374.9,1
"pwm_moe",66374.9,1
"pwm_moe",66374.9,1
"pwm_moe",66374.9,1
"pwm_moe",66374.9,1
"pwm_moe",66374.9,1
"pwm_moe",66374.9,1
"pwm_moe",66374.9,1
"pwm_moe",66374.9,1
"pwm_moe",66375,1
"pwm_moe",66375,1
"pwm_moe",66375,1
"pwm_moe",66375,1
"pwm_moe",66375,1
"pwm_moe",66375,1
"pwm_moe",66375.1,1
"pwm_moe",66375.1,1
"pwm_moe",66375.1,1
"pwm_moe",66375.1,1
"pwm_moe",66375.1,1
"pwm_moe",66375.1,1
"pwm_moe",66375.2,1
"pwm_moe",66375.2,1
"pwm_moe",66375.2,1
"pwm_moe",66375.2,1
"pwm_moe",66375.2,1
"pwm_moe",66375.2,1
"pwm_moe",66375.2,1
"pwm_moe",66375.2,1
"pwm_moe",66375.2,1
"pwm_moe",66375.2,1
"pwm_moe",66375.3,1
"pwm_moe",66375.3,1
"pwm_moe",66375.3,1
"pwm_moe",66375.3,1
"pwm_moe",66375.3,1
"pwm_moe",66375.3,1
"pwm_moe",66375.3,1
"pwm_moe",66375.3,1
"pwm_moe",66375.3,1
"pwm_moe",66375.3,1
"pwm_moe",66375.3,1
"pwm_moe",66375.4,1
"pwm_moe",66375.4,1
"pwm_moe",66375.4,1
"pwm_moe",66375.4,1
"pwm_moe",66375.4,1
"pwm_moe",66375.4,1
"pwm_moe",66375.4,1
"pwm_moe",66375.4,1
"pwm_moe",66375.4,1
"pwm_moe",66375.4,1
"pwm_moe",66375.4,1
"pwm_moe",66375.5,1
"pwm_moe",66375.5,1
"pwm_moe",66375.5,1
"pwm_moe",66375.5,1
"pwm_moe",66375.5,1
"pwm_moe",66375.5,1
"pwm_moe",66375.5,1
"pwm_moe",66375.5,1
"pwm_moe",66375.5,1
"pwm_moe",66375.5,1
"pwm_moe",66375.5,1
"pwm_moe",66375.5,1
"pwm_moe",66375.6,1
"pwm_moe",66375.6,1
"pwm_moe",66375.6,1
"pwm_moe",66375.6,1
"pwm_moe",66375.6,1
"pwm_moe",66375.6,1
"pwm_moe",66375.6,1
"pwm_moe",66375.6,1
"pwm_moe",66375.6,1
"pwm_moe",66375.6,1
"pwm_moe",66375.6,1
"pwm_moe",66375.7,1
"pwm_moe",66375.7,1
"pwm_moe",66375.7,1
"pwm_moe",66375.7,1
"pwm_moe",66375.7,1
"pwm_moe",66375.7,1
"pwm_moe",66375.7,1
"pwm_moe",66375.7,1
"pwm_moe",66375.7,1
"pwm_moe",66375.7,1
"pwm_moe",66375.7,1
"pwm_moe",66375.8,1
"pwm_moe",66375.8,1
"pwm_moe",66375.8,1
"pwm_moe",66375.8,1
"pwm_moe",66375.8,1
"pwm_moe",66375.8,1
"pwm_moe",66375.8,1
"pwm_moe",66375.8,1
"pwm_moe",66375.8,1
"pwm_moe",66375.8,1
"pwm_moe",66375.8,1
"pwm_moe",66375.8,1
"pwm_moe",66375.9,1
"pwm_moe",66375.9,1
"pwm_moe",66375.9,1
"pwm_moe",66375.9,1
"pwm_moe",66375.9,1
"pwm_moe",66375.9,1
"pwm_moe",66375.9,1
"pwm_moe",66375.9,1
"pwm_moe",66375.9,1
"pwm_moe",66375.9,1
"pwm_moe",66376,1
"pwm_moe",66376,1
"pwm_moe",66376,1
"pwm_moe",66376,1
"pwm_moe",66376,1
"pwm_moe",66376,1
"pwm_moe",66376,1
"pwm_moe",66376,1
"pwm_moe",66376,1
"pwm_moe",66376,1
"pwm_moe",66376,1
"pwm_moe",66376.1,1
"pwm_moe",66376.1,1
"pwm_moe",66376.1,1
"pwm_moe",66376.1,1
"pwm_moe",66376.1,1
"pwm_moe",66376.1,1
"pwm_moe",66376.1,1
"pwm_moe",66376.1,1
"pwm_moe",66376.1,1
"pwm_moe",66376.1,1
"pwm_moe",66376.2,1
"pwm_moe",66376.2,1
"pwm_moe",66376.2,1
"pwm_moe",66376.2,1
"pwm_moe",66376.2,1
"pwm_moe",66376.2,1
"pwm_moe",66376.2,1
"pwm_moe",66376.2,1
"pwm_moe",66376.2,1
"pwm_moe",66376.2,1
"pwm_moe",66376.3,1
"pwm_moe",66376.3,1
"pwm_moe",66376.3,1
"pwm_moe",66376.3,1
"pwm_moe",66376.3,1
"pwm_moe",66376.3,1
"pwm_moe",66376.3,1
"pwm_moe",66376.3,1
"pwm_moe",66376.3,1
"pwm_moe",66376.4,1
"pwm_moe",66376.4,1
"pwm_moe",66376.4,1
"pwm_moe",66376.4,1
"pwm_moe",66376.4,1
"pwm_moe",66376.4,1
"pwm_moe",66376.4,1
"pwm_moe",66376.4,1
"pwm_moe",66376.4,1
"pwm_moe",66376.4,1
"pwm_moe",66376.5,1
"pwm_moe",66376.5,1
"pwm_moe",66376.5,1
"pwm_moe",66376.5,1
"pwm_moe",66376.5,1
"pwm_moe",66376.5,1
"pwm_moe",66376.5,1
"pwm_moe",66376.5,1
"pwm_moe",66376.5,1
"pwm_moe",66376.5,1
"pwm_moe",66376.6,1
"pwm_moe",66376.6,1
"pwm_moe",66376.6,1
"pwm_moe",66376.6,1
"pwm_moe",66376.6,1
"pwm_moe",66376.6,1
"pwm_moe",66376.6,1
"pwm_moe",66376.6,1
"pwm_moe",66376.6,1
"pwm_moe",66376.6,1
"pwm_moe",66376.6,1
"pwm_moe",66376.7,1
"pwm_moe",66376.7,1
"pwm_moe",66376.7,1
"pwm_moe",66376.7,1
"pwm_moe",66376.7,1
"pwm_moe",66376.7,1
"pwm_moe",66376.7,1
"pwm_moe",66376.7,1
"pwm_moe",66376.7,1
"pwm_moe",66376.8,1
"pwm_moe",66376.8,1
"pwm_moe",66376.8,1
"pwm_moe",66376.8,1
"pwm_moe",66376.8,1
"pwm_moe",66376.8,1
"pwm_moe",66376.8,1
"pwm_moe",66376.8,1
"pwm_moe",66376.8,1
"pwm_moe",66376.8,1
"pwm_moe",66376.9,1
"pwm_moe",66376.9,1
"pwm_moe",66376.9,1
"pwm_moe",66376.9,1
"pwm_moe",66376.9,1
"pwm_moe",66376.9,1
"pwm_moe",66376.9,1
"pwm_moe",66376.9,1
"pwm_moe",66376.9,1
"pwm_moe",66376.9,1
"pwm_moe",66377,1
"pwm_moe",66377,1
"pwm_moe",66377,1
"pwm_moe",66377,1
"pwm_moe",66377,1
"pwm_moe",66377,1
"pwm_moe",66377,1
"pwm_moe",66377,1
"pwm_moe",66377,1
"pwm_moe",66377,1
"pwm_moe",66377,1
"pwm_moe",66377.1,1
"pwm_moe",66377.1,1
"pwm_moe",66377.1,1
"pwm_moe",66377.1,1
"pwm_moe",66377.1,1
"pwm_moe",66377.1,1
"pwm_moe",66377.1,1
"pwm_moe",66377.1,1
"pwm_moe",66377.1,1
"pwm_moe",66377.1,1
"pwm_moe",66377.2,1
"pwm_moe",66377.2,1
"pwm_moe",66377.2,1
"pwm_moe",66377.2,1
"pwm_moe",66377.2,1
"pwm_moe",66377.2,1
"pwm_moe",66377.2,1
"pwm_moe",66377.2,1
"pwm_moe",66377.2,1
"pwm_moe",66377.2,1
"pwm_moe",66377.3,1
"pwm_moe",66377.3,1
"pwm_moe",66377.3,1
"pwm_moe",66377.3,1
"pwm_moe",66377.3,1
"pwm_moe",66377.3,1
"pwm_moe",66377.3,1
"pwm_moe",66377.3,1
"pwm_moe",66377.3,1
"pwm_moe",66377.4,1
"pwm_moe",66377.4,1
"pwm_moe",66377.4,1
"pwm_moe",66377.4,1
"pwm_moe",66377.4,1
"pwm_moe",66377.4,1
"pwm_moe",66377.4,1
"pwm_moe",66377.4,1
"pwm_moe",66377.4,1
"pwm_moe",66377.4,1
"pwm_moe",66377.4,1
"pwm_moe",66377.5,1
"pwm_moe",66377.5,1
"pwm_moe",66377.5,1
"pwm_moe",66377.5,1
"pwm_moe",66377.5,1
"pwm_moe",66377.5,1
"pwm_moe",66377.5,1
"pwm_moe",66377.5,1
"pwm_moe",66377.5,1
"pwm_moe",66377.5,1
"pwm_moe",66377.6,1
"pwm_moe",66377.6,1
"pwm_moe",66377.6,1
"pwm_moe",66377.6,1
"pwm_moe",66377.6,1
"pwm_moe",66377.6,1
"pwm_moe",66377.6,1
"pwm_moe",66377.6,1
"pwm_moe",66377.6,1
"pwm_moe",66377.6,1
"pwm_moe",66377.7,1
"pwm_moe",66377.7,1
"pwm_moe",66377.7,1
"pwm_moe",66377.7,1
"pwm_moe",66377.7,1
"pwm_moe",66377.7,1
"pwm_moe",66377.7,1
"pwm_moe",66377.7,1
"pwm_moe",66377.7,1
"pwm_moe",66377.8,1
"pwm_moe",66377.8,1
"pwm_moe",66377.8,1
"pwm_moe",66377.8,1
"pwm_moe",66377.8,1
"pwm_moe",66377.8,1
"pwm_moe",66377.8,1
"pwm_moe",66377.8,1
"pwm_moe",66377.8,1
"pwm_moe",66377.8,1
"pwm_moe",66377.9,1
"pwm_moe",66377.9,1
"pwm_moe",66377.9,1
"pwm_moe",66377.9,1
"pwm_moe",66377.9,1
"pwm_moe",66377.9,1
"pwm_moe",66377.9,1
"pwm_moe",66377.9,1
"pwm_moe",66377.9,1
"pwm_moe",66377.9,1
"pwm_moe",66378,1
"pwm_moe",66378,1
"pwm_moe",66378,1
"pwm_moe",66378,1
"pwm_moe",66378,1
"pwm_moe",66378,1
"pwm_moe",66378,1
"pwm_moe",66378,1
"pwm_moe",66378,1
"pwm_moe",66378,1
"pwm_moe",66378.1,1
"pwm_moe",66378.1,1
"pwm_moe",66378.1,1
"pwm_moe",66378.1,1
"pwm_moe",66378.1,1
"pwm_moe",66378.1,1
"pwm_moe",66378.1,1
"pwm_moe",66378.1,1
"pwm_moe",66378.1,1
"pwm_moe",66378.1,1
"pwm_moe",66378.1,1
"pwm_moe",66378.2,1
"pwm_moe",66378.2,1
"pwm_moe",66378.2,1
"pwm_moe",66378.2,1
"pwm_moe",66378.2,1
"pwm_moe",66378.2,1
"pwm_moe",66378.2,1
"pwm_moe",66378.2,1
"pwm_moe",66378.2,1
"pwm_moe",66378.3,1
"pwm_moe",66378.3,1
"pwm_moe",66378.3,1
"pwm_moe",66378.3,1
"pwm_moe",66378.3,1
"pwm_moe",66378.3,1
"pwm_moe",66378.3,1
"pwm_moe",66378.3,1
"pwm_moe",66378.3,1
"pwm_moe",66378.3,1
"pwm_moe",66378.4,1
"pwm_moe",66378.4,1
"pwm_moe",66378.4,1
"pwm_moe",66378.4,1
"pwm_moe",66378.4,1
"pwm_moe",66378.4,1
"pwm_moe",66378.4,1
"pwm_moe",66378.4,1
"pwm_moe",66378.4,1
"pwm_moe",66378.4,1
"pwm_moe",66378.5,1
"pwm_moe",66378.5,1
"pwm_moe",66378.5,1
"pwm_moe",66378.5,1
"pwm_moe",66378.5,1
"pwm_moe",66378.5,1
"pwm_moe",66378.5,1
"pwm_moe",66378.5,1
"pwm_moe",66378.5,1
"pwm_moe",66378.5,1
"pwm_moe",66378.6,1
"pwm_moe",66378.6,1
"pwm_moe",66378.6,1
"pwm_moe",66378.6,1
"pwm_moe",66378.6,1
"pwm_moe",66378.6,1
"pwm_moe",66378.6,1
"pwm_moe",66378.6,1
"pwm_moe",66378.6,1
"pwm_moe",66378.6,1
"pwm_moe",66378.7,1
"pwm_moe",66378.7,1
"pwm_moe",66378.7,1
"pwm_moe",66378.7,1
"pwm_moe",66378.7,1
"pwm_moe",66378.7,1
"pwm_moe",66378.7,1
"pwm_moe",66378.7,1
"pwm_moe",66378.7,1
"pwm_moe",66378.7,1
"pwm_moe",66378.8,1
"pwm_moe",66378.8,1
"pwm_moe",66378.8,1
"pwm_moe",66378.8,1
"pwm_moe",66378.8,1
"pwm_moe",66378.8,1
"pwm_moe",66378.8,1
"pwm_moe",66378.8,1
"pwm_moe",66378.8,1
"pwm_moe",66378.8,1
"pwm_moe",66378.9,1
"pwm_moe",66378.9,1
"pwm_moe",66378.9,1
"pwm_moe",66378.9,1
"pwm_moe",66378.9,1
"pwm_moe",66378.9,1
"pwm_moe",66378.9,1
"pwm_moe",66378.9,1
"pwm_moe",66378.9,1
"pwm_moe",66378.9,1
"pwm_moe",66379,1
"pwm_moe",66379,1
"pwm_moe",66379,1
"pwm_moe",66379,1
"pwm_moe",66379,1
"pwm_moe",66379,1
"pwm_moe",66379,1
"pwm_moe",66379,1
"pwm_moe",66379,1
"pwm_moe",66379,1
"pwm_moe",66379.1,1
"pwm_moe",66379.1,1
"pwm_moe",66379.1,1
"pwm_moe",66379.1,1
"pwm_moe",66379.1,1
"pwm_moe",66379.1,1
"pwm_moe",66379.1,1
"pwm_moe",66379.1,1
"pwm_moe",66379.1,1
"pwm_moe",66379.1,1
"pwm_moe",66379.1,1
"pwm_moe",66379.2,1
"pwm_moe",66379.2,1
"pwm_moe",66379.2,1
"pwm_moe",66379.2,1
"pwm_moe",66379.2,1
"pwm_moe",66379.2,1
"pwm_moe",66379.2,1
"pwm_moe",66379.2,1
"pwm_moe",66379.2,1
"pwm_moe",66379.3,1
"pwm_moe",66379.3,1
"pwm_moe",66379.3,1
"pwm_moe",66379.3,1
"pwm_moe",66379.3,1
"pwm_moe",66379.3,1
"pwm_moe",66379.3,1
"pwm_moe",66379.3,1
"pwm_moe",66379.3,1
"pwm_moe",66379.4,1
"pwm_moe",66379.4,1
"enc_rejects",66374.3,0
"enc_rejects",66374.3,0
"enc_rejects",66374.3,0
"enc_rejects",66374.3,0
"enc_rejects",66374.4,0
"enc_rejects",66374.4,0
"enc_rejects",66374.4,0
"enc_rejects",66374.4,0
"enc_rejects",66374.4,0
"enc_rejects",66374.4,0
"enc_rejects",66374.4,0
"enc_rejects",66374.4,0
"enc_rejects",66374.4,0
"enc_rejects",66374.4,0
"enc_rejects",66374.5,0
"enc_rejects",66374.5,0
"enc_rejects",66374.5,0
"enc_rejects",66374.5,0
"enc_rejects",66374.5,0
"enc_rejects",66374.5,0
"enc_rejects",66374.5,0
"enc_rejects",66374.5,0
"enc_rejects",66374.5,0
"enc_rejects",66374.5,0
"enc_rejects",66374.5,0
"enc_rejects",66374.6,0
"enc_rejects",66374.6,0
"enc_rejects",66374.6,0
"enc_rejects",66374.6,0
"enc_rejects",66374.6,0
"enc_rejects",66374.6,0
"enc_rejects",66374.6,0
"enc_rejects",66374.6,0
"enc_rejects",66374.6,0
"enc_rejects",66374.7,0
"enc_rejects",66374.7,0
"enc_rejects",66374.7,0
"enc_rejects",66374.7,0
"enc_rejects",66374.7,0
"enc_rejects",66374.7,0
"enc_rejects",66374.8,0
"enc_rejects",66374.8,0
"enc_rejects",66374.8,0
"enc_rejects",66374.8,0
"enc_rejects",66374.8,0
"enc_rejects",66374.8,0
"enc_rejects",66374.9,0
"enc_rejects",66374.9,0
"enc_rejects",66374.9,0
"enc_rejects",66374.9,0
"enc_rejects",66374.9,0
"enc_rejects",66374.9,0
"enc_rejects",66374.9,0
"enc_rejects",66374.9,0
"enc_rejects",66374.9,0
"enc_rejects",66375,0
"enc_rejects",66375,0
"enc_rejects",66375,0
"enc_rejects",66375,0
"enc_rejects",66375,0
"enc_rejects",66375,0
"enc_rejects",66375.1,0
"enc_rejects",66375.1,0
"enc_rejects",66375.1,0
"enc_rejects",66375.1,0
"enc_rejects",66375.1,0
"enc_rejects",66375.1,0
"enc_rejects",66375.2,0
"enc_rejects",66375.2,0
"enc_rejects",66375.2,0
"enc_rejects",66375.2,0
"enc_rejects",66375.2,0
"enc_rejects",66375.2,0
"enc_rejects",66375.2,0
"enc_rejects",66375.2,0
"enc_rejects",66375.2,0
"enc_rejects",66375.2,0
"enc_rejects",66375.3,0
"enc_rejects",66375.3,0
"enc_rejects",66375.3,0
"enc_rejects",66375.3,0
"enc_rejects",66375.3,0
"enc_rejects",66375.3,0
"enc_rejects",66375.3,0
"enc_rejects",66375.3,0
"enc_rejects",66375.3,0
"enc_rejects",66375.3,0
"enc_rejects",66375.3,0
"enc_rejects",66375.4,0
"enc_rejects",66375.4,0
"enc_rejects",66375.4,0
"enc_rejects",66375.4,0
"enc_rejects",66375.4,0
"enc_rejects",66375.4,0
"enc_rejects",66375.4,0
"enc_rejects",66375.4,0
"enc_rejects",66375.4,0
"enc_rejects",66375.4,0
"enc_rejects",66375.4,0
"enc_rejects",66375.5,0
"enc_rejects",66375.5,0
"enc_rejects",66375.5,0
"enc_rejects",66375.5,0
"enc_rejects",66375.5,0
"enc_rejects",66375.5,0
"enc_rejects",66375.5,0
"enc_rejects",66375.5,0
"enc_rejects",66375.5,0
"enc_rejects",66375.5,0
"enc_rejects",66375.5,0
"enc_rejects",66375.5,0
"enc_rejects",66375.6,0
"enc_rejects",66375.6,0
"enc_rejects",66375.6,0
"enc_rejects",66375.6,0
"enc_rejects",66375.6,0
"enc_rejects",66375.6,0
"enc_rejects",66375.6,0
"enc_rejects",66375.6,0
"enc_rejects",66375.6,0
"enc_rejects",66375.6,0
"enc_rejects",66375.6,0
"enc_rejects",66375.7,0
"enc_rejects",66375.7,0
"enc_rejects",66375.7,0
"enc_rejects",66375.7,0
"enc_rejects",66375.7,0
"enc_rejects",66375.7,0
"enc_rejects",66375.7,0
"enc_rejects",66375.7,0
"enc_rejects",66375.7,0
"enc_rejects",66375.7,0
"enc_rejects",66375.7,0
"enc_rejects",66375.8,0
"enc_rejects",66375.8,0
"enc_rejects",66375.8,0
"enc_rejects",66375.8,0
"enc_rejects",66375.8,0
"enc_rejects",66375.8,0
"enc_rejects",66375.8,0
"enc_rejects",66375.8,0
"enc_rejects",66375.8,0
"enc_rejects",66375.8,0
"enc_rejects",66375.8,0
"enc_rejects",66375.8,0
"enc_rejects",66375.9,0
"enc_rejects",66375.9,0
"enc_rejects",66375.9,0
"enc_rejects",66375.9,0
"enc_rejects",66375.9,0
"enc_rejects",66375.9,0
"enc_rejects",66375.9,0
"enc_rejects",66375.9,0
"enc_rejects",66375.9,0
"enc_rejects",66375.9,0
"enc_rejects",66376,0
"enc_rejects",66376,0
"enc_rejects",66376,0
"enc_rejects",66376,0
"enc_rejects",66376,0
"enc_rejects",66376,0
"enc_rejects",66376,0
"enc_rejects",66376,0
"enc_rejects",66376,0
"enc_rejects",66376,0
"enc_rejects",66376,0
"enc_rejects",66376.1,0
"enc_rejects",66376.1,0
"enc_rejects",66376.1,0
"enc_rejects",66376.1,0
"enc_rejects",66376.1,0
"enc_rejects",66376.1,0
"enc_rejects",66376.1,0
"enc_rejects",66376.1,0
"enc_rejects",66376.1,0
"enc_rejects",66376.1,0
"enc_rejects",66376.2,0
"enc_rejects",66376.2,0
"enc_rejects",66376.2,0
"enc_rejects",66376.2,0
"enc_rejects",66376.2,0
"enc_rejects",66376.2,0
"enc_rejects",66376.2,0
"enc_rejects",66376.2,0
"enc_rejects",66376.2,0
"enc_rejects",66376.2,0
"enc_rejects",66376.3,0
"enc_rejects",66376.3,0
"enc_rejects",66376.3,0
"enc_rejects",66376.3,0
"enc_rejects",66376.3,0
"enc_rejects",66376.3,0
"enc_rejects",66376.3,0
"enc_rejects",66376.3,0
"enc_rejects",66376.3,0
"enc_rejects",66376.4,0
"enc_rejects",66376.4,0
"enc_rejects",66376.4,0
"enc_rejects",66376.4,0
"enc_rejects",66376.4,0
"enc_rejects",66376.4,0
"enc_rejects",66376.4,0
"enc_rejects",66376.4,0
"enc_rejects",66376.4,0
"enc_rejects",66376.4,0
"enc_rejects",66376.5,0
"enc_rejects",66376.5,0
"enc_rejects",66376.5,0
"enc_rejects",66376.5,0
"enc_rejects",66376.5,0
"enc_rejects",66376.5,0
"enc_rejects",66376.5,0
"enc_rejects",66376.5,0
"enc_rejects",66376.5,0
"enc_rejects",66376.5,0
"enc_rejects",66376.6,0
"enc_rejects",66376.6,0
"enc_rejects",66376.6,0
"enc_rejects",66376.6,0
"enc_rejects",66376.6,0
"enc_rejects",66376.6,0
"enc_rejects",66376.6,0
"enc_rejects",66376.6,0
"enc_rejects",66376.6,0
"enc_rejects",66376.6,0
"enc_rejects",66376.6,0
"enc_rejects",66376.7,0
"enc_rejects",66376.7,0
"enc_rejects",66376.7,0
"enc_rejects",66376.7,0
"enc_rejects",66376.7,0
"enc_rejects",66376.7,0
"enc_rejects",66376.7,0
"enc_rejects",66376.7,0
"enc_rejects",66376.7,0
"enc_rejects",66376.8,0
"enc_rejects",66376.8,0
"enc_rejects",66376.8,0
"enc_rejects",66376.8,0
"enc_rejects",66376.8,0
"enc_rejects",66376.8,0
"enc_rejects",66376.8,0
"enc_rejects",66376.8,0
"enc_rejects",66376.8,0
"enc_rejects",66376.8,0
"enc_rejects",66376.9,0
"enc_rejects",66376.9,0
"enc_rejects",66376.9,0
"enc_rejects",66376.9,0
"enc_rejects",66376.9,0
"enc_rejects",66376.9,0
"enc_rejects",66376.9,0
"enc_rejects",66376.9,0
"enc_rejects",66376.9,0
"enc_rejects",66376.9,0
"enc_rejects",66377,0
"enc_rejects",66377,0
"enc_rejects",66377,0
"enc_rejects",66377,0
"enc_rejects",66377,0
"enc_rejects",66377,0
"enc_rejects",66377,0
"enc_rejects",66377,0
"enc_rejects",66377,0
"enc_rejects",66377,0
"enc_rejects",66377,0
"enc_rejects",66377.1,0
"enc_rejects",66377.1,0
"enc_rejects",66377.1,0
"enc_rejects",66377.1,0
"enc_rejects",66377.1,0
"enc_rejects",66377.1,0
"enc_rejects",66377.1,0
"enc_rejects",66377.1,0
"enc_rejects",66377.1,0
"enc_rejects",66377.1,0
"enc_rejects",66377.2,0
"enc_rejects",66377.2,0
"enc_rejects",66377.2,0
"enc_rejects",66377.2,0
"enc_rejects",66377.2,0
"enc_rejects",66377.2,0
"enc_rejects",66377.2,0
"enc_rejects",66377.2,0
"enc_rejects",66377.2,0
"enc_rejects",66377.2,0
"enc_rejects",66377.3,0
"enc_rejects",66377.3,0
"enc_rejects",66377.3,0
"enc_rejects",66377.3,0
"enc_rejects",66377.3,0
"enc_rejects",66377.3,0
"enc_rejects",66377.3,0
"enc_rejects",66377.3,0
"enc_rejects",66377.3,0
"enc_rejects",66377.4,0
"enc_rejects",66377.4,0
"enc_rejects",66377.4,0
"enc_rejects",66377.4,0
"enc_rejects",66377.4,0
"enc_rejects",66377.4,0
"enc_rejects",66377.4,0
"enc_rejects",66377.4,0
"enc_rejects",66377.4,0
"enc_rejects",66377.4,0
"enc_rejects",66377.4,0
"enc_rejects",66377.5,0
"enc_rejects",66377.5,0
"enc_rejects",66377.5,0
"enc_rejects",66377.5,0
"enc_rejects",66377.5,0
"enc_rejects",66377.5,0
"enc_rejects",66377.5,0
"enc_rejects",66377.5,0
"enc_rejects",66377.5,0
"enc_rejects",66377.5,0
"enc_rejects",66377.6,0
"enc_rejects",66377.6,0
"enc_rejects",66377.6,0
"enc_rejects",66377.6,0
"enc_rejects",66377.6,0
"enc_rejects",66377.6,0
"enc_rejects",66377.6,0
"enc_rejects",66377.6,0
"enc_rejects",66377.6,0
"enc_rejects",66377.6,0
"enc_rejects",66377.7,0
"enc_rejects",66377.7,0
"enc_rejects",66377.7,0
"enc_rejects",66377.7,0
"enc_rejects",66377.7,0
"enc_rejects",66377.7,0
"enc_rejects",66377.7,0
"enc_rejects",66377.7,0
"enc_rejects",66377.7,0
"enc_rejects",66377.8,0
"enc_rejects",66377.8,0
"enc_rejects",66377.8,0
"enc_rejects",66377.8,0
"enc_rejects",66377.8,0
"enc_rejects",66377.8,0
"enc_rejects",66377.8,0
"enc_rejects",66377.8,0
"enc_rejects",66377.8,0
"enc_rejects",66377.8,0
"enc_rejects",66377.9,0
"enc_rejects",66377.9,0
"enc_rejects",66377.9,0
"enc_rejects",66377.9,0
"enc_rejects",66377.9,0
"enc_rejects",66377.9,0
"enc_rejects",66377.9,0
"enc_rejects",66377.9,0
"enc_rejects",66377.9,0
"enc_rejects",66377.9,0
"enc_rejects",66378,0
"enc_rejects",66378,0
"enc_rejects",66378,0
"enc_rejects",66378,0
"enc_rejects",66378,0
"enc_rejects",66378,0
"enc_rejects",66378,0
"enc_rejects",66378,0
"enc_rejects",66378,0
"enc_rejects",66378,0
"enc_rejects",66378.1,0
"enc_rejects",66378.1,0
"enc_rejects",66378.1,0
"enc_rejects",66378.1,0
"enc_rejects",66378.1,0
"enc_rejects",66378.1,0
"enc_rejects",66378.1,0
"enc_rejects",66378.1,0
"enc_rejects",66378.1,0
"enc_rejects",66378.1,0
"enc_rejects",66378.1,0
"enc_rejects",66378.2,0
"enc_rejects",66378.2,0
"enc_rejects",66378.2,0
"enc_rejects",66378.2,0
"enc_rejects",66378.2,0
"enc_rejects",66378.2,0
"enc_rejects",66378.2,0
"enc_rejects",66378.2,0
"enc_rejects",66378.2,0
"enc_rejects",66378.3,0
"enc_rejects",66378.3,0
"enc_rejects",66378.3,0
"enc_rejects",66378.3,0
"enc_rejects",66378.3,0
"enc_rejects",66378.3,0
"enc_rejects",66378.3,0
"enc_rejects",66378.3,0
"enc_rejects",66378.3,0
"enc_rejects",66378.3,0
"enc_rejects",66378.4,0
"enc_rejects",66378.4,0
"enc_rejects",66378.4,0
"enc_rejects",66378.4,0
"enc_rejects",66378.4,0
"enc_rejects",66378.4,0
"enc_rejects",66378.4,0
"enc_rejects",66378.4,0
"enc_rejects",66378.4,0
"enc_rejects",66378.4,0
"enc_rejects",66378.5,0
"enc_rejects",66378.5,0
"enc_rejects",66378.5,0
"enc_rejects",66378.5,0
"enc_rejects",66378.5,0
"enc_rejects",66378.5,0
"enc_rejects",66378.5,0
"enc_rejects",66378.5,0
"enc_rejects",66378.5,0
"enc_rejects",66378.5,0
"enc_rejects",66378.6,0
"enc_rejects",66378.6,0
"enc_rejects",66378.6,0
"enc_rejects",66378.6,0
"enc_rejects",66378.6,0
"enc_rejects",66378.6,0
"enc_rejects",66378.6,0
"enc_rejects",66378.6,0
"enc_rejects",66378.6,0
"enc_rejects",66378.6,0
"enc_rejects",66378.7,0
"enc_rejects",66378.7,0
"enc_rejects",66378.7,0
"enc_rejects",66378.7,0
"enc_rejects",66378.7,0
"enc_rejects",66378.7,0
"enc_rejects",66378.7,0
"enc_rejects",66378.7,0
"enc_rejects",66378.7,0
"enc_rejects",66378.7,0
"enc_rejects",66378.8,0
"enc_rejects",66378.8,0
"enc_rejects",66378.8,0
"enc_rejects",66378.8,0
"enc_rejects",66378.8,0
"enc_rejects",66378.8,0
"enc_rejects",66378.8,0
"enc_rejects",66378.8,0
"enc_rejects",66378.8,0
"enc_rejects",66378.8,0
"enc_rejects",66378.9,0
"enc_rejects",66378.9,0
"enc_rejects",66378.9,0
"enc_rejects",66378.9,0
"enc_rejects",66378.9,0
"enc_rejects",66378.9,0
"enc_rejects",66378.9,0
"enc_rejects",66378.9,0
"enc_rejects",66378.9,0
"enc_rejects",66378.9,0
"enc_rejects",66379,0
"enc_rejects",66379,0
"enc_rejects",66379,0
"enc_rejects",66379,0
"enc_rejects",66379,0
"enc_rejects",66379,0
"enc_rejects",66379,0
"enc_rejects",66379,0
"enc_rejects",66379,0
"enc_rejects",66379,0
"enc_rejects",66379.1,0
"enc_rejects",66379.1,0
"enc_rejects",66379.1,0
"enc_rejects",66379.1,0
"enc_rejects",66379.1,0
"enc_rejects",66379.1,0
