signal,time_s,value
"pwm_moe",66444,1
"pwm_moe",66444,1
"pwm_moe",66444,1
"pwm_moe",66444,1
"pwm_moe",66444,1
"pwm_moe",66444,1
"pwm_moe",66444,1
"pwm_moe",66444,1
"pwm_moe",66444,1
"pwm_moe",66444,1
"pwm_moe",66444.1,1
"pwm_moe",66444.1,1
"pwm_moe",66444.1,1
"pwm_moe",66444.1,1
"pwm_moe",66444.1,1
"pwm_moe",66444.1,1
"pwm_moe",66444.1,1
"pwm_moe",66444.1,1
"pwm_moe",66444.1,1
"pwm_moe",66444.1,1
"pwm_moe",66444.2,1
"pwm_moe",66444.2,1
"pwm_moe",66444.2,1
"pwm_moe",66444.2,1
"pwm_moe",66444.2,1
"pwm_moe",66444.2,1
"pwm_moe",66444.2,1
"pwm_moe",66444.2,1
"pwm_moe",66444.2,1
"pwm_moe",66444.2,1
"pwm_moe",66444.3,1
"pwm_moe",66444.3,1
"pwm_moe",66444.3,1
"pwm_moe",66444.3,1
"pwm_moe",66444.3,1
"pwm_moe",66444.3,1
"pwm_moe",66444.3,1
"pwm_moe",66444.3,1
"pwm_moe",66444.3,1
"pwm_moe",66444.3,1
"pwm_moe",66444.4,1
"pwm_moe",66444.4,1
"pwm_moe",66444.4,1
"pwm_moe",66444.4,1
"pwm_moe",66444.4,1
"pwm_moe",66444.4,1
"pwm_moe",66444.4,1
"pwm_moe",66444.4,1
"pwm_moe",66444.4,1
"pwm_moe",66444.4,1
"pwm_moe",66444.5,1
"pwm_moe",66444.5,1
"pwm_moe",66444.5,1
"pwm_moe",66444.5,1
"pwm_moe",66444.5,1
"pwm_moe",66444.5,1
"pwm_moe",66444.5,1
"pwm_moe",66444.5,1
"pwm_moe",66444.5,1
"pwm_moe",66444.5,1
"pwm_moe",66444.6,1
"pwm_moe",66444.6,1
"pwm_moe",66444.6,1
"pwm_moe",66444.6,1
"pwm_moe",66444.6,1
"pwm_moe",66444.6,1
"pwm_moe",66444.6,1
"pwm_moe",66444.6,1
"pwm_moe",66444.6,1
"pwm_moe",66444.6,1
"pwm_moe",66444.7,1
"pwm_moe",66444.7,1
"pwm_moe",66444.7,1
"pwm_moe",66444.7,1
"pwm_moe",66444.7,1
"pwm_moe",66444.7,1
"pwm_moe",66444.8,1
"pwm_moe",66444.8,1
"pwm_moe",66444.8,1
"pwm_moe",66444.8,1
"pwm_moe",66444.8,1
"pwm_moe",66444.8,1
"pwm_moe",66444.8,1
"pwm_moe",66444.9,1
"pwm_moe",66444.9,1
"pwm_moe",66444.9,1
"pwm_moe",66444.9,1
"pwm_moe",66444.9,1
"pwm_moe",66444.9,1
"pwm_moe",66444.9,1
"pwm_moe",66444.9,1
"pwm_moe",66445,1
"pwm_moe",66445,1
"pwm_moe",66445,1
"pwm_moe",66445,1
"pwm_moe",66445,1
"pwm_moe",66445,1
"pwm_moe",66445.1,1
"pwm_moe",66445.1,1
"pwm_moe",66445.1,1
"pwm_moe",66445.1,1
"pwm_moe",66445.1,1
"pwm_moe",66445.1,1
"pwm_moe",66445.2,1
"pwm_moe",66445.2,1
"pwm_moe",66445.2,1
"pwm_moe",66445.2,1
"pwm_moe",66445.2,1
"pwm_moe",66445.2,1
"pwm_moe",66445.2,1
"pwm_moe",66445.2,1
"pwm_moe",66445.2,1
"pwm_moe",66445.2,1
"pwm_moe",66445.2,1
"pwm_moe",66445.3,1
"pwm_moe",66445.3,1
"pwm_moe",66445.3,1
"pwm_moe",66445.3,1
"pwm_moe",66445.3,1
"pwm_moe",66445.3,1
"pwm_moe",66445.3,1
"pwm_moe",66445.3,1
"pwm_moe",66445.3,1
"pwm_moe",66445.3,1
"pwm_moe",66445.4,1
"pwm_moe",66445.4,1
"pwm_moe",66445.4,1
"pwm_moe",66445.4,1
"pwm_moe",66445.4,1
"pwm_moe",66445.4,1
"pwm_moe",66445.4,1
"pwm_moe",66445.4,1
"pwm_moe",66445.4,1
"pwm_moe",66445.4,1
"pwm_moe",66445.4,1
"pwm_moe",66445.4,1
"pwm_moe",66445.5,1
"pwm_moe",66445.5,1
"pwm_moe",66445.5,1
"pwm_moe",66445.5,1
"pwm_moe",66445.5,1
"pwm_moe",66445.5,1
"pwm_moe",66445.5,1
"pwm_moe",66445.5,1
"pwm_moe",66445.5,1
"pwm_moe",66445.5,1
"pwm_moe",66445.5,1
"pwm_moe",66445.6,1
"pwm_moe",66445.6,1
"pwm_moe",66445.6,1
"pwm_moe",66445.6,1
"pwm_moe",66445.6,1
"pwm_moe",66445.6,1
"pwm_moe",66445.6,1
"pwm_moe",66445.6,1
"pwm_moe",66445.6,1
"pwm_moe",66445.6,1
"pwm_moe",66445.6,1
"pwm_moe",66445.6,1
"pwm_moe",66445.7,1
"pwm_moe",66445.7,1
"pwm_moe",66445.7,1
"pwm_moe",66445.7,1
"pwm_moe",66445.7,1
"pwm_moe",66445.7,1
"pwm_moe",66445.7,1
"pwm_moe",66445.7,1
"pwm_moe",66445.7,1
"pwm_moe",66445.7,1
"pwm_moe",66445.7,1
"pwm_moe",66445.8,1
"pwm_moe",66445.8,1
"pwm_moe",66445.8,1
"pwm_moe",66445.8,1
"pwm_moe",66445.8,1
"pwm_moe",66445.8,1
"pwm_moe",66445.8,1
"pwm_moe",66445.8,1
"pwm_moe",66445.8,1
"pwm_moe",66445.8,1
"pwm_moe",66445.8,1
"pwm_moe",66445.9,1
"pwm_moe",66445.9,1
"pwm_moe",66445.9,1
"pwm_moe",66445.9,1
"pwm_moe",66445.9,1
"pwm_moe",66445.9,1
"pwm_moe",66445.9,1
"pwm_moe",66445.9,1
"pwm_moe",66445.9,1
"pwm_moe",66445.9,1
"pwm_moe",66446,1
"pwm_moe",66446,1
"pwm_moe",66446,1
"pwm_moe",66446,1
"pwm_moe",66446,1
"pwm_moe",66446,1
"pwm_moe",66446,1
"pwm_moe",66446,1
"pwm_moe",66446,1
"pwm_moe",66446,1
"pwm_moe",66446.1,1
"pwm_moe",66446.1,1
"pwm_moe",66446.1,1
"pwm_moe",66446.1,1
"pwm_moe",66446.1,1
"pwm_moe",66446.1,1
"pwm_moe",66446.1,1
"pwm_moe",66446.1,1
"pwm_moe",66446.1,1
"pwm_moe",66446.1,1
"pwm_moe",66446.2,1
"pwm_moe",66446.2,1
"pwm_moe",66446.2,1
"pwm_moe",66446.2,1
"pwm_moe",66446.2,1
"pwm_moe",66446.2,1
"pwm_moe",66446.2,1
"pwm_moe",66446.2,1
"pwm_moe",66446.2,1
"pwm_moe",66446.2,1
"pwm_moe",66446.3,1
"pwm_moe",66446.3,1
"pwm_moe",66446.3,1
"pwm_moe",66446.3,1
"pwm_moe",66446.3,1
"pwm_moe",66446.3,1
"pwm_moe",66446.3,1
"pwm_moe",66446.3,1
"pwm_moe",66446.3,1
"pwm_moe",66446.3,1
"pwm_moe",66446.4,1
"pwm_moe",66446.4,1
"pwm_moe",66446.4,1
"pwm_moe",66446.4,1
"pwm_moe",66446.4,1
"pwm_moe",66446.4,1
"pwm_moe",66446.4,1
"pwm_moe",66446.4,1
"pwm_moe",66446.4,1
"pwm_moe",66446.4,1
"pwm_moe",66446.5,1
"pwm_moe",66446.5,1
"pwm_moe",66446.5,1
"pwm_moe",66446.5,1
"pwm_moe",66446.5,1
"pwm_moe",66446.5,1
"pwm_moe",66446.5,1
"pwm_moe",66446.5,1
"pwm_moe",66446.5,1
"pwm_moe",66446.5,1
"pwm_moe",66446.6,1
"pwm_moe",66446.6,1
"pwm_moe",66446.6,1
"pwm_moe",66446.6,1
"pwm_moe",66446.6,1
"pwm_moe",66446.6,1
"pwm_moe",66446.6,1
"pwm_moe",66446.6,1
"pwm_moe",66446.6,1
"pwm_moe",66446.6,1
"pwm_moe",66446.7,1
"pwm_moe",66446.7,1
"pwm_moe",66446.7,1
"pwm_moe",66446.7,1
"pwm_moe",66446.7,1
"pwm_moe",66446.7,1
"pwm_moe",66446.7,1
"pwm_moe",66446.7,1
"pwm_moe",66446.7,1
"pwm_moe",66446.8,1
"pwm_moe",66446.8,1
"pwm_moe",66446.8,1
"pwm_moe",66446.8,1
"pwm_moe",66446.8,1
"pwm_moe",66446.8,1
"pwm_moe",66446.8,1
"pwm_moe",66446.8,1
"pwm_moe",66446.8,1
"pwm_moe",66446.8,1
"pwm_moe",66446.8,1
"pwm_moe",66446.9,1
"pwm_moe",66446.9,1
"pwm_moe",66446.9,1
"pwm_moe",66446.9,1
"pwm_moe",66446.9,1
"pwm_moe",66446.9,1
"pwm_moe",66446.9,1
"pwm_moe",66446.9,1
"pwm_moe",66446.9,1
"pwm_moe",66446.9,1
"pwm_moe",66447,1
"pwm_moe",66447,1
"pwm_moe",66447,1
"pwm_moe",66447,1
"pwm_moe",66447,1
"pwm_moe",66447,1
"pwm_moe",66447,1
"pwm_moe",66447,1
"pwm_moe",66447,1
"pwm_moe",66447,1
"pwm_moe",66447.1,1
"pwm_moe",66447.1,1
"pwm_moe",66447.1,1
"pwm_moe",66447.1,1
"pwm_moe",66447.1,1
"pwm_moe",66447.1,1
"pwm_moe",66447.1,1
"pwm_moe",66447.1,1
"pwm_moe",66447.1,1
"pwm_moe",66447.1,1
"pwm_moe",66447.2,1
"pwm_moe",66447.2,1
"pwm_moe",66447.2,1
"pwm_moe",66447.2,1
"pwm_moe",66447.2,1
"pwm_moe",66447.2,1
"pwm_moe",66447.2,1
"pwm_moe",66447.2,1
"pwm_moe",66447.2,1
"pwm_moe",66447.2,1
"pwm_moe",66447.3,1
"pwm_moe",66447.3,1
"pwm_moe",66447.3,1
"pwm_moe",66447.3,1
"pwm_moe",66447.3,1
"pwm_moe",66447.3,1
"pwm_moe",66447.3,1
"pwm_moe",66447.3,1
"pwm_moe",66447.3,1
"pwm_moe",66447.3,1
"pwm_moe",66447.4,1
"pwm_moe",66447.4,1
"pwm_moe",66447.4,1
"pwm_moe",66447.4,1
"pwm_moe",66447.4,1
"pwm_moe",66447.4,1
"pwm_moe",66447.4,1
"pwm_moe",66447.4,1
"pwm_moe",66447.4,1
"pwm_moe",66447.4,1
"pwm_moe",66447.5,1
"pwm_moe",66447.5,1
"pwm_moe",66447.5,1
"pwm_moe",66447.5,1
"pwm_moe",66447.5,1
"pwm_moe",66447.5,1
"pwm_moe",66447.5,1
"pwm_moe",66447.5,1
"pwm_moe",66447.5,1
"pwm_moe",66447.5,1
"pwm_moe",66447.6,1
"pwm_moe",66447.6,1
"pwm_moe",66447.6,1
"pwm_moe",66447.6,1
"pwm_moe",66447.6,1
"pwm_moe",66447.6,1
"pwm_moe",66447.6,1
"pwm_moe",66447.6,1
"pwm_moe",66447.6,1
"pwm_moe",66447.6,1
"pwm_moe",66447.7,1
"pwm_moe",66447.7,1
"pwm_moe",66447.7,1
"pwm_moe",66447.7,1
"pwm_moe",66447.7,1
"pwm_moe",66447.7,1
"pwm_moe",66447.7,1
"pwm_moe",66447.7,1
"pwm_moe",66447.7,1
"pwm_moe",66447.7,1
"pwm_moe",66447.8,1
"pwm_moe",66447.8,1
"pwm_moe",66447.8,1
"pwm_moe",66447.8,1
"pwm_moe",66447.8,1
"pwm_moe",66447.8,1
"pwm_moe",66447.8,1
"pwm_moe",66447.8,1
"pwm_moe",66447.8,1
"pwm_moe",66447.8,1
"pwm_moe",66447.9,1
"pwm_moe",66447.9,1
"pwm_moe",66447.9,1
"pwm_moe",66447.9,1
"pwm_moe",66447.9,1
"pwm_moe",66447.9,1
"pwm_moe",66447.9,1
"pwm_moe",66447.9,1
"pwm_moe",66447.9,1
"pwm_moe",66447.9,1
"pwm_moe",66448,1
"pwm_moe",66448,1
"pwm_moe",66448,1
"pwm_moe",66448,1
"pwm_moe",66448,1
"pwm_moe",66448,1
"pwm_moe",66448,1
"pwm_moe",66448,1
"pwm_moe",66448,1
"pwm_moe",66448,1
"pwm_moe",66448.1,1
"pwm_moe",66448.1,1
"pwm_moe",66448.1,1
"pwm_moe",66448.1,1
"pwm_moe",66448.1,1
"pwm_moe",66448.1,1
"pwm_moe",66448.1,1
"pwm_moe",66448.1,1
"pwm_moe",66448.1,1
"pwm_moe",66448.1,1
"pwm_moe",66448.2,1
"pwm_moe",66448.2,1
"pwm_moe",66448.2,1
"pwm_moe",66448.2,1
"pwm_moe",66448.2,1
"pwm_moe",66448.2,1
"enc_rejects",66443.1,0
"enc_rejects",66443.1,0
"enc_rejects",66443.2,0
"enc_rejects",66443.2,0
"enc_rejects",66443.2,0
"enc_rejects",66443.2,0
"enc_rejects",66443.2,0
"enc_rejects",66443.2,0
"enc_rejects",66443.2,0
"enc_rejects",66443.2,0
"enc_rejects",66443.2,0
"enc_rejects",66443.2,0
"enc_rejects",66443.2,0
"enc_rejects",66443.3,0
"enc_rejects",66443.3,0
"enc_rejects",66443.3,0
"enc_rejects",66443.3,0
"enc_rejects",66443.3,0
"enc_rejects",66443.3,0
"enc_rejects",66443.3,0
"enc_rejects",66443.3,0
"enc_rejects",66443.3,0
"enc_rejects",66443.4,0
"enc_rejects",66443.4,0
"enc_rejects",66443.4,0
"enc_rejects",66443.4,0
"enc_rejects",66443.4,0
"enc_rejects",66443.4,0
"enc_rejects",66443.4,0
"enc_rejects",66443.4,0
"enc_rejects",66443.4,0
"enc_rejects",66443.4,0
"enc_rejects",66443.5,0
"enc_rejects",66443.5,0
"enc_rejects",66443.5,0
"enc_rejects",66443.5,0
"enc_rejects",66443.5,0
"enc_rejects",66443.5,0
"enc_rejects",66443.5,0
"enc_rejects",66443.5,0
"enc_rejects",66443.5,0
"enc_rejects",66443.5,0
"enc_rejects",66443.6,0
"enc_rejects",66443.6,0
"enc_rejects",66443.6,0
"enc_rejects",66443.6,0
"enc_rejects",66443.6,0
"enc_rejects",66443.6,0
"enc_rejects",66443.6,0
"enc_rejects",66443.6,0
"enc_rejects",66443.6,0
"enc_rejects",66443.6,0
"enc_rejects",66443.6,0
"enc_rejects",66443.7,0
"enc_rejects",66443.7,0
"enc_rejects",66443.7,0
"enc_rejects",66443.7,0
"enc_rejects",66443.7,0
"enc_rejects",66443.7,0
"enc_rejects",66443.7,0
"enc_rejects",66443.7,0
"enc_rejects",66443.7,0
"enc_rejects",66443.8,0
"enc_rejects",66443.8,0
"enc_rejects",66443.8,0
"enc_rejects",66443.8,0
"enc_rejects",66443.8,0
"enc_rejects",66443.8,0
"enc_rejects",66443.8,0
"enc_rejects",66443.8,0
"enc_rejects",66443.8,0
"enc_rejects",66443.8,0
"enc_rejects",66443.8,0
"enc_rejects",66443.9,0
"enc_rejects",66443.9,0
"enc_rejects",66443.9,0
"enc_rejects",66443.9,0
"enc_rejects",66443.9,0
"enc_rejects",66443.9,0
"enc_rejects",66443.9,0
"enc_rejects",66443.9,0
"enc_rejects",66443.9,0
"enc_rejects",66443.9,0
"enc_rejects",66444,0
"enc_rejects",66444,0
"enc_rejects",66444,0
"enc_rejects",66444,0
"enc_rejects",66444,0
"enc_rejects",66444,0
"enc_rejects",66444,0
"enc_rejects",66444,0
"enc_rejects",66444,0
"enc_rejects",66444,0
"enc_rejects",66444.1,0
"enc_rejects",66444.1,0
"enc_rejects",66444.1,0
"enc_rejects",66444.1,0
"enc_rejects",66444.1,0
"enc_rejects",66444.1,0
"enc_rejects",66444.1,0
"enc_rejects",66444.1,0
"enc_rejects",66444.1,0
"enc_rejects",66444.1,0
"enc_rejects",66444.2,0
"enc_rejects",66444.2,0
"enc_rejects",66444.2,0
"enc_rejects",66444.2,0
"enc_rejects",66444.2,0
"enc_rejects",66444.2,0
"enc_rejects",66444.2,0
"enc_rejects",66444.2,0
"enc_rejects",66444.2,0
"enc_rejects",66444.2,0
"enc_rejects",66444.3,0
"enc_rejects",66444.3,0
"enc_rejects",66444.3,0
"enc_rejects",66444.3,0
"enc_rejects",66444.3,0
"enc_rejects",66444.3,0
"enc_rejects",66444.3,0
"enc_rejects",66444.3,0
"enc_rejects",66444.3,0
"enc_rejects",66444.3,0
"enc_rejects",66444.4,0
"enc_rejects",66444.4,0
"enc_rejects",66444.4,0
"enc_rejects",66444.4,0
"enc_rejects",66444.4,0
"enc_rejects",66444.4,0
"enc_rejects",66444.4,0
"enc_rejects",66444.4,0
"enc_rejects",66444.4,0
"enc_rejects",66444.4,0
"enc_rejects",66444.5,0
"enc_rejects",66444.5,0
"enc_rejects",66444.5,0
"enc_rejects",66444.5,0
"enc_rejects",66444.5,0
"enc_rejects",66444.5,0
"enc_rejects",66444.5,0
"enc_rejects",66444.5,0
"enc_rejects",66444.5,0
"enc_rejects",66444.5,0
"enc_rejects",66444.6,0
"enc_rejects",66444.6,0
"enc_rejects",66444.6,0
"enc_rejects",66444.6,0
"enc_rejects",66444.6,0
"enc_rejects",66444.6,0
"enc_rejects",66444.6,0
"enc_rejects",66444.6,0
"enc_rejects",66444.6,0
"enc_rejects",66444.6,0
"enc_rejects",66444.7,0
"enc_rejects",66444.7,0
"enc_rejects",66444.7,0
"enc_rejects",66444.7,0
"enc_rejects",66444.7,0
"enc_rejects",66444.7,0
"enc_rejects",66444.8,0
"enc_rejects",66444.8,0
"enc_rejects",66444.8,0
"enc_rejects",66444.8,0
"enc_rejects",66444.8,0
"enc_rejects",66444.8,0
"enc_rejects",66444.8,0
"enc_rejects",66444.9,0
"enc_rejects",66444.9,0
"enc_rejects",66444.9,0
"enc_rejects",66444.9,0
"enc_rejects",66444.9,0
"enc_rejects",66444.9,0
"enc_rejects",66444.9,0
"enc_rejects",66444.9,0
"enc_rejects",66445,0
"enc_rejects",66445,0
"enc_rejects",66445,0
"enc_rejects",66445,0
"enc_rejects",66445,0
"enc_rejects",66445,0
"enc_rejects",66445.1,0
"enc_rejects",66445.1,0
"enc_rejects",66445.1,0
"enc_rejects",66445.1,0
"enc_rejects",66445.1,0
"enc_rejects",66445.1,0
"enc_rejects",66445.2,0
"enc_rejects",66445.2,0
"enc_rejects",66445.2,0
"enc_rejects",66445.2,0
"enc_rejects",66445.2,0
"enc_rejects",66445.2,0
"enc_rejects",66445.2,0
"enc_rejects",66445.2,0
"enc_rejects",66445.2,0
"enc_rejects",66445.2,0
"enc_rejects",66445.2,0
"enc_rejects",66445.3,0
"enc_rejects",66445.3,0
"enc_rejects",66445.3,0
"enc_rejects",66445.3,0
"enc_rejects",66445.3,0
"enc_rejects",66445.3,0
"enc_rejects",66445.3,0
"enc_rejects",66445.3,0
"enc_rejects",66445.3,0
"enc_rejects",66445.3,0
"enc_rejects",66445.4,0
"enc_rejects",66445.4,0
"enc_rejects",66445.4,0
"enc_rejects",66445.4,0
"enc_rejects",66445.4,0
"enc_rejects",66445.4,0
"enc_rejects",66445.4,0
"enc_rejects",66445.4,0
"enc_rejects",66445.4,0
"enc_rejects",66445.4,0
"enc_rejects",66445.4,0
"enc_rejects",66445.4,0
"enc_rejects",66445.5,0
"enc_rejects",66445.5,0
"enc_rejects",66445.5,0
"enc_rejects",66445.5,0
"enc_rejects",66445.5,0
"enc_rejects",66445.5,0
"enc_rejects",66445.5,0
"enc_rejects",66445.5,0
"enc_rejects",66445.5,0
"enc_rejects",66445.5,0
"enc_rejects",66445.5,0
"enc_rejects",66445.6,0
"enc_rejects",66445.6,0
"enc_rejects",66445.6,0
"enc_rejects",66445.6,0
"enc_rejects",66445.6,0
"enc_rejects",66445.6,0
"enc_rejects",66445.6,0
"enc_rejects",66445.6,0
"enc_rejects",66445.6,0
"enc_rejects",66445.6,0
"enc_rejects",66445.6,0
"enc_rejects",66445.6,0
"enc_rejects",66445.7,0
"enc_rejects",66445.7,0
"enc_rejects",66445.7,0
"enc_rejects",66445.7,0
"enc_rejects",66445.7,0
"enc_rejects",66445.7,0
"enc_rejects",66445.7,0
"enc_rejects",66445.7,0
"enc_rejects",66445.7,0
"enc_rejects",66445.7,0
"enc_rejects",66445.7,0
"enc_rejects",66445.8,0
"enc_rejects",66445.8,0
"enc_rejects",66445.8,0
"enc_rejects",66445.8,0
"enc_rejects",66445.8,0
"enc_rejects",66445.8,0
"enc_rejects",66445.8,0
"enc_rejects",66445.8,0
"enc_rejects",66445.8,0
"enc_rejects",66445.8,0
"enc_rejects",66445.8,0
"enc_rejects",66445.9,0
"enc_rejects",66445.9,0
"enc_rejects",66445.9,0
"enc_rejects",66445.9,0
"enc_rejects",66445.9,0
"enc_rejects",66445.9,0
"enc_rejects",66445.9,0
"enc_rejects",66445.9,0
"enc_rejects",66445.9,0
"enc_rejects",66445.9,0
"enc_rejects",66446,0
"enc_rejects",66446,0
"enc_rejects",66446,0
"enc_rejects",66446,0
"enc_rejects",66446,0
"enc_rejects",66446,0
"enc_rejects",66446,0
"enc_rejects",66446,0
"enc_rejects",66446,0
"enc_rejects",66446,0
"enc_rejects",66446.1,0
"enc_rejects",66446.1,0
"enc_rejects",66446.1,0
"enc_rejects",66446.1,0
"enc_rejects",66446.1,0
"enc_rejects",66446.1,0
"enc_rejects",66446.1,0
"enc_rejects",66446.1,0
"enc_rejects",66446.1,0
"enc_rejects",66446.1,0
"enc_rejects",66446.2,0
"enc_rejects",66446.2,0
"enc_rejects",66446.2,0
"enc_rejects",66446.2,0
"enc_rejects",66446.2,0
"enc_rejects",66446.2,0
"enc_rejects",66446.2,0
"enc_rejects",66446.2,0
"enc_rejects",66446.2,0
"enc_rejects",66446.2,0
"enc_rejects",66446.3,0
"enc_rejects",66446.3,0
"enc_rejects",66446.3,0
"enc_rejects",66446.3,0
"enc_rejects",66446.3,0
"enc_rejects",66446.3,0
"enc_rejects",66446.3,0
"enc_rejects",66446.3,0
"enc_rejects",66446.3,0
"enc_rejects",66446.3,0
"enc_rejects",66446.4,0
"enc_rejects",66446.4,0
"enc_rejects",66446.4,0
"enc_rejects",66446.4,0
"enc_rejects",66446.4,0
"enc_rejects",66446.4,0
"enc_rejects",66446.4,0
"enc_rejects",66446.4,0
"enc_rejects",66446.4,0
"enc_rejects",66446.4,0
"enc_rejects",66446.5,0
"enc_rejects",66446.5,0
"enc_rejects",66446.5,0
"enc_rejects",66446.5,0
"enc_rejects",66446.5,0
"enc_rejects",66446.5,0
"enc_rejects",66446.5,0
"enc_rejects",66446.5,0
"enc_rejects",66446.5,0
"enc_rejects",66446.5,0
"enc_rejects",66446.6,0
"enc_rejects",66446.6,0
"enc_rejects",66446.6,0
"enc_rejects",66446.6,0
"enc_rejects",66446.6,0
"enc_rejects",66446.6,0
"enc_rejects",66446.6,0
"enc_rejects",66446.6,0
"enc_rejects",66446.6,0
"enc_rejects",66446.6,0
"enc_rejects",66446.7,0
"enc_rejects",66446.7,0
"enc_rejects",66446.7,0
"enc_rejects",66446.7,0
"enc_rejects",66446.7,0
"enc_rejects",66446.7,0
"enc_rejects",66446.7,0
"enc_rejects",66446.7,0
"enc_rejects",66446.7,0
"enc_rejects",66446.8,0
"enc_rejects",66446.8,0
"enc_rejects",66446.8,0
"enc_rejects",66446.8,0
"enc_rejects",66446.8,0
"enc_rejects",66446.8,0
"enc_rejects",66446.8,0
"enc_rejects",66446.8,0
"enc_rejects",66446.8,0
"enc_rejects",66446.8,0
"enc_rejects",66446.8,0
"enc_rejects",66446.9,0
"enc_rejects",66446.9,0
"enc_rejects",66446.9,0
"enc_rejects",66446.9,0
"enc_rejects",66446.9,0
"enc_rejects",66446.9,0
"enc_rejects",66446.9,0
"enc_rejects",66446.9,0
"enc_rejects",66446.9,0
"enc_rejects",66446.9,0
"enc_rejects",66447,0
"enc_rejects",66447,0
"enc_rejects",66447,0
"enc_rejects",66447,0
"enc_rejects",66447,0
"enc_rejects",66447,0
"enc_rejects",66447,0
"enc_rejects",66447,0
"enc_rejects",66447,0
"enc_rejects",66447,0
"enc_rejects",66447.1,0
"enc_rejects",66447.1,0
"enc_rejects",66447.1,0
"enc_rejects",66447.1,0
"enc_rejects",66447.1,0
"enc_rejects",66447.1,0
"enc_rejects",66447.1,0
"enc_rejects",66447.1,0
"enc_rejects",66447.1,0
"enc_rejects",66447.1,0
"enc_rejects",66447.2,0
"enc_rejects",66447.2,0
"enc_rejects",66447.2,0
"enc_rejects",66447.2,0
"enc_rejects",66447.2,0
"enc_rejects",66447.2,0
"enc_rejects",66447.2,0
"enc_rejects",66447.2,0
"enc_rejects",66447.2,0
"enc_rejects",66447.2,0
"enc_rejects",66447.3,0
"enc_rejects",66447.3,0
"enc_rejects",66447.3,0
"enc_rejects",66447.3,0
"enc_rejects",66447.3,0
"enc_rejects",66447.3,0
"enc_rejects",66447.3,0
"enc_rejects",66447.3,0
"enc_rejects",66447.3,0
"enc_rejects",66447.3,0
"enc_rejects",66447.4,0
"enc_rejects",66447.4,0
"enc_rejects",66447.4,0
"enc_rejects",66447.4,0
"enc_rejects",66447.4,0
"enc_rejects",66447.4,0
"enc_rejects",66447.4,0
"enc_rejects",66447.4,0
"enc_rejects",66447.4,0
"enc_rejects",66447.4,0
"enc_rejects",66447.5,0
"enc_rejects",66447.5,0
"enc_rejects",66447.5,0
"enc_rejects",66447.5,0
"enc_rejects",66447.5,0
"enc_rejects",66447.5,0
"enc_rejects",66447.5,0
"enc_rejects",66447.5,0
"enc_rejects",66447.5,0
"enc_rejects",66447.5,0
"enc_rejects",66447.6,0
"enc_rejects",66447.6,0
"enc_rejects",66447.6,0
"enc_rejects",66447.6,0
"enc_rejects",66447.6,0
"enc_rejects",66447.6,0
"enc_rejects",66447.6,0
"enc_rejects",66447.6,0
"enc_rejects",66447.6,0
"enc_rejects",66447.6,0
"enc_rejects",66447.7,0
"enc_rejects",66447.7,0
"enc_rejects",66447.7,0
"enc_rejects",66447.7,0
"enc_rejects",66447.7,0
"enc_rejects",66447.7,0
"enc_rejects",66447.7,0
"enc_rejects",66447.7,0
"enc_rejects",66447.7,0
"enc_rejects",66447.7,0
"enc_rejects",66447.8,0
"enc_rejects",66447.8,0
"enc_rejects",66447.8,0
"enc_rejects",66447.8,0
"enc_rejects",66447.8,0
"enc_rejects",66447.8,0
"enc_rejects",66447.8,0
"enc_rejects",66447.8,0
"enc_rejects",66447.8,0
"enc_rejects",66447.8,0
"enc_rejects",66447.9,0
"enc_rejects",66447.9,0
"enc_rejects",66447.9,0
"enc_rejects",66447.9,0
"enc_rejects",66447.9,0
"enc_rejects",66447.9,0
"enc_rejects",66447.9,0
"enc_rejects",66447.9,0
"enc_rejects",66447.9,0
"enc_rejects",66447.9,0
"enc_rejects",66448,0
"enc_rejects",66448,0
"enc_rejects",66448,0
"enc_rejects",66448,0
"enc_rejects",66448,0
"enc_rejects",66448,0
"enc_rejects",66448,0
"enc_rejects",66448,0
"enc_rejects",66448,0
"enc_rejects",66448,0
"enc_rejects",66448.1,0
"enc_rejects",66448.1,0
"enc_rejects",66448.1,0
"enc_rejects",66448.1,0
"enc_rejects",66448.1,0
"enc_rejects",66448.1,0
"enc_rejects",66448.1,0
"enc_rejects",66448.1,0
"enc_rejects",66448.1,0
"enc_rejects",66448.1,0
"enc_rejects",66448.2,0
"enc_rejects",66448.2,0
"enc_rejects",66448.2,0
"enc_rejects",66448.2,0
"enc_rejects",66448.2,0
"enc_rejects",66448.2,0
