signal,time_s,value
"Mech_RPM",67025.7,0.22029
"Mech_RPM",67025.7,0.22029
"Mech_RPM",67025.7,0.267968
"Mech_RPM",67025.7,0.267968
"Mech_RPM",67025.8,0.262608
"Mech_RPM",67025.8,0.262608
"Mech_RPM",67025.8,0.24694
"Mech_RPM",67025.8,0.24694
"Mech_RPM",67025.8,0.189917
"Mech_RPM",67025.8,0.189917
"Mech_RPM",67025.8,0.186119
"Mech_RPM",67025.8,0.186119
"Mech_RPM",67025.8,0.192813
"Mech_RPM",67025.8,0.192813
"Mech_RPM",67025.8,0.136874
"Mech_RPM",67025.9,0.136874
"Mech_RPM",67025.9,0.134136
"Mech_RPM",67025.9,0.134136
"Mech_RPM",67025.9,0.131454
"Mech_RPM",67025.9,0.131454
"Mech_RPM",67025.9,0.160075
"Mech_RPM",67025.9,0.160075
"Mech_RPM",67025.9,0.19854
"Mech_RPM",67025.9,0.19854
"Mech_RPM",67025.9,0.184152
"Mech_RPM",67026,0.184152
"Mech_RPM",67026,0.190886
"Mech_RPM",67026,0.190886
"Mech_RPM",67026,0.187068
"Mech_RPM",67026,0.187068
"Mech_RPM",67026,0.162493
"Mech_RPM",67026,0.162493
"Mech_RPM",67026,0.117577
"Mech_RPM",67026,0.117577
"Mech_RPM",67026,0.115225
"Mech_RPM",67026.1,0.115225
"Mech_RPM",67026.1,0.0712542
"Mech_RPM",67026.1,0.0712542
"Mech_RPM",67026.1,0.0594125
"Mech_RPM",67026.1,0.0594125
"Mech_RPM",67026.1,0.0478075
"Mech_RPM",67026.1,0.0478075
"Mech_RPM",67026.1,0.0156014
"Mech_RPM",67026.1,0.0156014
"Mech_RPM",67026.1,-0.00554397
"Mech_RPM",67026.2,-0.00554397
"Mech_RPM",67026.2,-0.0158498
"Mech_RPM",67026.2,-0.0158498
"Mech_RPM",67026.2,-0.0259494
"Mech_RPM",67026.2,-0.0259494
"Mech_RPM",67026.2,-0.0254304
"Mech_RPM",67026.2,-0.0254304
"Mech_RPM",67026.2,-0.0561718
"Mech_RPM",67026.2,-0.0561718
"Mech_RPM",67026.2,-0.0237984
"Mech_RPM",67026.3,-0.0237984
"Mech_RPM",67026.3,0.00792757
"Mech_RPM",67026.3,0.00792757
"Mech_RPM",67026.3,0.0598524
"Mech_RPM",67026.3,0.0598524
"Mech_RPM",67026.3,0.0169886
"Mech_RPM",67026.3,0.0169886
"Mech_RPM",67026.3,0.0687322
"Mech_RPM",67026.3,0.0687322
"Mech_RPM",67026.3,0.0881909
"Mech_RPM",67026.4,0.0881909
"Mech_RPM",67026.4,0.0551771
"Mech_RPM",67026.4,0.0551771
"Mech_RPM",67026.4,0.0749069
"Mech_RPM",67026.4,0.0749069
"Mech_RPM",67026.4,0.0942421
"Mech_RPM",67026.4,0.0942421
"Mech_RPM",67026.4,0.134024
"Mech_RPM",67026.4,0.134024
"Mech_RPM",67026.4,0.17301
"Mech_RPM",67026.5,0.17301
"Mech_RPM",67026.5,0.159133
"Mech_RPM",67026.5,0.159133
"Mech_RPM",67026.5,0.145534
"Mech_RPM",67026.5,0.145534
"Mech_RPM",67026.5,0.132207
"Mech_RPM",67026.5,0.132207
"Mech_RPM",67026.5,0.171229
"Mech_RPM",67026.5,0.171229
"Mech_RPM",67026.5,0.146971
"Mech_RPM",67026.6,0.146971
"Mech_RPM",67026.6,0.154448
"Mech_RPM",67026.6,0.154448
"Mech_RPM",67026.6,0.130526
"Mech_RPM",67026.6,0.130526
"Mech_RPM",67026.6,0.117499
"Mech_RPM",67026.6,0.117499
"Mech_RPM",67026.6,0.135982
"Mech_RPM",67026.6,0.135982
"Mech_RPM",67026.6,0.154096
"Mech_RPM",67026.7,0.154096
"Mech_RPM",67026.7,0.161431
"Mech_RPM",67026.7,0.161431
"Mech_RPM",67026.7,0.179035
"Mech_RPM",67026.7,0.179035
"Mech_RPM",67026.7,0.154621
"Mech_RPM",67026.7,0.154621
"Mech_RPM",67026.7,0.109862
"Mech_RPM",67026.7,0.109862
"Mech_RPM",67026.8,0.118082
"Mech_RPM",67026.8,0.118082
"Mech_RPM",67026.8,0.0740534
"Mech_RPM",67026.8,0.0740534
"Mech_RPM",67026.8,0.0934057
"Mech_RPM",67026.8,0.0934057
"Mech_RPM",67026.8,0.0707042
"Mech_RPM",67026.8,0.0707042
"Mech_RPM",67026.8,0.110957
"Mech_RPM",67026.8,0.110957
"Mech_RPM",67026.9,0.0774876
"Mech_RPM",67026.9,0.0774876
"Mech_RPM",67026.9,0.0551046
"Mech_RPM",67026.9,0.0551046
"Mech_RPM",67026.9,0.0644191
"Mech_RPM",67026.9,0.0644191
"Mech_RPM",67026.9,0.0631308
"Mech_RPM",67026.9,0.0631308
"Mech_RPM",67026.9,0.0514515
"Mech_RPM",67026.9,0.0514515
"Mech_RPM",67026.9,0.00875577
"Mech_RPM",67027,0.00875577
"Mech_RPM",67027,-0.00183601
"Mech_RPM",67027,-0.00183601
"Mech_RPM",67027,0.00861738
"Mech_RPM",67027,0.00861738
"Mech_RPM",67027,-0.0123883
"Mech_RPM",67027,-0.0123883
"Mech_RPM",67027,-0.0329739
"Mech_RPM",67027,-0.0329739
"Mech_RPM",67027,-0.0739811
"Mech_RPM",67027.1,-0.0739811
"Mech_RPM",67027.1,-0.0725014
"Mech_RPM",67027.1,-0.0725014
"Mech_RPM",67027.1,-0.102301
"Mech_RPM",67027.1,-0.102301
"Mech_RPM",67027.1,-0.121089
"Mech_RPM",67027.1,-0.121089
"Mech_RPM",67027.1,-0.118667
"Mech_RPM",67027.1,-0.118667
"Mech_RPM",67027.1,-0.116294
"Mech_RPM",67027.2,-0.116294
"Mech_RPM",67027.2,-0.113968
"Mech_RPM",67027.2,-0.113968
"Mech_RPM",67027.2,-0.153355
"Mech_RPM",67027.2,-0.153355
"Mech_RPM",67027.2,-0.181538
"Mech_RPM",67027.2,-0.181538
"Mech_RPM",67027.2,-0.167491
"Mech_RPM",67027.2,-0.167491
"Mech_RPM",67027.2,-0.132891
"Mech_RPM",67027.3,-0.132891
"Mech_RPM",67027.3,-0.14065
"Mech_RPM",67027.3,-0.14065
"Mech_RPM",67027.3,-0.179503
"Mech_RPM",67027.3,-0.179503
"Mech_RPM",67027.3,-0.21758
"Mech_RPM",67027.3,-0.21758
"Mech_RPM",67027.3,-0.109062
"Mech_RPM",67027.3,-0.109062
"Mech_RPM",67027.4,-0.127714
"Mech_RPM",67027.4,-0.127714
"Mech_RPM",67027.4,-0.135576
"Mech_RPM",67027.4,-0.135576
"Mech_RPM",67027.4,-0.174531
"Mech_RPM",67027.4,-0.174531
"Mech_RPM",67027.4,-0.150207
"Mech_RPM",67027.4,-0.150207
"Mech_RPM",67027.4,-0.199286
"Mech_RPM",67027.4,-0.199286
"Mech_RPM",67027.4,-0.184884
"Mech_RPM",67027.5,-0.184884
"Mech_RPM",67027.5,-0.20202
"Mech_RPM",67027.5,-0.20202
"Mech_RPM",67027.5,-0.197979
"Mech_RPM",67027.5,-0.197979
"Mech_RPM",67027.5,-0.235686
"Mech_RPM",67027.5,-0.235686
"Mech_RPM",67027.5,-0.262223
"Mech_RPM",67027.5,-0.262223
"Mech_RPM",67027.5,-0.267395
"Mech_RPM",67027.6,-0.267395
"Mech_RPM",67027.6,-0.25163
"Mech_RPM",67027.6,-0.25163
"Mech_RPM",67027.6,-0.184098
"Mech_RPM",67027.6,-0.184098
"Mech_RPM",67027.6,-0.201249
"Mech_RPM",67027.6,-0.201249
"Mech_RPM",67027.6,-0.165974
"Mech_RPM",67027.6,-0.165974
"Mech_RPM",67027.6,-0.100155
"Mech_RPM",67027.7,-0.100155
"Mech_RPM",67027.7,-0.139818
"Mech_RPM",67027.7,-0.139818
"Mech_RPM",67027.7,-0.147439
"Mech_RPM",67027.7,-0.147439
"Mech_RPM",67027.7,-0.186156
"Mech_RPM",67027.7,-0.186156
"Mech_RPM",67027.7,-0.19285
"Mech_RPM",67027.7,-0.19285
"Mech_RPM",67027.8,-0.241076
"Mech_RPM",67027.8,-0.241076
"Mech_RPM",67027.8,-0.236255
"Mech_RPM",67027.8,-0.236255
"Mech_RPM",67027.8,-0.23153
"Mech_RPM",67027.8,-0.23153
"Mech_RPM",67027.8,-0.258149
"Mech_RPM",67027.8,-0.258149
"Mech_RPM",67027.8,-0.305069
"Mech_RPM",67027.8,-0.305069
"Mech_RPM",67027.8,-0.288551
"Mech_RPM",67027.9,-0.288551
"Mech_RPM",67027.9,-0.261947
"Mech_RPM",67027.9,-0.261947
"Mech_RPM",67027.9,-0.277541
"Mech_RPM",67027.9,-0.277541
"Mech_RPM",67027.9,-0.292824
"Mech_RPM",67027.9,-0.292824
"Mech_RPM",67027.9,-0.307801
"Mech_RPM",67027.9,-0.307801
"Mech_RPM",67027.9,-0.249561
"Mech_RPM",67028,-0.249561
"Mech_RPM",67028,-0.265404
"Mech_RPM",67028,-0.265404
"Mech_RPM",67028,-0.270512
"Mech_RPM",67028,-0.270512
"Mech_RPM",67028,-0.244269
"Mech_RPM",67028,-0.244269
"Mech_RPM",67028,-0.208133
"Mech_RPM",67028,-0.208133
"Mech_RPM",67028,-0.245637
"Mech_RPM",67028.1,-0.245637
"Mech_RPM",67028.1,-0.199058
"Mech_RPM",67028.1,-0.199058
"Mech_RPM",67028.1,-0.21591
"Mech_RPM",67028.1,-0.21591
"Mech_RPM",67028.1,-0.169925
"Mech_RPM",67028.1,-0.169925
"Mech_RPM",67028.1,-0.18736
"Mech_RPM",67028.1,-0.18736
"Mech_RPM",67028.1,-0.194029
"Mech_RPM",67028.2,-0.194029
"Mech_RPM",67028.2,-0.190149
"Mech_RPM",67028.2,-0.190149
"Mech_RPM",67028.2,-0.165512
"Mech_RPM",67028.2,-0.165512
"Mech_RPM",67028.2,-0.193452
"Mech_RPM",67028.2,-0.193452
"Mech_RPM",67028.2,-0.210416
"Mech_RPM",67028.2,-0.210416
"Mech_RPM",67028.2,-0.195791
"Mech_RPM",67028.3,-0.195791
"Mech_RPM",67028.3,-0.181459
"Mech_RPM",67028.3,-0.181459
"Mech_RPM",67028.3,-0.14658
"Mech_RPM",67028.3,-0.14658
"Mech_RPM",67028.3,-0.133232
"Mech_RPM",67028.3,-0.133232
"Mech_RPM",67028.3,-0.130567
"Mech_RPM",67028.3,-0.130567
"Mech_RPM",67028.3,-0.127956
"Mech_RPM",67028.4,-0.127956
"Mech_RPM",67028.4,-0.0837298
"Mech_RPM",67028.4,-0.0837298
"Mech_RPM",67028.4,-0.0716385
"Mech_RPM",67028.4,-0.0716385
"Mech_RPM",67028.4,-0.0493724
"Mech_RPM",67028.4,-0.0493724
"Mech_RPM",67028.4,-0.048385
"Mech_RPM",67028.4,-0.048385
"Mech_RPM",67028.4,-0.026584
"Mech_RPM",67028.5,-0.026584
"Mech_RPM",67028.5,-0.0364689
"Mech_RPM",67028.5,-0.0364689
"Mech_RPM",67028.5,-0.0669896
"Mech_RPM",67028.5,-0.0669896
"Mech_RPM",67028.5,-0.0760664
"Mech_RPM",67028.5,-0.0760664
"Mech_RPM",67028.5,-0.105795
"Mech_RPM",67028.5,-0.105795
"Mech_RPM",67028.5,-0.145346
"Mech_RPM",67028.6,-0.145346
"Mech_RPM",67028.6,-0.132022
"Mech_RPM",67028.6,-0.132022
"Mech_RPM",67028.6,-0.118965
"Mech_RPM",67028.6,-0.118965
"Mech_RPM",67028.6,-0.158253
"Mech_RPM",67028.6,-0.158253
"Mech_RPM",67028.6,-0.196754
"Mech_RPM",67028.6,-0.196754
"Mech_RPM",67028.6,-0.192819
"Mech_RPM",67028.7,-0.192819
"Mech_RPM",67028.7,-0.178546
"Mech_RPM",67028.7,-0.178546
"Mech_RPM",67028.7,-0.154142
"Mech_RPM",67028.7,-0.154142
"Mech_RPM",67028.7,-0.192726
"Mech_RPM",67028.7,-0.192726
"Mech_RPM",67028.7,-0.178454
"Mech_RPM",67028.7,-0.178454
"Mech_RPM",67028.8,-0.112385
"Mech_RPM",67028.8,-0.112385
"Mech_RPM",67028.8,-0.151804
"Mech_RPM",67028.8,-0.151804
"Mech_RPM",67028.8,-0.159185
"Mech_RPM",67028.8,-0.159185
"Mech_RPM",67028.8,-0.156001
"Mech_RPM",67028.8,-0.156001
"Mech_RPM",67028.8,-0.163298
"Mech_RPM",67028.8,-0.163298
"Mech_RPM",67028.9,-0.149615
"Mech_RPM",67028.9,-0.149615
"Mech_RPM",67028.9,-0.146623
"Mech_RPM",67028.9,-0.146623
"Mech_RPM",67028.9,-0.102024
"Mech_RPM",67028.9,-0.102024
"Mech_RPM",67028.9,-0.1104
"Mech_RPM",67028.9,-0.1104
"Mech_RPM",67028.9,-0.0561086
"Mech_RPM",67028.9,-0.0561086
"Mech_RPM",67029,-0.0549864
"Mech_RPM",67029,-0.0549864
"Mech_RPM",67029,-0.04347
"Mech_RPM",67029,-0.04347
"Mech_RPM",67029,-0.032184
"Mech_RPM",67029,-0.032184
"Mech_RPM",67029,-0.104457
"Mech_RPM",67029,-0.104457
"Mech_RPM",67029,-0.0711178
"Mech_RPM",67029,-0.0711178
"Mech_RPM",67029,-0.100945
"Mech_RPM",67029.1,-0.100945
"Mech_RPM",67029.1,-0.0468432
"Mech_RPM",67029.1,-0.0468432
"Mech_RPM",67029.1,-0.0771564
"Mech_RPM",67029.1,-0.0771564
"Mech_RPM",67029.1,-0.0443632
"Mech_RPM",67029.1,-0.0443632
"Mech_RPM",67029.1,-0.00180931
"Mech_RPM",67029.1,-0.00180931
"Mech_RPM",67029.1,0.00864354
"Mech_RPM",67029.2,0.00864354
"Mech_RPM",67029.2,0.0397207
"Mech_RPM",67029.2,0.0397207
"Mech_RPM",67029.2,0.0285096
"Mech_RPM",67029.2,0.0285096
"Mech_RPM",67029.2,0.0279394
"Mech_RPM",67029.2,0.0279394
"Mech_RPM",67029.2,0.0169639
"Mech_RPM",67029.2,0.0169639
"Mech_RPM",67029.2,0.0270413
"Mech_RPM",67029.3,0.0270413
"Mech_RPM",67029.3,0.0369172
"Mech_RPM",67029.3,0.0369172
"Mech_RPM",67029.3,0.0570122
"cg_id_a",66999.4,-0.139453
"cg_id_a",66999.4,1.99351
"cg_id_a",66999.4,-2.58544
"cg_id_a",66999.4,3.81052
"cg_id_a",66999.4,0.156566
"cg_id_a",66999.4,-0.766042
"cg_id_a",66999.4,0.320725
"cg_id_a",66999.4,-0.202806
"cg_id_a",66999.5,-0.249747
"cg_id_a",66999.5,0.386855
"cg_id_a",66999.5,-0.74213
"cg_id_a",66999.5,0.490308
"cg_id_a",66999.5,0.996893
"cg_id_a",66999.5,-2.761
"cg_id_a",66999.5,2.70875
"cg_id_a",66999.5,-0.721379
"cg_id_a",66999.5,-1.52525
"cg_id_a",66999.5,2.65194
"cg_id_a",66999.6,-1.42863
"cg_id_a",66999.6,0.711498
"cg_id_a",66999.6,0.131893
"cg_id_a",66999.6,-1.5364
"cg_id_a",66999.6,0.447362
"cg_id_a",66999.6,0.290381
"cg_id_a",66999.6,-0.244526
"cg_id_a",66999.6,2.05195
"cg_id_a",66999.6,-0.253043
"cg_id_a",66999.6,-2.45744
"cg_id_a",66999.7,3.48981
"cg_id_a",66999.7,-1.40373
"cg_id_a",66999.7,-1.45331
"cg_id_a",66999.7,1.88683
"cg_id_a",66999.7,-1.05653
"cg_id_a",66999.7,0.601173
"cg_id_a",66999.7,0.765444
"cg_id_a",66999.7,-0.545325
"cg_id_a",66999.7,0.24628
"cg_id_a",66999.8,1.11183
"cg_id_a",66999.8,-0.483353
"cg_id_a",66999.8,1.16523
"cg_id_a",66999.8,1.26926
"cg_id_a",66999.8,-2.83402
"cg_id_a",66999.8,1.96066
"cg_id_a",66999.8,0.463019
"cg_id_a",66999.8,-2.68443
"cg_id_a",66999.8,2.21606
"cg_id_a",66999.8,-0.0675311
"cg_id_a",66999.8,-0.944687
"cg_id_a",66999.9,0.552437
"cg_id_a",66999.9,0.381271
"cg_id_a",66999.9,-0.597268
"cg_id_a",66999.9,-0.141012
"cg_id_a",66999.9,0.555556
"cg_id_a",66999.9,-0.950291
"cg_id_a",66999.9,1.57955
"cg_id_a",66999.9,-0.0576636
"cg_id_a",66999.9,-1.86713
"cg_id_a",66999.9,3.47384
"cg_id_a",67000,-0.996097
"cg_id_a",67000,-1.67511
"cg_id_a",67000,2.08809
"cg_id_a",67000,0.113503
"cg_id_a",67000,-1.0854
"cg_id_a",67000,-0.0536957
"cg_id_a",67000,-0.182028
"cg_id_a",67000,-0.980368
"cg_id_a",67000,0.344819
"cg_id_a",67000,1.01721
"cg_id_a",67000.1,-0.834063
"cg_id_a",67000.1,0.460131
"cg_id_a",67000.1,-0.0711714
"cg_id_a",67000.1,-1.81759
"cg_id_a",67000.1,1.08359
"cg_id_a",67000.1,1.35939
"cg_id_a",67000.1,-2.41783
"cg_id_a",67000.1,1.38749
"cg_id_a",67000.1,1.61953
"cg_id_a",67000.1,-2.59633
"cg_id_a",67000.2,0.427105
"cg_id_a",67000.2,0.499854
"cg_id_a",67000.2,-0.185726
"cg_id_a",67000.2,-0.458953
"cg_id_a",67000.2,0.678363
"cg_id_a",67000.2,-0.0393357
"cg_id_a",67000.2,-0.961955
"cg_id_a",67000.2,2.04655
"cg_id_a",67000.2,-0.131792
"cg_id_a",67000.2,-2.07426
"cg_id_a",67000.3,2.14509
"cg_id_a",67000.3,0.4657
"cg_id_a",67000.3,-2.37043
"cg_id_a",67000.3,0.626306
"cg_id_a",67000.3,0.834078
"cg_id_a",67000.3,-0.976901
"cg_id_a",67000.3,-0.332912
"cg_id_a",67000.3,0.145877
"cg_id_a",67000.3,0.224171
"cg_id_a",67000.4,-0.554826
"cg_id_a",67000.4,0.383163
"cg_id_a",67000.4,0.189863
"cg_id_a",67000.4,-0.716199
"cg_id_a",67000.4,1.63626
"cg_id_a",67000.4,0.309406
"cg_id_a",67000.4,-3.13988
"cg_id_a",67000.4,0.827026
"cg_id_a",67000.4,2.48885
"cg_id_a",67000.4,-1.9661
"cg_id_a",67000.4,-0.383051
"cg_id_a",67000.5,2.54468
"cg_id_a",67000.5,-0.173268
"cg_id_a",67000.5,-1.05404
"cg_id_a",67000.5,0.0902901
"cg_id_a",67000.5,-0.0278048
"cg_id_a",67000.5,-0.348553
"cg_id_a",67000.5,-0.844971
"cg_id_a",67000.5,0.0156625
"cg_id_a",67000.5,-0.0727716
"cg_id_a",67000.5,-0.857506
"cg_id_a",67000.6,1.7169
"cg_id_a",67000.6,0.833832
"cg_id_a",67000.6,-2.67526
"cg_id_a",67000.6,0.772862
"cg_id_a",67000.6,2.24428
"cg_id_a",67000.6,-1.58974
"cg_id_a",67000.6,-1.84342
"cg_id_a",67000.6,2.95356
"cg_id_a",67000.6,0.0187959
"cg_id_a",67000.6,-1.09231
"cg_id_a",67000.7,0.428775
"cg_id_a",67000.7,0.182901
"cg_id_a",67000.7,-0.383343
"cg_id_a",67000.7,-0.564135
"cg_id_a",67000.7,0.112547
"cg_id_a",67000.7,0.263767
"cg_id_a",67000.7,-1.12364
"cg_id_a",67000.7,0.269851
"cg_id_a",67000.7,2.3214
"cg_id_a",67000.8,-0.412543
"cg_id_a",67000.8,-2.11429
"cg_id_a",67000.8,2.56684
"cg_id_a",67000.8,1.6619
"cg_id_a",67000.8,-3.77283
"cg_id_a",67000.8,-1.22828
"cg_id_a",67000.8,1.03342
"cg_id_a",67000.8,-0.763381
"cg_id_a",67000.8,-0.849082
"cg_id_a",67000.8,-0.300888
"cg_id_a",67000.9,0.117719
"cg_id_a",67000.9,-1.88713
"cg_id_a",67000.9,-0.567568
"cg_id_a",67000.9,0.0906164
"cg_id_a",67000.9,0.925182
"cg_id_a",67000.9,-0.411498
"cg_id_a",67000.9,-0.980611
"cg_id_a",67000.9,1.33621
"cg_id_a",67000.9,-0.0329934
"cg_id_a",67000.9,-2.67945
"cg_id_a",67000.9,-0.812404
"cg_id_a",67001,1.52457
"cg_id_a",67001,-1.02688
"cg_id_a",67001,-3.97012
"cg_id_a",67001,-1.89655
"cg_id_a",67001,1.50212
"cg_id_a",67001,1.03215
"cg_id_a",67001,-0.395192
"cg_id_a",67001,-0.877909
"cg_id_a",67001,0.342848
"cg_id_a",67001,-0.0654465
"cg_id_a",67001.1,-0.467993
"cg_id_a",67001.1,0.700296
"cg_id_a",67001.1,0.249975
"cg_id_a",67001.1,-0.987582
"cg_id_a",67001.1,-0.879365
"cg_id_a",67001.1,0.740703
"cg_id_a",67001.1,1.43834
"cg_id_a",67001.1,-1.42238
"cg_id_a",67001.1,-2.0636
"cg_id_a",67001.1,2.09498
"cg_id_a",67001.2,2.6742
"cg_id_a",67001.2,-2.14317
"cg_id_a",67001.2,-2.03225
"cg_id_a",67001.2,1.45863
"cg_id_a",67001.2,1.34202
"cg_id_a",67001.2,-1.11262
"cg_id_a",67001.2,-0.447618
"cg_id_a",67001.2,-0.437955
"cg_id_a",67001.2,0.0836716
"cg_id_a",67001.2,0.359457
"cg_id_a",67001.3,-0.536942
"cg_id_a",67001.3,-0.103058
"cg_id_a",67001.3,0.45591
"cg_id_a",67001.3,0.612549
"cg_id_a",67001.3,-1.12253
"cg_id_a",67001.3,0.0619784
"cg_id_a",67001.3,2.36391
"cg_id_a",67001.3,-0.260094
"cg_id_a",67001.3,-2.21997
"cg_id_a",67001.4,-0.720064
"cg_id_a",67001.4,4.61621
"cg_id_a",67001.4,0.552837
"cg_id_a",67001.4,-2.29499
"cg_id_a",67001.4,-1.23833
"cg_id_a",67001.4,1.52018
"cg_id_a",67001.4,1.04255
"cg_id_a",67001.4,-1.50563
"cg_id_a",67001.4,-0.627052
"cg_id_a",67001.4,0.0899157
"cg_id_a",67001.5,0.83798
"cg_id_a",67001.5,0.419178
"cg_id_a",67001.5,0.187403
"cg_id_a",67001.5,-0.509351
"cg_id_a",67001.5,0.711311
"cg_id_a",67001.5,0.482027
"cg_id_a",67001.5,-1.60144
"cg_id_a",67001.5,-0.529249
"cg_id_a",67001.5,1.50591
"cg_id_a",67001.5,1.2014
"cg_id_a",67001.5,-0.638235
"cg_id_a",67001.6,-3.01725
"cg_id_a",67001.6,0.137198
"cg_id_a",67001.6,2.27952
"cg_id_a",67001.6,0.442472
"cg_id_a",67001.6,-2.67161
"cg_id_a",67001.6,-1.47082
"cg_id_a",67001.6,1.06657
"cg_id_a",67001.6,1.23512
"cg_id_a",67001.6,-0.643546
"cg_id_a",67001.7,-0.844784
"cg_id_a",67001.7,0.616648
"cg_id_a",67001.7,0.420946
"cg_id_a",67001.7,0.276656
"cg_id_a",67001.7,0.297612
"cg_id_a",67001.7,0.0427304
"cg_id_a",67001.7,-0.0964385
"cg_id_a",67001.7,2.55757
"cg_id_a",67001.7,0.181419
"cg_id_a",67001.7,-1.58223
"cg_id_a",67001.8,-0.713465
"cg_id_a",67001.8,0.87353
"cg_id_a",67001.8,1.72729
"cg_id_a",67001.8,-1.45421
"cg_id_a",67001.8,-2.1854
"cg_id_a",67001.8,0.116203
"cg_id_a",67001.8,3.13727
"cg_id_a",67001.8,2.35503
"cg_id_a",67001.8,-1.07062
"cg_id_a",67001.8,-2.45671
"cg_id_a",67001.9,0.435633
"cg_id_a",67001.9,1.57977
"cg_id_a",67001.9,0.632913
"cg_id_a",67001.9,-1.56083
"cg_id_a",67001.9,-1.12992
"cg_id_a",67001.9,0.107757
"cg_id_a",67001.9,-0.00359601
"cg_id_a",67001.9,0.321326
"cg_id_a",67001.9,0.522421
"cg_id_a",67001.9,0.0395648
"cg_id_a",67002,-0.817541
"cg_id_a",67002,1.30777
"cg_id_a",67002,0.0854796
"cg_id_a",67002,-0.2104
"cg_id_a",67002,-1.51506
"cg_id_a",67002,0.205455
"cg_id_a",67002,1.2585
"cg_id_a",67002,1.47579
"cg_id_a",67002,-1.20481
"cg_id_a",67002,-2.03233
"cg_id_a",67002.1,1.29359
"cg_id_a",67002.1,3.41479
"cg_id_a",67002.1,1.97166
"cg_id_a",67002.1,-1.6606
"cg_id_a",67002.1,-2.7249
"cg_id_a",67002.1,-0.556938
"cg_id_a",67002.1,0.824352
"cg_id_a",67002.1,1.51685
"cg_id_a",67002.1,-0.711603
"cg_id_a",67002.1,-1.33682
"cg_id_a",67002.2,-0.80508
"cg_id_a",67002.2,0.403495
"cg_id_a",67002.2,0.125154
"cg_id_a",67002.2,-0.0185923
"cg_id_a",67002.2,0.100281
"cg_id_a",67002.2,0.514177
"cg_id_a",67002.2,-0.202457
"cg_id_a",67002.2,0.268722
"cg_id_a",67002.2,1.13026
"cg_id_a",67002.2,-0.41977
"cg_id_a",67002.2,-1.20982
"cg_id_a",67002.3,-0.480338
"cg_id_a",67002.3,0.593151
"cg_id_a",67002.3,1.99343
"cg_id_a",67002.3,-0.615256
"cg_id_a",67002.3,-3.14434
"cg_id_a",67002.3,-0.284748
"cg_id_a",67002.3,-0.318655
"cg_id_a",67002.3,2.62843
"cg_id_a",67002.3,2.45
"cg_id_a",67002.4,-0.196348
"cg_id_a",67002.4,-2.84102
"cg_id_a",67002.4,-2.12855
"cg_id_a",67002.4,0.235039
"cg_id_a",67002.4,1.48967
"cg_id_a",67002.4,0.693762
"cg_id_a",67002.4,-0.348918
"cg_id_a",67002.4,-0.0877183
"cg_id_a",67002.4,-0.676813
"cg_id_a",67002.4,0.68289
"cg_id_a",67002.5,-0.308046
"cg_id_a",67002.5,0.630725
"cg_id_a",67002.5,-0.565034
"cg_id_a",67002.5,-0.030505
"cg_id_a",67002.5,-0.611787
"cg_id_a",67002.5,0.326447
"cg_id_a",67002.5,0.384611
"cg_id_a",67002.5,0.369561
"cg_id_a",67002.5,-0.0928872
"cg_id_a",67002.5,-0.544409
"cg_id_a",67002.6,-0.52229
"cg_id_a",67002.6,0.501987
"cg_id_a",67002.6,1.27944
"cg_id_a",67002.6,1.88818
"cg_id_a",67002.6,-0.121504
"cg_id_a",67002.6,-2.57694
"cg_id_a",67002.6,-2.04585
"cg_id_a",67002.6,0.515638
"cg_id_a",67002.6,2.87008
"cg_id_a",67002.6,3.03457
"cg_id_a",67002.7,-0.756842
"cg_id_a",67002.7,-1.55831
"cg_id_a",67002.7,-2.05544
"cg_id_a",67002.7,0.330977
"cg_id_a",67002.7,1.50338
"cg_id_a",67002.7,1.92449
"cg_id_a",67002.7,0.397204
"cg_id_a",67002.7,-1.08284
"cg_id_a",67002.7,-0.969701
"cg_id_a",67002.7,-0.0691249
"cg_id_a",67002.8,0.16797
"cg_id_a",67002.8,-0.191336
"cg_id_a",67002.8,0.105306
"cg_id_a",67002.8,0.669361
"cg_id_a",67002.8,-0.0545708
"cg_id_a",67002.8,-0.25792
"cg_id_a",67002.8,-0.0201277
"cg_id_a",67002.8,1.02774
"cg_id_a",67002.8,0.0371771
"cg_id_a",67002.8,0.543568
"cg_id_a",67002.9,-0.0417873
"cg_id_a",67002.9,-0.886583
"cg_id_a",67002.9,-1.46161
"cg_id_a",67002.9,-1.60666
"cg_id_a",67002.9,1.82443
"cg_id_a",67002.9,1.84186
"cg_id_a",67002.9,0.882187
"cg_id_a",67002.9,-0.915604
"cg_id_a",67002.9,-2.65913
"cg_id_a",67002.9,-2.90706
"cg_id_a",67003,-0.856946
"cg_id_a",67003,2.17629
"cg_id_a",67003,3.16696
"cg_id_a",67003,2.18021
"cg_id_a",67003,0.101379
"cg_id_a",67003,-1.64232
"cg_id_a",67003,-2.47243
"cg_id_a",67003,-1.31019
"cg_id_a",67003,1.00615
"cg_id_a",67003,0.981716
"cg_id_a",67003.1,1.1336
"cg_id_a",67003.1,0.921647
"cg_id_a",67003.1,-0.635945
"cg_id_a",67003.1,-0.867607
"cg_id_a",67003.1,-1.02373
"cg_id_a",67003.1,0.10047
"cg_id_a",67003.1,-0.793977
"cg_id_a",67003.1,0.551865
"cg_id_a",67003.1,0.776214
