signal,time_s,value
"cg_vq_v",65810.5,11.2057
"cg_vq_v",65810.5,10.7778
"cg_vq_v",65810.5,10.9414
"cg_vq_v",65810.6,10.8079
"cg_vq_v",65810.6,10.9899
"cg_vq_v",65810.6,10.8834
"cg_vq_v",65810.6,11.0465
"cg_vq_v",65810.6,11.1222
"cg_vq_v",65810.6,11.0437
"cg_vq_v",65810.6,11.0723
"cg_vq_v",65810.6,11.2744
"cg_vq_v",65810.6,11.2486
"cg_vq_v",65810.6,11.1712
"cg_vq_v",65810.7,10.7596
"cg_vq_v",65810.7,10.9092
"cg_vq_v",65810.7,10.7912
"cg_vq_v",65810.7,11.0302
"cg_vq_v",65810.7,10.9231
"cg_vq_v",65810.7,11.0422
"cg_vq_v",65810.7,11.154
"cg_vq_v",65810.7,11.0845
"cg_vq_v",65810.7,11.0179
"cg_vq_v",65810.8,11.2375
"cg_vq_v",65810.8,11.2211
"cg_vq_v",65810.8,11.2083
"cg_vq_v",65810.8,10.7295
"cg_vq_v",65810.8,10.8539
"cg_vq_v",65810.8,10.7449
"cg_vq_v",65810.8,10.7753
"cg_vq_v",65810.8,10.9322
"cg_vq_v",65810.8,11.0867
"cg_vq_v",65810.8,11.1226
"cg_vq_v",65810.9,11.1123
"cg_vq_v",65810.9,11.0547
"cg_vq_v",65810.9,11.2274
"cg_vq_v",65810.9,11.221
"cg_vq_v",65810.9,11.169
"cg_vq_v",65810.9,10.7635
"cg_vq_v",65810.9,10.8796
"cg_vq_v",65810.9,10.7816
"cg_vq_v",65810.9,11.0134
"cg_vq_v",65810.9,10.9246
"cg_vq_v",65810.9,11.0788
"cg_vq_v",65811,11.1121
"cg_vq_v",65811,11.152
"cg_vq_v",65811,11.0664
"cg_vq_v",65811,11.2381
"cg_vq_v",65811,11.2295
"cg_vq_v",65811,11.0694
"cg_vq_v",65811,10.7683
"cg_vq_v",65811,10.8699
"cg_vq_v",65811,10.8028
"cg_vq_v",65811,11.0105
"cg_vq_v",65811.1,10.9009
"cg_vq_v",65811.1,11.0918
"cg_vq_v",65811.1,11.088
"cg_vq_v",65811.1,11.1308
"cg_vq_v",65811.1,11.0515
"cg_vq_v",65811.1,11.2241
"cg_vq_v",65811.1,11.2165
"cg_vq_v",65811.1,11.1881
"cg_vq_v",65811.1,10.7929
"cg_vq_v",65811.1,10.9146
"cg_vq_v",65811.2,10.7763
"cg_vq_v",65811.2,11.043
"cg_vq_v",65811.2,10.9072
"cg_vq_v",65811.2,11.0595
"cg_vq_v",65811.2,11.1054
"cg_vq_v",65811.2,10.9808
"cg_vq_v",65811.2,11.0649
"cg_vq_v",65811.2,11.2159
"cg_vq_v",65811.2,11.2422
"cg_vq_v",65811.2,11.1557
"cg_vq_v",65811.3,10.7689
"cg_vq_v",65811.3,10.9033
"cg_vq_v",65811.3,10.7493
"cg_vq_v",65811.3,10.9845
"cg_vq_v",65811.3,10.9649
"cg_vq_v",65811.3,11.0733
"cg_vq_v",65811.3,11.1386
"cg_vq_v",65811.3,11.1859
"cg_vq_v",65811.3,11.052
"cg_vq_v",65811.4,11.156
"cg_vq_v",65811.4,11.2577
"cg_vq_v",65811.4,11.1897
"cg_vq_v",65811.4,10.8064
"cg_vq_v",65811.4,10.9047
"cg_vq_v",65811.4,10.8214
"cg_vq_v",65811.4,10.8547
"cg_vq_v",65811.4,10.8934
"cg_vq_v",65811.4,11.0618
"cg_vq_v",65811.4,11.1288
"cg_vq_v",65811.4,11.1268
"cg_vq_v",65811.5,11.0645
"cg_vq_v",65811.5,11.2134
"cg_vq_v",65811.5,11.2644
"cg_vq_v",65811.5,11.1607
"cg_vq_v",65811.5,10.7488
"cg_vq_v",65811.5,10.9004
"cg_vq_v",65811.5,10.874
"cg_vq_v",65811.5,11.0766
"cg_vq_v",65811.5,10.9166
"cg_vq_v",65811.6,11.0751
"cg_vq_v",65811.6,11.0963
"cg_vq_v",65811.6,11.1511
"cg_vq_v",65811.6,11.0622
"cg_vq_v",65811.6,11.2062
"cg_vq_v",65811.6,11.2637
"cg_vq_v",65811.6,11.1635
"cg_vq_v",65811.6,10.8443
"vdc_v",65796.6,49.7079
"vdc_v",65796.6,49.268
"vdc_v",65796.6,48.8281
"vdc_v",65796.6,48.8281
"vdc_v",65796.6,49.268
"vdc_v",65796.6,49.7079
"vdc_v",65796.6,49.7079
"vdc_v",65796.6,49.7079
"vdc_v",65796.6,48.8281
"vdc_v",65796.7,48.8281
"vdc_v",65796.7,49.268
"vdc_v",65796.7,49.7079
"vdc_v",65796.7,49.7079
"vdc_v",65796.7,49.268
"vdc_v",65796.7,49.268
"vdc_v",65796.7,48.8281
"vdc_v",65796.7,49.268
"vdc_v",65796.7,49.7079
"vdc_v",65796.7,49.7079
"vdc_v",65796.8,49.268
"vdc_v",65796.8,49.268
"vdc_v",65796.8,48.8281
"vdc_v",65796.8,49.268
"vdc_v",65796.8,49.7079
"vdc_v",65796.8,49.7079
"vdc_v",65796.8,49.268
"vdc_v",65796.8,48.8281
"vdc_v",65796.8,48.8281
"vdc_v",65796.8,49.268
"vdc_v",65796.9,49.7079
"vdc_v",65796.9,49.7079
"vdc_v",65796.9,49.7079
"vdc_v",65796.9,49.268
"vdc_v",65796.9,48.8281
"vdc_v",65796.9,49.268
"vdc_v",65796.9,49.7079
"vdc_v",65796.9,49.7079
"vdc_v",65796.9,49.268
"vdc_v",65796.9,48.8281
"vdc_v",65797,48.8281
"vdc_v",65797,49.268
"vdc_v",65797,49.7079
"vdc_v",65797,49.7079
"vdc_v",65797,49.7079
"vdc_v",65797,48.8281
"vdc_v",65797,48.8281
"vdc_v",65797,49.268
"vdc_v",65797,49.268
"vdc_v",65797,49.7079
"vdc_v",65797.1,49.268
"vdc_v",65797.1,49.268
"vdc_v",65797.1,49.268
"vdc_v",65797.1,49.268
"vdc_v",65797.1,49.7079
"vdc_v",65797.1,49.7079
"vdc_v",65797.1,49.268
"vdc_v",65797.1,49.268
"vdc_v",65797.1,48.8281
"vdc_v",65797.1,49.268
"vdc_v",65797.2,49.7079
"vdc_v",65797.2,49.7079
"vdc_v",65797.2,49.268
"vdc_v",65797.2,48.8281
"vdc_v",65797.2,48.8281
"vdc_v",65797.2,49.268
"vdc_v",65797.2,49.7079
"vdc_v",65797.2,49.7079
"vdc_v",65797.2,49.7079
"vdc_v",65797.2,49.268
"vdc_v",65797.3,48.8281
"vdc_v",65797.3,49.268
"vdc_v",65797.3,49.7079
"vdc_v",65797.3,49.7079
"vdc_v",65797.3,48.8281
"vdc_v",65797.3,48.8281
"vdc_v",65797.3,48.8281
"vdc_v",65797.3,49.268
"vdc_v",65797.3,49.7079
"vdc_v",65797.3,49.7079
"vdc_v",65797.4,49.7079
"vdc_v",65797.4,48.8281
"vdc_v",65797.4,48.8281
"vdc_v",65797.4,49.268
"vdc_v",65797.4,49.7079
"vdc_v",65797.4,49.7079
"vdc_v",65797.4,49.268
"vdc_v",65797.4,48.8281
"vdc_v",65797.4,48.8281
"vdc_v",65797.4,49.268
"vdc_v",65797.5,49.7079
"vdc_v",65797.5,49.7079
"vdc_v",65797.5,49.268
"vdc_v",65797.5,48.8281
"vdc_v",65797.5,48.8281
"vdc_v",65797.5,49.268
"vdc_v",65797.5,49.7079
"vdc_v",65797.5,49.7079
"vdc_v",65797.5,49.268
"vdc_v",65797.5,48.8281
"vdc_v",65797.6,49.268
"vdc_v",65797.6,49.268
"vdc_v",65797.6,49.7079
"vdc_v",65797.6,49.7079
"vdc_v",65797.6,49.268
"vdc_v",65797.6,48.8281
"vdc_v",65797.6,48.8281
"vdc_v",65797.6,49.268
"vdc_v",65797.6,49.7079
"vdc_v",65797.6,49.7079
"vdc_v",65797.7,49.268
"vdc_v",65797.7,48.8281
"vdc_v",65797.7,48.8281
"vdc_v",65797.7,49.268
"vdc_v",65797.7,49.7079
"vdc_v",65797.7,49.7079
"vdc_v",65797.7,49.268
"vdc_v",65797.7,49.268
"vdc_v",65797.7,48.8281
"vdc_v",65797.7,49.268
"vdc_v",65797.8,49.7079
"vdc_v",65797.8,49.7079
"vdc_v",65797.8,49.268
"vdc_v",65797.8,48.8281
"vdc_v",65797.8,48.8281
"vdc_v",65797.8,49.268
"vdc_v",65797.8,49.7079
"vdc_v",65797.8,49.7079
"vdc_v",65797.8,49.268
"vdc_v",65797.8,49.268
"vdc_v",65797.9,49.268
"vdc_v",65797.9,49.268
"vdc_v",65797.9,49.7079
"vdc_v",65797.9,49.7079
"vdc_v",65797.9,49.268
"vdc_v",65797.9,48.8281
"vdc_v",65797.9,49.268
"vdc_v",65797.9,49.268
"vdc_v",65797.9,49.7079
"vdc_v",65797.9,49.7079
"vdc_v",65798,49.268
"vdc_v",65798,49.268
"vdc_v",65798,48.8281
"vdc_v",65798,49.268
"vdc_v",65798,49.7079
"vdc_v",65798,49.7079
"vdc_v",65798,49.268
"vdc_v",65798,48.8281
"vdc_v",65798,49.268
"vdc_v",65798,49.268
"vdc_v",65798.1,49.7079
"vdc_v",65798.1,49.7079
"vdc_v",65798.1,49.268
"vdc_v",65798.1,48.8281
"vdc_v",65798.1,48.8281
"vdc_v",65798.1,49.268
"vdc_v",65798.1,49.7079
"vdc_v",65798.1,49.7079
"vdc_v",65798.1,49.268
"vdc_v",65798.1,48.8281
"vdc_v",65798.2,49.268
"vdc_v",65798.2,49.268
"vdc_v",65798.2,49.7079
"vdc_v",65798.2,49.7079
"vdc_v",65798.2,49.268
"vdc_v",65798.2,48.8281
"vdc_v",65798.2,48.8281
"vdc_v",65798.2,49.268
"vdc_v",65798.2,49.7079
"vdc_v",65798.2,49.268
"vdc_v",65798.2,49.268
"vdc_v",65798.3,48.8281
"vdc_v",65798.3,48.8281
"vdc_v",65798.3,49.268
"vdc_v",65798.3,49.7079
"vdc_v",65798.3,49.7079
"vdc_v",65798.3,49.268
"vdc_v",65798.3,49.268
"vdc_v",65798.3,49.268
"vdc_v",65798.3,49.268
"vdc_v",65798.4,49.7079
"vdc_v",65798.4,49.7079
"vdc_v",65798.4,49.268
"vdc_v",65798.4,48.8281
"vdc_v",65798.4,49.268
"vdc_v",65798.4,49.268
"vdc_v",65798.4,49.7079
"vdc_v",65798.4,49.7079
"vdc_v",65798.4,49.268
"vdc_v",65798.4,49.268
"vdc_v",65798.5,48.8281
"vdc_v",65798.5,49.268
"vdc_v",65798.5,49.7079
"vdc_v",65798.5,49.7079
"vdc_v",65798.5,48.8281
"vdc_v",65798.5,48.8281
"vdc_v",65798.5,48.8281
"vdc_v",65798.5,49.268
"vdc_v",65798.5,49.7079
"vdc_v",65798.5,49.7079
"vdc_v",65798.6,49.268
"vdc_v",65798.6,48.8281
"vdc_v",65798.6,49.268
"vdc_v",65798.6,49.268
"vdc_v",65798.6,49.7079
"vdc_v",65798.6,49.268
"vdc_v",65798.6,49.268
"vdc_v",65798.6,48.8281
"vdc_v",65798.6,48.8281
"vdc_v",65798.6,49.268
"vdc_v",65798.7,49.7079
"vdc_v",65798.7,49.7079
"vdc_v",65798.7,49.268
"vdc_v",65798.7,48.8281
"vdc_v",65798.7,48.8281
"vdc_v",65798.7,49.268
"vdc_v",65798.7,49.7079
"vdc_v",65798.7,49.268
"vdc_v",65798.7,49.268
"vdc_v",65798.7,48.8281
"vdc_v",65798.8,48.8281
"vdc_v",65798.8,49.268
"vdc_v",65798.8,49.7079
"vdc_v",65798.8,49.7079
"vdc_v",65798.8,49.268
"vdc_v",65798.8,49.268
"vdc_v",65798.8,48.8281
"vdc_v",65798.8,49.268
"vdc_v",65798.8,49.7079
"vdc_v",65798.8,49.7079
"vdc_v",65798.9,48.8281
"vdc_v",65798.9,48.8281
"vdc_v",65798.9,49.268
"vdc_v",65798.9,49.268
"vdc_v",65798.9,49.7079
"vdc_v",65798.9,49.7079
"vdc_v",65798.9,49.268
"vdc_v",65798.9,49.268
"vdc_v",65798.9,49.268
"vdc_v",65798.9,49.268
"vdc_v",65799,49.7079
"vdc_v",65799,49.268
"vdc_v",65799,49.268
"vdc_v",65799,48.8281
"vdc_v",65799,48.8281
"vdc_v",65799,49.268
"vdc_v",65799,49.7079
"vdc_v",65799,49.7079
"vdc_v",65799,49.268
"vdc_v",65799,48.8281
"vdc_v",65799.1,48.8281
"vdc_v",65799.1,49.268
"vdc_v",65799.1,49.7079
"vdc_v",65799.1,49.7079
"vdc_v",65799.1,49.268
"vdc_v",65799.1,48.8281
"vdc_v",65799.1,49.268
"vdc_v",65799.1,49.268
"vdc_v",65799.1,49.7079
"vdc_v",65799.1,49.7079
"vdc_v",65799.2,49.268
"vdc_v",65799.2,49.268
"vdc_v",65799.2,48.8281
"vdc_v",65799.2,49.268
"vdc_v",65799.2,49.7079
"vdc_v",65799.2,49.7079
"vdc_v",65799.2,49.268
"vdc_v",65799.2,48.8281
"vdc_v",65799.2,49.268
"vdc_v",65799.2,49.268
"vdc_v",65799.3,49.7079
"vdc_v",65799.3,49.7079
"vdc_v",65799.3,49.268
"vdc_v",65799.3,49.268
"vdc_v",65799.3,48.8281
"vdc_v",65799.3,49.268
"vdc_v",65799.3,49.7079
"vdc_v",65799.3,49.268
"vdc_v",65799.3,48.8281
"vdc_v",65799.3,48.8281
"vdc_v",65799.4,49.268
"vdc_v",65799.4,49.268
"vdc_v",65799.4,49.7079
"vdc_v",65799.4,49.7079
"vdc_v",65799.4,49.268
"vdc_v",65799.4,48.8281
"vdc_v",65799.4,49.268
"vdc_v",65799.4,49.268
"vdc_v",65799.4,49.7079
"vdc_v",65799.4,49.268
"vdc_v",65799.5,49.268
"vdc_v",65799.5,48.8281
"vdc_v",65799.5,48.8281
"vdc_v",65799.5,49.268
"vdc_v",65799.5,49.7079
"vdc_v",65799.5,49.7079
"vdc_v",65799.5,49.268
"vdc_v",65799.5,49.268
"vdc_v",65799.5,49.268
"vdc_v",65799.5,49.268
"vdc_v",65799.6,49.7079
"vdc_v",65799.6,49.268
"vdc_v",65799.6,49.268
"vdc_v",65799.6,49.268
"vdc_v",65799.6,49.268
"vdc_v",65799.6,49.268
"vdc_v",65799.6,49.7079
"vdc_v",65799.6,49.7079
"vdc_v",65799.6,49.268
"vdc_v",65799.6,49.268
"vdc_v",65799.7,49.268
"vdc_v",65799.7,49.268
"vdc_v",65799.7,49.7079
"vdc_v",65799.7,49.7079
"vdc_v",65799.7,49.268
"vdc_v",65799.7,48.8281
"vdc_v",65799.7,49.268
"vdc_v",65799.7,49.268
"vdc_v",65799.7,49.268
"vdc_v",65799.8,49.7079
"vdc_v",65799.8,49.268
"vdc_v",65799.8,49.268
"vdc_v",65799.8,48.8281
"vdc_v",65799.8,49.268
"vdc_v",65799.8,49.7079
"vdc_v",65799.8,49.7079
"vdc_v",65799.8,49.268
"vdc_v",65799.8,48.8281
"vdc_v",65799.8,49.268
"vdc_v",65799.8,49.268
"vdc_v",65799.9,49.7079
"vdc_v",65799.9,49.7079
"vdc_v",65799.9,49.268
"vdc_v",65799.9,49.268
"vdc_v",65799.9,48.8281
"vdc_v",65799.9,49.268
"vdc_v",65799.9,49.268
"vdc_v",65799.9,49.268
"vdc_v",65799.9,49.268
"vdc_v",65799.9,49.268
"vdc_v",65800,49.268
"vdc_v",65800,49.268
"vdc_v",65800,49.7079
"vdc_v",65800,49.7079
"vdc_v",65800,49.268
"vdc_v",65800,49.268
"vdc_v",65800,49.268
"vdc_v",65800,49.268
"vdc_v",65800,49.7079
"vdc_v",65800,49.7079
"vdc_v",65800.1,49.268
"vdc_v",65800.1,48.8281
"vdc_v",65800.1,49.268
"vdc_v",65800.1,49.268
"vdc_v",65800.1,49.268
"vdc_v",65800.1,49.7079
"vdc_v",65800.1,49.268
"vdc_v",65800.1,49.268
"vdc_v",65800.1,48.8281
"vdc_v",65800.1,49.268
"vdc_v",65800.2,49.268
"vdc_v",65800.2,49.268
"vdc_v",65800.2,49.268
"vdc_v",65800.2,48.8281
"vdc_v",65800.2,49.268
"vdc_v",65800.2,49.268
"vdc_v",65800.2,49.7079
"vdc_v",65800.2,49.7079
"vdc_v",65800.2,49.268
"vdc_v",65800.2,48.8281
"vdc_v",65800.2,49.268
"vdc_v",65800.3,49.268
"vdc_v",65800.3,49.7079
"vdc_v",65800.3,49.7079
"vdc_v",65800.3,49.268
"vdc_v",65800.3,48.8281
"vdc_v",65800.3,49.268
"vdc_v",65800.3,49.268
"vdc_v",65800.3,49.7079
"vdc_v",65800.3,49.7079
"vdc_v",65800.4,49.268
"vdc_v",65800.4,49.268
"vdc_v",65800.4,49.268
"vdc_v",65800.4,49.268
"vdc_v",65800.4,49.7079
"vdc_v",65800.4,49.268
"vdc_v",65800.4,49.268
"vdc_v",65800.4,48.8281
"vdc_v",65800.4,49.268
"vdc_v",65800.5,49.268
"vdc_v",65800.5,49.268
"vdc_v",65800.5,49.7079
"vdc_v",65800.5,49.268
"vdc_v",65800.5,49.268
"vdc_v",65800.5,49.268
"vdc_v",65800.5,49.268
"vdc_v",65800.5,49.7079
"vdc_v",65800.5,49.7079
"vdc_v",65800.5,49.268
"vdc_v",65800.6,48.8281
"vdc_v",65800.6,49.268
"vdc_v",65800.6,49.268
"vdc_v",65800.6,49.7079
"vdc_v",65800.6,49.7079
"vdc_v",65800.6,49.268
"vdc_v",65800.6,48.8281
"vdc_v",65800.6,49.268
"vdc_v",65800.6,49.268
"vdc_v",65800.6,49.7079
"vdc_v",65800.6,49.268
"vdc_v",65800.7,49.268
"vdc_v",65800.7,48.8281
"vdc_v",65800.7,49.268
"vdc_v",65800.7,49.268
"vdc_v",65800.7,49.7079
"vdc_v",65800.7,49.268
"vdc_v",65800.7,49.268
"vdc_v",65800.7,49.268
"vdc_v",65800.7,49.268
"vdc_v",65800.8,49.268
"vdc_v",65800.8,49.7079
"vdc_v",65800.8,49.7079
"vdc_v",65800.8,49.268
"vdc_v",65800.8,48.8281
"vdc_v",65800.8,49.268
"vdc_v",65800.8,49.268
"vdc_v",65800.8,49.7079
"vdc_v",65800.8,49.7079
"vdc_v",65800.8,49.268
"vdc_v",65800.9,49.268
"vdc_v",65800.9,49.268
"vdc_v",65800.9,49.268
"vdc_v",65800.9,49.7079
"vdc_v",65800.9,49.268
"vdc_v",65800.9,48.8281
"vdc_v",65800.9,48.8281
"vdc_v",65800.9,49.268
"vdc_v",65800.9,49.268
"vdc_v",65800.9,49.7079
"vdc_v",65801,49.7079
"vdc_v",65801,49.268
"vdc_v",65801,49.268
"vdc_v",65801,49.268
"vdc_v",65801,49.7079
"vdc_v",65801,49.7079
"vdc_v",65801,49.268
"vdc_v",65801,49.268
"vdc_v",65801,48.8281
"vdc_v",65801,49.268
"vdc_v",65801,49.7079
"vdc_v",65801.1,49.7079
"vdc_v",65801.1,49.7079
"vdc_v",65801.1,49.268
"vdc_v",65801.1,49.268
"vdc_v",65801.1,49.268
"vdc_v",65801.1,49.268
"vdc_v",65801.1,49.7079
"vdc_v",65801.1,49.268
"vdc_v",65801.1,49.268
"vdc_v",65801.1,48.8281
"vdc_v",65801.2,48.8281
"vdc_v",65801.2,49.268
"vdc_v",65801.2,49.7079
"vdc_v",65801.2,49.7079
"vdc_v",65801.2,49.268
"vdc_v",65801.2,49.268
"vdc_v",65801.2,49.268
"vdc_v",65801.2,49.268
"vdc_v",65801.2,49.7079
"vdc_v",65801.2,49.268
"vdc_v",65801.3,49.268
"vdc_v",65801.3,48.8281
"vdc_v",65801.3,49.268
"vdc_v",65801.3,49.7079
"vdc_v",65801.3,49.7079
"vdc_v",65801.3,49.7079
"vdc_v",65801.3,49.268
"vdc_v",65801.3,49.268
"vdc_v",65801.3,49.268
"vdc_v",65801.4,49.268
"vdc_v",65801.4,49.7079
"vdc_v",65801.4,49.268
"vdc_v",65801.4,49.268
"vdc_v",65801.4,48.8281
"vdc_v",65801.4,49.268
"vdc_v",65801.4,49.7079
"vdc_v",65801.4,49.7079
"vdc_v",65801.4,49.7079
"vdc_v",65801.4,49.268
"vdc_v",65801.5,48.8281
"vdc_v",65801.5,49.268
"vdc_v",65801.5,49.268
"vdc_v",65801.5,49.7079
"vdc_v",65801.5,49.268
"vdc_v",65801.5,49.268
"vdc_v",65801.5,49.268
"vdc_v",65801.5,49.268
"vdc_v",65801.5,49.268
"vdc_v",65801.5,49.7079
"vdc_v",65801.6,49.7079
"vdc_v",65801.6,49.268
"vdc_v",65801.6,49.268
"vdc_v",65801.6,49.268
"vdc_v",65801.6,49.268
"vdc_v",65801.6,49.7079
"vdc_v",65801.6,49.268
"vdc_v",65801.6,49.268
"vdc_v",65801.6,48.8281
"vdc_v",65801.6,49.268
"vdc_v",65801.6,49.268
"vdc_v",65801.7,49.7079
"vdc_v",65801.7,49.7079
"vdc_v",65801.7,49.268
"vdc_v",65801.7,49.268
"vdc_v",65801.7,48.8281
"vdc_v",65801.7,49.268
"vdc_v",65801.7,49.7079
"vdc_v",65801.7,49.7079
"vdc_v",65801.8,48.8281
"vdc_v",65801.8,49.268
"vdc_v",65801.8,49.268
"vdc_v",65801.8,49.268
"vdc_v",65801.8,49.7079
"vdc_v",65801.8,49.7079
"vdc_v",65801.8,49.268
"vdc_v",65801.8,49.268
"vdc_v",65801.8,49.268
"vdc_v",65801.8,49.268
"vdc_v",65801.8,49.268
"vdc_v",65801.9,49.7079
"vdc_v",65801.9,48.8281
"vdc_v",65801.9,48.8281
"vdc_v",65801.9,49.268
"vdc_v",65801.9,49.7079
"vdc_v",65801.9,49.7079
"vdc_v",65801.9,49.7079
"vdc_v",65801.9,49.268
"vdc_v",65801.9,49.268
"vdc_v",65801.9,49.268
"vdc_v",65802,49.268
"vdc_v",65802,49.7079
"vdc_v",65802,49.268
"vdc_v",65802,49.268
"vdc_v",65802,49.268
"vdc_v",65802,49.268
"vdc_v",65802,49.268
"vdc_v",65802,49.7079
"vdc_v",65802,49.7079
"vdc_v",65802,49.268
"vdc_v",65802.1,49.268
"vdc_v",65802.1,49.268
"vdc_v",65802.1,49.268
"vdc_v",65802.1,49.7079
"vdc_v",65802.1,49.268
"vdc_v",65802.1,49.268
"vdc_v",65802.1,48.8281
"vdc_v",65802.1,49.268
"vdc_v",65802.1,49.268
"vdc_v",65802.1,49.7079
"vdc_v",65802.2,49.7079
"vdc_v",65802.2,49.268
"vdc_v",65802.2,49.268
"vdc_v",65802.2,49.268
"vdc_v",65802.2,49.268
"vdc_v",65802.2,49.7079
"vdc_v",65802.2,49.268
"vdc_v",65802.2,49.268
"vdc_v",65802.2,49.268
"vdc_v",65802.2,49.268
"vdc_v",65802.3,49.7079
"vdc_v",65802.3,49.7079
"vdc_v",65802.3,49.268
"vdc_v",65802.3,49.268
"vdc_v",65802.3,49.268
"vdc_v",65802.3,49.268
"vdc_v",65802.3,49.268
"vdc_v",65802.3,49.7079
"vdc_v",65802.3,49.268
"vdc_v",65802.3,49.268
"vdc_v",65802.4,49.268
"vdc_v",65802.4,49.268
"vdc_v",65802.4,49.268
"vdc_v",65802.4,49.7079
"vdc_v",65802.4,49.268
"vdc_v",65802.4,49.268
"vdc_v",65802.4,49.268
"vdc_v",65802.4,49.268
"vdc_v",65802.4,49.268
"vdc_v",65802.4,49.7079
"vdc_v",65802.5,49.268
"vdc_v",65802.5,48.8281
"vdc_v",65802.5,48.8281
"vdc_v",65802.5,49.268
"vdc_v",65802.5,49.268
"vdc_v",65802.5,49.7079
"vdc_v",65802.5,49.7079
"vdc_v",65802.5,49.268
"vdc_v",65802.5,48.8281
"vdc_v",65802.5,49.268
"vdc_v",65802.6,49.268
"vdc_v",65802.6,49.7079
"vdc_v",65802.6,49.268
"vdc_v",65802.6,49.268
"vdc_v",65802.6,48.8281
"vdc_v",65802.6,49.268
"vdc_v",65802.6,49.268
"vdc_v",65802.6,49.7079
"vdc_v",65802.6,49.7079
"vdc_v",65802.6,49.268
"vdc_v",65802.7,49.268
"vdc_v",65802.7,49.268
"vdc_v",65802.7,49.268
"vdc_v",65802.7,49.7079
"vdc_v",65802.7,49.268
"vdc_v",65802.7,49.268
"vdc_v",65802.7,49.268
"vdc_v",65802.7,49.268
"vdc_v",65802.7,49.268
"vdc_v",65802.8,49.7079
"vdc_v",65802.8,49.7079
"vdc_v",65802.8,49.268
"vdc_v",65802.8,49.268
"vdc_v",65802.8,49.268
"vdc_v",65802.8,49.268
"vdc_v",65802.8,49.268
"vdc_v",65802.8,49.268
"vdc_v",65802.8,49.268
"vdc_v",65802.8,49.268
"vdc_v",65802.9,49.268
"vdc_v",65802.9,49.268
"vdc_v",65802.9,49.7079
"vdc_v",65802.9,49.268
"vdc_v",65802.9,49.268
"vdc_v",65802.9,49.268
"vdc_v",65802.9,49.268
"vdc_v",65802.9,49.268
"vdc_v",65802.9,49.7079
"vdc_v",65802.9,49.268
"vdc_v",65802.9,49.268
"vdc_v",65803,49.268
"vdc_v",65803,49.268
"vdc_v",65803,49.268
"vdc_v",65803,49.7079
"vdc_v",65803,49.268
"vdc_v",65803,49.268
"vdc_v",65803,49.268
"vdc_v",65803,49.268
"vdc_v",65803,49.268
"vdc_v",65803,49.7079
"vdc_v",65803.1,49.268
"vdc_v",65803.1,49.268
"vdc_v",65803.1,49.268
"vdc_v",65803.1,49.268
"vdc_v",65803.1,49.7079
"vdc_v",65803.1,49.7079
"vdc_v",65803.1,49.7079
"vdc_v",65803.1,49.268
"vdc_v",65803.1,49.268
"vdc_v",65803.1,49.268
"vdc_v",65803.2,49.268
"vdc_v",65803.2,49.268
"vdc_v",65803.2,49.268
"vdc_v",65803.2,49.268
"vdc_v",65803.2,48.8281
"vdc_v",65803.2,49.268
"vdc_v",65803.2,49.268
"vdc_v",65803.2,49.7079
"vdc_v",65803.2,49.7079
"vdc_v",65803.2,49.268
"vdc_v",65803.3,49.268
"vdc_v",65803.3,48.8281
"vdc_v",65803.3,49.268
"vdc_v",65803.3,49.7079
"vdc_v",65803.3,49.268
"vdc_v",65803.3,49.268
"vdc_v",65803.3,49.268
"vdc_v",65803.3,49.268
"vdc_v",65803.3,49.268
"vdc_v",65803.4,49.7079
"vdc_v",65803.4,49.7079
"vdc_v",65803.4,49.268
"vdc_v",65803.4,49.268
"vdc_v",65803.4,49.268
"vdc_v",65803.4,49.7079
"vdc_v",65803.4,49.7079
"vdc_v",65803.4,49.268
"vdc_v",65803.4,49.268
"vdc_v",65803.4,48.8281
"vdc_v",65803.5,49.268
"vdc_v",65803.5,49.7079
"vdc_v",65803.5,49.7079
"vdc_v",65803.5,49.7079
"vdc_v",65803.5,49.268
"vdc_v",65803.5,49.268
"vdc_v",65803.5,49.268
"vdc_v",65803.5,49.268
"vdc_v",65803.5,49.268
"vdc_v",65803.5,49.268
"vdc_v",65803.5,49.268
"vdc_v",65803.6,48.8281
"vdc_v",65803.6,49.268
"vdc_v",65803.6,49.268
"vdc_v",65803.6,49.7079
"vdc_v",65803.6,49.268
"vdc_v",65803.6,49.268
"vdc_v",65803.6,48.8281
"vdc_v",65803.6,49.268
"vdc_v",65803.6,49.268
"vdc_v",65803.6,49.7079
"vdc_v",65803.7,49.268
"vdc_v",65803.7,49.268
"vdc_v",65803.7,48.8281
"vdc_v",65803.7,49.268
"vdc_v",65803.7,49.268
"vdc_v",65803.7,49.7079
"vdc_v",65803.7,49.7079
"vdc_v",65803.7,49.268
"vdc_v",65803.7,49.268
"vdc_v",65803.8,49.268
"vdc_v",65803.8,49.7079
"vdc_v",65803.8,49.7079
"vdc_v",65803.8,49.268
"vdc_v",65803.8,49.268
"vdc_v",65803.8,49.268
"vdc_v",65803.8,49.268
"vdc_v",65803.8,49.7079
"vdc_v",65803.8,49.268
"vdc_v",65803.8,49.268
"vdc_v",65803.9,49.268
"vdc_v",65803.9,49.268
"vdc_v",65803.9,48.8281
"vdc_v",65803.9,49.268
"vdc_v",65803.9,49.7079
"vdc_v",65803.9,49.268
"vdc_v",65803.9,49.268
