signal,time_s,value
"pwm_moe",66064.4,1
"pwm_moe",66064.4,1
"pwm_moe",66064.4,1
"pwm_moe",66064.4,1
"pwm_moe",66064.4,1
"pwm_moe",66064.4,1
"pwm_moe",66064.4,1
"pwm_moe",66064.5,1
"pwm_moe",66064.5,1
"pwm_moe",66064.5,1
"pwm_moe",66064.5,1
"pwm_moe",66064.5,1
"pwm_moe",66064.5,1
"pwm_moe",66064.5,1
"pwm_moe",66064.5,1
"pwm_moe",66064.5,1
"pwm_moe",66064.5,1
"pwm_moe",66064.6,1
"pwm_moe",66064.6,1
"pwm_moe",66064.6,1
"pwm_moe",66064.6,1
"pwm_moe",66064.6,1
"pwm_moe",66064.6,1
"pwm_moe",66064.6,1
"pwm_moe",66064.6,1
"pwm_moe",66064.6,1
"pwm_moe",66064.6,1
"pwm_moe",66064.7,1
"pwm_moe",66064.7,1
"pwm_moe",66064.7,1
"pwm_moe",66064.7,1
"pwm_moe",66064.7,1
"pwm_moe",66064.7,1
"pwm_moe",66064.8,1
"pwm_moe",66064.8,1
"pwm_moe",66064.8,1
"pwm_moe",66064.8,1
"pwm_moe",66064.8,1
"pwm_moe",66064.8,1
"pwm_moe",66064.8,1
"pwm_moe",66064.8,1
"pwm_moe",66064.9,1
"pwm_moe",66064.9,1
"pwm_moe",66064.9,1
"pwm_moe",66064.9,1
"pwm_moe",66064.9,1
"pwm_moe",66064.9,1
"pwm_moe",66065,1
"pwm_moe",66065,1
"pwm_moe",66065,1
"pwm_moe",66065,1
"pwm_moe",66065,1
"pwm_moe",66065,1
"pwm_moe",66065,1
"pwm_moe",66065.1,1
"pwm_moe",66065.1,1
"pwm_moe",66065.1,1
"pwm_moe",66065.1,1
"pwm_moe",66065.1,1
"pwm_moe",66065.1,1
"pwm_moe",66065.2,1
"pwm_moe",66065.2,1
"pwm_moe",66065.2,1
"pwm_moe",66065.2,1
"pwm_moe",66065.2,1
"pwm_moe",66065.2,1
"pwm_moe",66065.2,1
"pwm_moe",66065.2,1
"pwm_moe",66065.2,1
"pwm_moe",66065.2,1
"pwm_moe",66065.3,1
"pwm_moe",66065.3,1
"pwm_moe",66065.3,1
"pwm_moe",66065.3,1
"pwm_moe",66065.3,1
"pwm_moe",66065.3,1
"pwm_moe",66065.3,1
"pwm_moe",66065.3,1
"pwm_moe",66065.3,1
"pwm_moe",66065.3,1
"pwm_moe",66065.3,1
"pwm_moe",66065.4,1
"pwm_moe",66065.4,1
"pwm_moe",66065.4,1
"pwm_moe",66065.4,1
"pwm_moe",66065.4,1
"pwm_moe",66065.4,1
"pwm_moe",66065.4,1
"pwm_moe",66065.4,1
"pwm_moe",66065.4,1
"pwm_moe",66065.4,1
"pwm_moe",66065.4,1
"pwm_moe",66065.4,1
"pwm_moe",66065.5,1
"pwm_moe",66065.5,1
"pwm_moe",66065.5,1
"pwm_moe",66065.5,1
"pwm_moe",66065.5,1
"pwm_moe",66065.5,1
"pwm_moe",66065.5,1
"pwm_moe",66065.5,1
"pwm_moe",66065.5,1
"pwm_moe",66065.5,1
"pwm_moe",66065.5,1
"pwm_moe",66065.6,1
"pwm_moe",66065.6,1
"pwm_moe",66065.6,1
"pwm_moe",66065.6,1
"pwm_moe",66065.6,1
"pwm_moe",66065.6,1
"pwm_moe",66065.6,1
"pwm_moe",66065.6,1
"pwm_moe",66065.6,1
"pwm_moe",66065.6,1
"pwm_moe",66065.7,1
"pwm_moe",66065.7,1
"pwm_moe",66065.7,1
"pwm_moe",66065.7,1
"pwm_moe",66065.7,1
"pwm_moe",66065.7,1
"pwm_moe",66065.7,1
"pwm_moe",66065.7,1
"pwm_moe",66065.7,1
"pwm_moe",66065.7,1
"pwm_moe",66065.7,1
"pwm_moe",66065.8,1
"pwm_moe",66065.8,1
"pwm_moe",66065.8,1
"pwm_moe",66065.8,1
"pwm_moe",66065.8,1
"pwm_moe",66065.8,1
"pwm_moe",66065.8,1
"pwm_moe",66065.8,1
"pwm_moe",66065.8,1
"pwm_moe",66065.8,1
"pwm_moe",66065.9,1
"pwm_moe",66065.9,1
"pwm_moe",66065.9,1
"pwm_moe",66065.9,1
"pwm_moe",66065.9,1
"pwm_moe",66065.9,1
"pwm_moe",66065.9,1
"pwm_moe",66065.9,1
"pwm_moe",66065.9,1
"pwm_moe",66065.9,1
"pwm_moe",66065.9,1
"pwm_moe",66065.9,1
"pwm_moe",66066,1
"pwm_moe",66066,1
"pwm_moe",66066,1
"pwm_moe",66066,1
"pwm_moe",66066,1
"pwm_moe",66066,1
"pwm_moe",66066,1
"pwm_moe",66066,1
"pwm_moe",66066,1
"pwm_moe",66066,1
"pwm_moe",66066,1
"pwm_moe",66066.1,1
"pwm_moe",66066.1,1
"pwm_moe",66066.1,1
"pwm_moe",66066.1,1
"pwm_moe",66066.1,1
"pwm_moe",66066.1,1
"pwm_moe",66066.1,1
"pwm_moe",66066.1,1
"pwm_moe",66066.1,1
"pwm_moe",66066.1,1
"pwm_moe",66066.2,1
"pwm_moe",66066.2,1
"pwm_moe",66066.2,1
"pwm_moe",66066.2,1
"pwm_moe",66066.2,1
"pwm_moe",66066.2,1
"pwm_moe",66066.2,1
"pwm_moe",66066.2,1
"pwm_moe",66066.2,1
"pwm_moe",66066.2,1
"pwm_moe",66066.3,1
"pwm_moe",66066.3,1
"pwm_moe",66066.3,1
"pwm_moe",66066.3,1
"pwm_moe",66066.3,1
"pwm_moe",66066.3,1
"pwm_moe",66066.3,1
"pwm_moe",66066.3,1
"pwm_moe",66066.3,1
"pwm_moe",66066.4,1
"pwm_moe",66066.4,1
"pwm_moe",66066.4,1
"pwm_moe",66066.4,1
"pwm_moe",66066.4,1
"pwm_moe",66066.4,1
"pwm_moe",66066.4,1
"pwm_moe",66066.4,1
"pwm_moe",66066.4,1
"pwm_moe",66066.4,1
"pwm_moe",66066.5,1
"pwm_moe",66066.5,1
"pwm_moe",66066.5,1
"pwm_moe",66066.5,1
"pwm_moe",66066.5,1
"pwm_moe",66066.5,1
"pwm_moe",66066.5,1
"pwm_moe",66066.5,1
"pwm_moe",66066.5,1
"pwm_moe",66066.5,1
"pwm_moe",66066.5,1
"pwm_moe",66066.6,1
"pwm_moe",66066.6,1
"pwm_moe",66066.6,1
"pwm_moe",66066.6,1
"pwm_moe",66066.6,1
"pwm_moe",66066.6,1
"pwm_moe",66066.6,1
"pwm_moe",66066.6,1
"pwm_moe",66066.6,1
"pwm_moe",66066.6,1
"pwm_moe",66066.7,1
"pwm_moe",66066.7,1
"pwm_moe",66066.7,1
"pwm_moe",66066.7,1
"pwm_moe",66066.7,1
"pwm_moe",66066.7,1
"pwm_moe",66066.7,1
"pwm_moe",66066.7,1
"pwm_moe",66066.7,1
"pwm_moe",66066.8,1
"pwm_moe",66066.8,1
"pwm_moe",66066.8,1
"pwm_moe",66066.8,1
"pwm_moe",66066.8,1
"pwm_moe",66066.8,1
"pwm_moe",66066.8,1
"pwm_moe",66066.8,1
"pwm_moe",66066.8,1
"pwm_moe",66066.8,1
"pwm_moe",66066.9,1
"pwm_moe",66066.9,1
"pwm_moe",66066.9,1
"pwm_moe",66066.9,1
"pwm_moe",66066.9,1
"pwm_moe",66066.9,1
"pwm_moe",66066.9,1
"pwm_moe",66066.9,1
"pwm_moe",66066.9,1
"pwm_moe",66066.9,1
"pwm_moe",66067,1
"pwm_moe",66067,1
"pwm_moe",66067,1
"pwm_moe",66067,1
"pwm_moe",66067,1
"pwm_moe",66067,1
"pwm_moe",66067,1
"pwm_moe",66067,1
"pwm_moe",66067,1
"pwm_moe",66067,1
"pwm_moe",66067,1
"pwm_moe",66067.1,1
"pwm_moe",66067.1,1
"pwm_moe",66067.1,1
"pwm_moe",66067.1,1
"pwm_moe",66067.1,1
"pwm_moe",66067.1,1
"pwm_moe",66067.1,1
"pwm_moe",66067.1,1
"pwm_moe",66067.1,1
"pwm_moe",66067.1,1
"pwm_moe",66067.2,1
"pwm_moe",66067.2,1
"pwm_moe",66067.2,1
"pwm_moe",66067.2,1
"pwm_moe",66067.2,1
"pwm_moe",66067.2,1
"pwm_moe",66067.2,1
"pwm_moe",66067.2,1
"pwm_moe",66067.2,1
"pwm_moe",66067.2,1
"pwm_moe",66067.3,1
"pwm_moe",66067.3,1
"pwm_moe",66067.3,1
"pwm_moe",66067.3,1
"pwm_moe",66067.3,1
"pwm_moe",66067.3,1
"pwm_moe",66067.3,1
"pwm_moe",66067.3,1
"pwm_moe",66067.3,1
"pwm_moe",66067.4,1
"pwm_moe",66067.4,1
"pwm_moe",66067.4,1
"pwm_moe",66067.4,1
"pwm_moe",66067.4,1
"pwm_moe",66067.4,1
"pwm_moe",66067.4,1
"pwm_moe",66067.4,1
"pwm_moe",66067.4,1
"pwm_moe",66067.4,1
"pwm_moe",66067.5,1
"pwm_moe",66067.5,1
"pwm_moe",66067.5,1
"pwm_moe",66067.5,1
"pwm_moe",66067.5,1
"pwm_moe",66067.5,1
"pwm_moe",66067.5,1
"pwm_moe",66067.5,1
"pwm_moe",66067.5,1
"pwm_moe",66067.5,1
"pwm_moe",66067.6,1
"pwm_moe",66067.6,1
"pwm_moe",66067.6,1
"pwm_moe",66067.6,1
"pwm_moe",66067.6,1
"pwm_moe",66067.6,1
"pwm_moe",66067.6,1
"pwm_moe",66067.6,1
"pwm_moe",66067.6,1
"pwm_moe",66067.6,1
"pwm_moe",66067.6,1
"pwm_moe",66067.7,1
"pwm_moe",66067.7,1
"pwm_moe",66067.7,1
"pwm_moe",66067.7,1
"pwm_moe",66067.7,1
"pwm_moe",66067.7,1
"pwm_moe",66067.7,1
"pwm_moe",66067.7,1
"pwm_moe",66067.7,1
"pwm_moe",66067.8,1
"pwm_moe",66067.8,1
"pwm_moe",66067.8,1
"pwm_moe",66067.8,1
"pwm_moe",66067.8,1
"pwm_moe",66067.8,1
"pwm_moe",66067.8,1
"pwm_moe",66067.8,1
"pwm_moe",66067.8,1
"pwm_moe",66067.8,1
"pwm_moe",66067.9,1
"pwm_moe",66067.9,1
"pwm_moe",66067.9,1
"pwm_moe",66067.9,1
"pwm_moe",66067.9,1
"pwm_moe",66067.9,1
"pwm_moe",66067.9,1
"pwm_moe",66067.9,1
"pwm_moe",66067.9,1
"pwm_moe",66067.9,1
"pwm_moe",66068,1
"pwm_moe",66068,1
"pwm_moe",66068,1
"pwm_moe",66068,1
"pwm_moe",66068,1
"pwm_moe",66068,1
"pwm_moe",66068,1
"pwm_moe",66068,1
"pwm_moe",66068,1
"pwm_moe",66068,1
"pwm_moe",66068.1,1
"pwm_moe",66068.1,1
"pwm_moe",66068.1,1
"pwm_moe",66068.1,1
"pwm_moe",66068.1,1
"pwm_moe",66068.1,1
"pwm_moe",66068.1,1
"pwm_moe",66068.1,1
"pwm_moe",66068.1,1
"pwm_moe",66068.1,1
"pwm_moe",66068.1,1
"pwm_moe",66068.2,1
"pwm_moe",66068.2,1
"pwm_moe",66068.2,1
"pwm_moe",66068.2,1
"pwm_moe",66068.2,1
"pwm_moe",66068.2,1
"pwm_moe",66068.2,1
"pwm_moe",66068.2,1
"pwm_moe",66068.2,1
"pwm_moe",66068.2,1
"pwm_moe",66068.3,1
"pwm_moe",66068.3,1
"pwm_moe",66068.3,1
"pwm_moe",66068.3,1
"pwm_moe",66068.3,1
"pwm_moe",66068.3,1
"pwm_moe",66068.3,1
"pwm_moe",66068.3,1
"pwm_moe",66068.3,1
"pwm_moe",66068.4,1
"pwm_moe",66068.4,1
"pwm_moe",66068.4,1
"pwm_moe",66068.4,1
"pwm_moe",66068.4,1
"pwm_moe",66068.4,1
"pwm_moe",66068.4,1
"pwm_moe",66068.4,1
"pwm_moe",66068.4,1
"pwm_moe",66068.4,1
"pwm_moe",66068.5,1
"pwm_moe",66068.5,1
"pwm_moe",66068.5,1
"pwm_moe",66068.5,1
"pwm_moe",66068.5,1
"pwm_moe",66068.5,1
"pwm_moe",66068.5,1
"pwm_moe",66068.5,1
"pwm_moe",66068.5,1
"pwm_moe",66068.5,1
"pwm_moe",66068.6,1
"pwm_moe",66068.6,1
"pwm_moe",66068.6,1
"pwm_moe",66068.6,1
"pwm_moe",66068.6,1
"pwm_moe",66068.6,1
"pwm_moe",66068.6,1
"pwm_moe",66068.6,1
"pwm_moe",66068.6,1
"pwm_moe",66068.6,1
"pwm_moe",66068.7,1
"pwm_moe",66068.7,1
"pwm_moe",66068.7,1
"pwm_moe",66068.7,1
"pwm_moe",66068.7,1
"pwm_moe",66068.7,1
"pwm_moe",66068.7,1
"pwm_moe",66068.7,1
"pwm_moe",66068.7,1
"pwm_moe",66068.7,1
"pwm_moe",66068.7,1
"pwm_moe",66068.8,1
"pwm_moe",66068.8,1
"pwm_moe",66068.8,1
"pwm_moe",66068.8,1
"pwm_moe",66068.8,1
"pwm_moe",66068.8,1
"pwm_moe",66068.8,1
"pwm_moe",66068.8,1
"pwm_moe",66068.8,1
"pwm_moe",66068.8,1
"pwm_moe",66068.9,1
"pwm_moe",66068.9,1
"pwm_moe",66068.9,1
"pwm_moe",66068.9,1
"pwm_moe",66068.9,1
"pwm_moe",66068.9,1
"pwm_moe",66068.9,1
"pwm_moe",66068.9,1
"pwm_moe",66068.9,1
"pwm_moe",66068.9,1
"pwm_moe",66069,1
"pwm_moe",66069,1
"pwm_moe",66069,1
"pwm_moe",66069,1
"pwm_moe",66069,1
"pwm_moe",66069,1
"pwm_moe",66069,1
"pwm_moe",66069,1
"pwm_moe",66069,1
"pwm_moe",66069,1
"pwm_moe",66069.1,1
"pwm_moe",66069.1,1
"pwm_moe",66069.1,1
"pwm_moe",66069.1,1
"pwm_moe",66069.1,1
"pwm_moe",66069.1,1
"pwm_moe",66069.1,1
"pwm_moe",66069.1,1
"pwm_moe",66069.1,1
"enc_rejects",66064.1,0
"enc_rejects",66064.1,0
"enc_rejects",66064.1,0
"enc_rejects",66064.1,0
"enc_rejects",66064.1,0
"enc_rejects",66064.1,0
"enc_rejects",66064.1,0
"enc_rejects",66064.1,0
"enc_rejects",66064.2,0
"enc_rejects",66064.2,0
"enc_rejects",66064.2,0
"enc_rejects",66064.2,0
"enc_rejects",66064.2,0
"enc_rejects",66064.2,0
"enc_rejects",66064.2,0
"enc_rejects",66064.2,0
"enc_rejects",66064.2,0
"enc_rejects",66064.2,0
"enc_rejects",66064.3,0
"enc_rejects",66064.3,0
"enc_rejects",66064.3,0
"enc_rejects",66064.3,0
"enc_rejects",66064.3,0
"enc_rejects",66064.3,0
"enc_rejects",66064.3,0
"enc_rejects",66064.3,0
"enc_rejects",66064.3,0
"enc_rejects",66064.4,0
"enc_rejects",66064.4,0
"enc_rejects",66064.4,0
"enc_rejects",66064.4,0
"enc_rejects",66064.4,0
"enc_rejects",66064.4,0
"enc_rejects",66064.4,0
"enc_rejects",66064.4,0
"enc_rejects",66064.4,0
"enc_rejects",66064.4,0
"enc_rejects",66064.4,0
"enc_rejects",66064.5,0
"enc_rejects",66064.5,0
"enc_rejects",66064.5,0
"enc_rejects",66064.5,0
"enc_rejects",66064.5,0
"enc_rejects",66064.5,0
"enc_rejects",66064.5,0
"enc_rejects",66064.5,0
"enc_rejects",66064.5,0
"enc_rejects",66064.5,0
"enc_rejects",66064.6,0
"enc_rejects",66064.6,0
"enc_rejects",66064.6,0
"enc_rejects",66064.6,0
"enc_rejects",66064.6,0
"enc_rejects",66064.6,0
"enc_rejects",66064.6,0
"enc_rejects",66064.6,0
"enc_rejects",66064.6,0
"enc_rejects",66064.6,0
"enc_rejects",66064.7,0
"enc_rejects",66064.7,0
"enc_rejects",66064.7,0
"enc_rejects",66064.7,0
"enc_rejects",66064.7,0
"enc_rejects",66064.7,0
"enc_rejects",66064.8,0
"enc_rejects",66064.8,0
"enc_rejects",66064.8,0
"enc_rejects",66064.8,0
"enc_rejects",66064.8,0
"enc_rejects",66064.8,0
"enc_rejects",66064.8,0
"enc_rejects",66064.8,0
"enc_rejects",66064.9,0
"enc_rejects",66064.9,0
"enc_rejects",66064.9,0
"enc_rejects",66064.9,0
"enc_rejects",66064.9,0
"enc_rejects",66064.9,0
"enc_rejects",66065,0
"enc_rejects",66065,0
"enc_rejects",66065,0
"enc_rejects",66065,0
"enc_rejects",66065,0
"enc_rejects",66065,0
"enc_rejects",66065,0
"enc_rejects",66065.1,0
"enc_rejects",66065.1,0
"enc_rejects",66065.1,0
"enc_rejects",66065.1,0
"enc_rejects",66065.1,0
"enc_rejects",66065.1,0
"enc_rejects",66065.2,0
"enc_rejects",66065.2,0
"enc_rejects",66065.2,0
"enc_rejects",66065.2,0
"enc_rejects",66065.2,0
"enc_rejects",66065.2,0
"enc_rejects",66065.2,0
"enc_rejects",66065.2,0
"enc_rejects",66065.2,0
"enc_rejects",66065.2,0
"enc_rejects",66065.3,0
"enc_rejects",66065.3,0
"enc_rejects",66065.3,0
"enc_rejects",66065.3,0
"enc_rejects",66065.3,0
"enc_rejects",66065.3,0
"enc_rejects",66065.3,0
"enc_rejects",66065.3,0
"enc_rejects",66065.3,0
"enc_rejects",66065.3,0
"enc_rejects",66065.3,0
"enc_rejects",66065.4,0
"enc_rejects",66065.4,0
"enc_rejects",66065.4,0
"enc_rejects",66065.4,0
"enc_rejects",66065.4,0
"enc_rejects",66065.4,0
"enc_rejects",66065.4,0
"enc_rejects",66065.4,0
"enc_rejects",66065.4,0
"enc_rejects",66065.4,0
"enc_rejects",66065.4,0
"enc_rejects",66065.4,0
"enc_rejects",66065.5,0
"enc_rejects",66065.5,0
"enc_rejects",66065.5,0
"enc_rejects",66065.5,0
"enc_rejects",66065.5,0
"enc_rejects",66065.5,0
"enc_rejects",66065.5,0
"enc_rejects",66065.5,0
"enc_rejects",66065.5,0
"enc_rejects",66065.5,0
"enc_rejects",66065.5,0
"enc_rejects",66065.6,0
"enc_rejects",66065.6,0
"enc_rejects",66065.6,0
"enc_rejects",66065.6,0
"enc_rejects",66065.6,0
"enc_rejects",66065.6,0
"enc_rejects",66065.6,0
"enc_rejects",66065.6,0
"enc_rejects",66065.6,0
"enc_rejects",66065.6,0
"enc_rejects",66065.7,0
"enc_rejects",66065.7,0
"enc_rejects",66065.7,0
"enc_rejects",66065.7,0
"enc_rejects",66065.7,0
"enc_rejects",66065.7,0
"enc_rejects",66065.7,0
"enc_rejects",66065.7,0
"enc_rejects",66065.7,0
"enc_rejects",66065.7,0
"enc_rejects",66065.7,0
"enc_rejects",66065.8,0
"enc_rejects",66065.8,0
"enc_rejects",66065.8,0
"enc_rejects",66065.8,0
"enc_rejects",66065.8,0
"enc_rejects",66065.8,0
"enc_rejects",66065.8,0
"enc_rejects",66065.8,0
"enc_rejects",66065.8,0
"enc_rejects",66065.8,0
"enc_rejects",66065.9,0
"enc_rejects",66065.9,0
"enc_rejects",66065.9,0
"enc_rejects",66065.9,0
"enc_rejects",66065.9,0
"enc_rejects",66065.9,0
"enc_rejects",66065.9,0
"enc_rejects",66065.9,0
"enc_rejects",66065.9,0
"enc_rejects",66065.9,0
"enc_rejects",66065.9,0
"enc_rejects",66065.9,0
"enc_rejects",66066,0
"enc_rejects",66066,0
"enc_rejects",66066,0
"enc_rejects",66066,0
"enc_rejects",66066,0
"enc_rejects",66066,0
"enc_rejects",66066,0
"enc_rejects",66066,0
"enc_rejects",66066,0
"enc_rejects",66066,0
"enc_rejects",66066,0
"enc_rejects",66066.1,0
"enc_rejects",66066.1,0
"enc_rejects",66066.1,0
"enc_rejects",66066.1,0
"enc_rejects",66066.1,0
"enc_rejects",66066.1,0
"enc_rejects",66066.1,0
"enc_rejects",66066.1,0
"enc_rejects",66066.1,0
"enc_rejects",66066.1,0
"enc_rejects",66066.2,0
"enc_rejects",66066.2,0
"enc_rejects",66066.2,0
"enc_rejects",66066.2,0
"enc_rejects",66066.2,0
"enc_rejects",66066.2,0
"enc_rejects",66066.2,0
"enc_rejects",66066.2,0
"enc_rejects",66066.2,0
"enc_rejects",66066.2,0
"enc_rejects",66066.3,0
"enc_rejects",66066.3,0
"enc_rejects",66066.3,0
"enc_rejects",66066.3,0
"enc_rejects",66066.3,0
"enc_rejects",66066.3,0
"enc_rejects",66066.3,0
"enc_rejects",66066.3,0
"enc_rejects",66066.3,0
"enc_rejects",66066.4,0
"enc_rejects",66066.4,0
"enc_rejects",66066.4,0
"enc_rejects",66066.4,0
"enc_rejects",66066.4,0
"enc_rejects",66066.4,0
"enc_rejects",66066.4,0
"enc_rejects",66066.4,0
"enc_rejects",66066.4,0
"enc_rejects",66066.4,0
"enc_rejects",66066.5,0
"enc_rejects",66066.5,0
"enc_rejects",66066.5,0
"enc_rejects",66066.5,0
"enc_rejects",66066.5,0
"enc_rejects",66066.5,0
"enc_rejects",66066.5,0
"enc_rejects",66066.5,0
"enc_rejects",66066.5,0
"enc_rejects",66066.5,0
"enc_rejects",66066.5,0
"enc_rejects",66066.6,0
"enc_rejects",66066.6,0
"enc_rejects",66066.6,0
"enc_rejects",66066.6,0
"enc_rejects",66066.6,0
"enc_rejects",66066.6,0
"enc_rejects",66066.6,0
"enc_rejects",66066.6,0
"enc_rejects",66066.6,0
"enc_rejects",66066.6,0
"enc_rejects",66066.7,0
"enc_rejects",66066.7,0
"enc_rejects",66066.7,0
"enc_rejects",66066.7,0
"enc_rejects",66066.7,0
"enc_rejects",66066.7,0
"enc_rejects",66066.7,0
"enc_rejects",66066.7,0
"enc_rejects",66066.7,0
"enc_rejects",66066.8,0
"enc_rejects",66066.8,0
"enc_rejects",66066.8,0
"enc_rejects",66066.8,0
"enc_rejects",66066.8,0
"enc_rejects",66066.8,0
"enc_rejects",66066.8,0
"enc_rejects",66066.8,0
"enc_rejects",66066.8,0
"enc_rejects",66066.8,0
"enc_rejects",66066.9,0
"enc_rejects",66066.9,0
"enc_rejects",66066.9,0
"enc_rejects",66066.9,0
"enc_rejects",66066.9,0
"enc_rejects",66066.9,0
"enc_rejects",66066.9,0
"enc_rejects",66066.9,0
"enc_rejects",66066.9,0
"enc_rejects",66066.9,0
"enc_rejects",66067,0
"enc_rejects",66067,0
"enc_rejects",66067,0
"enc_rejects",66067,0
"enc_rejects",66067,0
"enc_rejects",66067,0
"enc_rejects",66067,0
"enc_rejects",66067,0
"enc_rejects",66067,0
"enc_rejects",66067,0
"enc_rejects",66067,0
"enc_rejects",66067.1,0
"enc_rejects",66067.1,0
"enc_rejects",66067.1,0
"enc_rejects",66067.1,0
"enc_rejects",66067.1,0
"enc_rejects",66067.1,0
"enc_rejects",66067.1,0
"enc_rejects",66067.1,0
"enc_rejects",66067.1,0
"enc_rejects",66067.1,0
"enc_rejects",66067.2,0
"enc_rejects",66067.2,0
"enc_rejects",66067.2,0
"enc_rejects",66067.2,0
"enc_rejects",66067.2,0
"enc_rejects",66067.2,0
"enc_rejects",66067.2,0
"enc_rejects",66067.2,0
"enc_rejects",66067.2,0
"enc_rejects",66067.2,0
"enc_rejects",66067.3,0
"enc_rejects",66067.3,0
"enc_rejects",66067.3,0
"enc_rejects",66067.3,0
"enc_rejects",66067.3,0
"enc_rejects",66067.3,0
"enc_rejects",66067.3,0
"enc_rejects",66067.3,0
"enc_rejects",66067.3,0
"enc_rejects",66067.4,0
"enc_rejects",66067.4,0
"enc_rejects",66067.4,0
"enc_rejects",66067.4,0
"enc_rejects",66067.4,0
"enc_rejects",66067.4,0
"enc_rejects",66067.4,0
"enc_rejects",66067.4,0
"enc_rejects",66067.4,0
"enc_rejects",66067.4,0
"enc_rejects",66067.5,0
"enc_rejects",66067.5,0
"enc_rejects",66067.5,0
"enc_rejects",66067.5,0
"enc_rejects",66067.5,0
"enc_rejects",66067.5,0
"enc_rejects",66067.5,0
"enc_rejects",66067.5,0
"enc_rejects",66067.5,0
"enc_rejects",66067.5,0
"enc_rejects",66067.6,0
"enc_rejects",66067.6,0
"enc_rejects",66067.6,0
"enc_rejects",66067.6,0
"enc_rejects",66067.6,0
"enc_rejects",66067.6,0
"enc_rejects",66067.6,0
"enc_rejects",66067.6,0
"enc_rejects",66067.6,0
"enc_rejects",66067.6,0
"enc_rejects",66067.6,0
"enc_rejects",66067.7,0
"enc_rejects",66067.7,0
"enc_rejects",66067.7,0
"enc_rejects",66067.7,0
"enc_rejects",66067.7,0
"enc_rejects",66067.7,0
"enc_rejects",66067.7,0
"enc_rejects",66067.7,0
"enc_rejects",66067.7,0
"enc_rejects",66067.8,0
"enc_rejects",66067.8,0
"enc_rejects",66067.8,0
"enc_rejects",66067.8,0
"enc_rejects",66067.8,0
"enc_rejects",66067.8,0
"enc_rejects",66067.8,0
"enc_rejects",66067.8,0
"enc_rejects",66067.8,0
"enc_rejects",66067.8,0
"enc_rejects",66067.9,0
"enc_rejects",66067.9,0
"enc_rejects",66067.9,0
"enc_rejects",66067.9,0
"enc_rejects",66067.9,0
"enc_rejects",66067.9,0
"enc_rejects",66067.9,0
"enc_rejects",66067.9,0
"enc_rejects",66067.9,0
"enc_rejects",66067.9,0
"enc_rejects",66068,0
"enc_rejects",66068,0
"enc_rejects",66068,0
"enc_rejects",66068,0
"enc_rejects",66068,0
"enc_rejects",66068,0
"enc_rejects",66068,0
"enc_rejects",66068,0
"enc_rejects",66068,0
"enc_rejects",66068,0
"enc_rejects",66068.1,0
"enc_rejects",66068.1,0
"enc_rejects",66068.1,0
"enc_rejects",66068.1,0
"enc_rejects",66068.1,0
"enc_rejects",66068.1,0
"enc_rejects",66068.1,0
"enc_rejects",66068.1,0
"enc_rejects",66068.1,0
"enc_rejects",66068.1,0
"enc_rejects",66068.1,0
"enc_rejects",66068.2,0
"enc_rejects",66068.2,0
"enc_rejects",66068.2,0
"enc_rejects",66068.2,0
"enc_rejects",66068.2,0
"enc_rejects",66068.2,0
"enc_rejects",66068.2,0
"enc_rejects",66068.2,0
"enc_rejects",66068.2,0
"enc_rejects",66068.2,0
"enc_rejects",66068.3,0
"enc_rejects",66068.3,0
"enc_rejects",66068.3,0
"enc_rejects",66068.3,0
"enc_rejects",66068.3,0
"enc_rejects",66068.3,0
"enc_rejects",66068.3,0
"enc_rejects",66068.3,0
"enc_rejects",66068.3,0
"enc_rejects",66068.4,0
"enc_rejects",66068.4,0
"enc_rejects",66068.4,0
"enc_rejects",66068.4,0
"enc_rejects",66068.4,0
"enc_rejects",66068.4,0
"enc_rejects",66068.4,0
"enc_rejects",66068.4,0
"enc_rejects",66068.4,0
"enc_rejects",66068.4,0
"enc_rejects",66068.5,0
"enc_rejects",66068.5,0
"enc_rejects",66068.5,0
"enc_rejects",66068.5,0
"enc_rejects",66068.5,0
"enc_rejects",66068.5,0
"enc_rejects",66068.5,0
"enc_rejects",66068.5,0
"enc_rejects",66068.5,0
"enc_rejects",66068.5,0
"enc_rejects",66068.6,0
"enc_rejects",66068.6,0
"enc_rejects",66068.6,0
"enc_rejects",66068.6,0
"enc_rejects",66068.6,0
"enc_rejects",66068.6,0
"enc_rejects",66068.6,0
"enc_rejects",66068.6,0
"enc_rejects",66068.6,0
"enc_rejects",66068.6,0
"enc_rejects",66068.7,0
"enc_rejects",66068.7,0
"enc_rejects",66068.7,0
"enc_rejects",66068.7,0
"enc_rejects",66068.7,0
"enc_rejects",66068.7,0
"enc_rejects",66068.7,0
"enc_rejects",66068.7,0
"enc_rejects",66068.7,0
"enc_rejects",66068.7,0
"enc_rejects",66068.7,0
"enc_rejects",66068.8,0
"enc_rejects",66068.8,0
"enc_rejects",66068.8,0
"enc_rejects",66068.8,0
"enc_rejects",66068.8,0
"enc_rejects",66068.8,0
"enc_rejects",66068.8,0
"enc_rejects",66068.8,0
"enc_rejects",66068.8,0
"enc_rejects",66068.8,0
"enc_rejects",66068.9,0
"enc_rejects",66068.9,0
"enc_rejects",66068.9,0
"enc_rejects",66068.9,0
"enc_rejects",66068.9,0
"enc_rejects",66068.9,0
"enc_rejects",66068.9,0
"enc_rejects",66068.9,0
