signal,time_s,value
"pwm_moe",66142.1,1
"pwm_moe",66142.1,1
"pwm_moe",66142.1,1
"pwm_moe",66142.1,1
"pwm_moe",66142.1,1
"pwm_moe",66142.1,1
"pwm_moe",66142.1,1
"pwm_moe",66142.1,1
"pwm_moe",66142.2,1
"pwm_moe",66142.2,1
"pwm_moe",66142.2,1
"pwm_moe",66142.2,1
"pwm_moe",66142.2,1
"pwm_moe",66142.2,1
"pwm_moe",66142.2,1
"pwm_moe",66142.2,1
"pwm_moe",66142.2,1
"pwm_moe",66142.2,1
"pwm_moe",66142.2,1
"pwm_moe",66142.3,1
"pwm_moe",66142.3,1
"pwm_moe",66142.3,1
"pwm_moe",66142.3,1
"pwm_moe",66142.3,1
"pwm_moe",66142.3,1
"pwm_moe",66142.3,1
"pwm_moe",66142.3,1
"pwm_moe",66142.3,1
"pwm_moe",66142.4,1
"pwm_moe",66142.4,1
"pwm_moe",66142.4,1
"pwm_moe",66142.4,1
"pwm_moe",66142.4,1
"pwm_moe",66142.4,1
"pwm_moe",66142.4,1
"pwm_moe",66142.4,1
"pwm_moe",66142.4,1
"pwm_moe",66142.4,1
"pwm_moe",66142.5,1
"pwm_moe",66142.5,1
"pwm_moe",66142.5,1
"pwm_moe",66142.5,1
"pwm_moe",66142.5,1
"pwm_moe",66142.5,1
"pwm_moe",66142.5,1
"pwm_moe",66142.5,1
"pwm_moe",66142.5,1
"pwm_moe",66142.5,1
"pwm_moe",66142.6,1
"pwm_moe",66142.6,1
"pwm_moe",66142.6,1
"pwm_moe",66142.6,1
"pwm_moe",66142.6,1
"pwm_moe",66142.6,1
"pwm_moe",66142.6,1
"pwm_moe",66142.6,1
"pwm_moe",66142.6,1
"pwm_moe",66142.6,1
"pwm_moe",66142.6,1
"pwm_moe",66142.7,1
"pwm_moe",66142.7,1
"pwm_moe",66142.7,1
"pwm_moe",66142.7,1
"pwm_moe",66142.7,1
"pwm_moe",66142.7,1
"pwm_moe",66142.7,1
"pwm_moe",66142.7,1
"pwm_moe",66142.7,1
"pwm_moe",66142.8,1
"pwm_moe",66142.8,1
"pwm_moe",66142.8,1
"pwm_moe",66142.8,1
"pwm_moe",66142.8,1
"pwm_moe",66142.8,1
"pwm_moe",66142.8,1
"pwm_moe",66142.8,1
"pwm_moe",66142.8,1
"pwm_moe",66142.8,1
"pwm_moe",66142.9,1
"pwm_moe",66142.9,1
"pwm_moe",66142.9,1
"pwm_moe",66142.9,1
"pwm_moe",66142.9,1
"pwm_moe",66142.9,1
"pwm_moe",66142.9,1
"pwm_moe",66142.9,1
"pwm_moe",66142.9,1
"pwm_moe",66142.9,1
"pwm_moe",66143,1
"pwm_moe",66143,1
"pwm_moe",66143,1
"pwm_moe",66143,1
"pwm_moe",66143,1
"pwm_moe",66143,1
"pwm_moe",66143,1
"pwm_moe",66143,1
"pwm_moe",66143,1
"pwm_moe",66143,1
"pwm_moe",66143,1
"pwm_moe",66143.1,1
"pwm_moe",66143.1,1
"pwm_moe",66143.1,1
"pwm_moe",66143.1,1
"pwm_moe",66143.1,1
"pwm_moe",66143.1,1
"pwm_moe",66143.1,1
"pwm_moe",66143.1,1
"pwm_moe",66143.1,1
"pwm_moe",66143.1,1
"pwm_moe",66143.2,1
"pwm_moe",66143.2,1
"pwm_moe",66143.2,1
"pwm_moe",66143.2,1
"pwm_moe",66143.2,1
"pwm_moe",66143.2,1
"pwm_moe",66143.2,1
"pwm_moe",66143.2,1
"pwm_moe",66143.2,1
"pwm_moe",66143.2,1
"pwm_moe",66143.3,1
"pwm_moe",66143.3,1
"pwm_moe",66143.3,1
"pwm_moe",66143.3,1
"pwm_moe",66143.3,1
"pwm_moe",66143.3,1
"pwm_moe",66143.3,1
"pwm_moe",66143.3,1
"pwm_moe",66143.3,1
"pwm_moe",66143.4,1
"pwm_moe",66143.4,1
"pwm_moe",66143.4,1
"pwm_moe",66143.4,1
"pwm_moe",66143.4,1
"pwm_moe",66143.4,1
"pwm_moe",66143.4,1
"pwm_moe",66143.4,1
"pwm_moe",66143.4,1
"pwm_moe",66143.4,1
"pwm_moe",66143.5,1
"pwm_moe",66143.5,1
"pwm_moe",66143.5,1
"pwm_moe",66143.5,1
"pwm_moe",66143.5,1
"pwm_moe",66143.5,1
"pwm_moe",66143.5,1
"pwm_moe",66143.5,1
"pwm_moe",66143.5,1
"pwm_moe",66143.5,1
"pwm_moe",66143.6,1
"pwm_moe",66143.6,1
"pwm_moe",66143.6,1
"pwm_moe",66143.6,1
"pwm_moe",66143.6,1
"pwm_moe",66143.6,1
"pwm_moe",66143.6,1
"pwm_moe",66143.6,1
"pwm_moe",66143.6,1
"pwm_moe",66143.6,1
"pwm_moe",66143.6,1
"pwm_moe",66143.7,1
"pwm_moe",66143.7,1
"pwm_moe",66143.7,1
"pwm_moe",66143.7,1
"pwm_moe",66143.7,1
"pwm_moe",66143.7,1
"pwm_moe",66143.7,1
"pwm_moe",66143.7,1
"pwm_moe",66143.7,1
"pwm_moe",66143.8,1
"pwm_moe",66143.8,1
"pwm_moe",66143.8,1
"pwm_moe",66143.8,1
"pwm_moe",66143.8,1
"pwm_moe",66143.8,1
"pwm_moe",66143.8,1
"pwm_moe",66143.8,1
"pwm_moe",66143.8,1
"pwm_moe",66143.8,1
"pwm_moe",66143.9,1
"pwm_moe",66143.9,1
"pwm_moe",66143.9,1
"pwm_moe",66143.9,1
"pwm_moe",66143.9,1
"pwm_moe",66143.9,1
"pwm_moe",66143.9,1
"pwm_moe",66143.9,1
"pwm_moe",66143.9,1
"pwm_moe",66143.9,1
"pwm_moe",66144,1
"pwm_moe",66144,1
"pwm_moe",66144,1
"pwm_moe",66144,1
"pwm_moe",66144,1
"pwm_moe",66144,1
"pwm_moe",66144,1
"pwm_moe",66144,1
"pwm_moe",66144,1
"pwm_moe",66144,1
"pwm_moe",66144.1,1
"pwm_moe",66144.1,1
"pwm_moe",66144.1,1
"pwm_moe",66144.1,1
"pwm_moe",66144.1,1
"pwm_moe",66144.1,1
"pwm_moe",66144.1,1
"pwm_moe",66144.1,1
"pwm_moe",66144.1,1
"pwm_moe",66144.1,1
"pwm_moe",66144.2,1
"pwm_moe",66144.2,1
"pwm_moe",66144.2,1
"pwm_moe",66144.2,1
"pwm_moe",66144.2,1
"pwm_moe",66144.2,1
"pwm_moe",66144.2,1
"pwm_moe",66144.2,1
"pwm_moe",66144.2,1
"pwm_moe",66144.2,1
"pwm_moe",66144.2,1
"pwm_moe",66144.3,1
"pwm_moe",66144.3,1
"pwm_moe",66144.3,1
"pwm_moe",66144.3,1
"pwm_moe",66144.3,1
"pwm_moe",66144.3,1
"pwm_moe",66144.3,1
"pwm_moe",66144.3,1
"pwm_moe",66144.3,1
"pwm_moe",66144.4,1
"pwm_moe",66144.4,1
"pwm_moe",66144.4,1
"pwm_moe",66144.4,1
"pwm_moe",66144.4,1
"pwm_moe",66144.4,1
"pwm_moe",66144.4,1
"pwm_moe",66144.4,1
"pwm_moe",66144.4,1
"pwm_moe",66144.4,1
"pwm_moe",66144.5,1
"pwm_moe",66144.5,1
"pwm_moe",66144.5,1
"pwm_moe",66144.5,1
"pwm_moe",66144.5,1
"pwm_moe",66144.5,1
"pwm_moe",66144.5,1
"pwm_moe",66144.5,1
"pwm_moe",66144.5,1
"pwm_moe",66144.5,1
"pwm_moe",66144.6,1
"pwm_moe",66144.6,1
"pwm_moe",66144.6,1
"pwm_moe",66144.6,1
"pwm_moe",66144.6,1
"pwm_moe",66144.6,1
"pwm_moe",66144.6,1
"pwm_moe",66144.6,1
"pwm_moe",66144.6,1
"pwm_moe",66144.6,1
"pwm_moe",66144.6,1
"pwm_moe",66144.7,1
"pwm_moe",66144.7,1
"pwm_moe",66144.7,1
"pwm_moe",66144.7,1
"pwm_moe",66144.7,1
"pwm_moe",66144.8,1
"pwm_moe",66144.8,1
"pwm_moe",66144.8,1
"pwm_moe",66144.8,1
"pwm_moe",66144.8,1
"pwm_moe",66144.8,1
"pwm_moe",66144.8,1
"pwm_moe",66144.8,1
"pwm_moe",66144.9,1
"pwm_moe",66144.9,1
"pwm_moe",66144.9,1
"pwm_moe",66144.9,1
"pwm_moe",66144.9,1
"pwm_moe",66144.9,1
"pwm_moe",66145,1
"pwm_moe",66145,1
"pwm_moe",66145,1
"pwm_moe",66145,1
"pwm_moe",66145,1
"pwm_moe",66145,1
"pwm_moe",66145,1
"pwm_moe",66145.1,1
"pwm_moe",66145.1,1
"pwm_moe",66145.1,1
"pwm_moe",66145.1,1
"pwm_moe",66145.1,1
"pwm_moe",66145.1,1
"pwm_moe",66145.1,1
"pwm_moe",66145.2,1
"pwm_moe",66145.2,1
"pwm_moe",66145.2,1
"pwm_moe",66145.2,1
"pwm_moe",66145.2,1
"pwm_moe",66145.2,1
"pwm_moe",66145.2,1
"pwm_moe",66145.2,1
"pwm_moe",66145.2,1
"pwm_moe",66145.3,1
"pwm_moe",66145.3,1
"pwm_moe",66145.3,1
"pwm_moe",66145.3,1
"pwm_moe",66145.3,1
"pwm_moe",66145.3,1
"pwm_moe",66145.3,1
"pwm_moe",66145.3,1
"pwm_moe",66145.3,1
"pwm_moe",66145.3,1
"pwm_moe",66145.4,1
"pwm_moe",66145.4,1
"pwm_moe",66145.4,1
"pwm_moe",66145.4,1
"pwm_moe",66145.4,1
"pwm_moe",66145.4,1
"pwm_moe",66145.4,1
"pwm_moe",66145.4,1
"pwm_moe",66145.4,1
"pwm_moe",66145.4,1
"pwm_moe",66145.4,1
"pwm_moe",66145.5,1
"pwm_moe",66145.5,1
"pwm_moe",66145.5,1
"pwm_moe",66145.5,1
"pwm_moe",66145.5,1
"pwm_moe",66145.5,1
"pwm_moe",66145.5,1
"pwm_moe",66145.5,1
"pwm_moe",66145.5,1
"pwm_moe",66145.5,1
"pwm_moe",66145.5,1
"pwm_moe",66145.5,1
"pwm_moe",66145.6,1
"pwm_moe",66145.6,1
"pwm_moe",66145.6,1
"pwm_moe",66145.6,1
"pwm_moe",66145.6,1
"pwm_moe",66145.6,1
"pwm_moe",66145.6,1
"pwm_moe",66145.6,1
"pwm_moe",66145.6,1
"pwm_moe",66145.6,1
"pwm_moe",66145.6,1
"pwm_moe",66145.7,1
"pwm_moe",66145.7,1
"pwm_moe",66145.7,1
"pwm_moe",66145.7,1
"pwm_moe",66145.7,1
"pwm_moe",66145.7,1
"pwm_moe",66145.7,1
"pwm_moe",66145.7,1
"pwm_moe",66145.7,1
"pwm_moe",66145.7,1
"pwm_moe",66145.8,1
"pwm_moe",66145.8,1
"pwm_moe",66145.8,1
"pwm_moe",66145.8,1
"pwm_moe",66145.8,1
"pwm_moe",66145.8,1
"pwm_moe",66145.8,1
"pwm_moe",66145.8,1
"pwm_moe",66145.8,1
"pwm_moe",66145.8,1
"pwm_moe",66145.8,1
"pwm_moe",66145.8,1
"pwm_moe",66145.9,1
"pwm_moe",66145.9,1
"pwm_moe",66145.9,1
"pwm_moe",66145.9,1
"pwm_moe",66145.9,1
"pwm_moe",66145.9,1
"pwm_moe",66145.9,1
"pwm_moe",66145.9,1
"pwm_moe",66145.9,1
"pwm_moe",66145.9,1
"pwm_moe",66146,1
"pwm_moe",66146,1
"pwm_moe",66146,1
"pwm_moe",66146,1
"pwm_moe",66146,1
"pwm_moe",66146,1
"pwm_moe",66146,1
"pwm_moe",66146,1
"pwm_moe",66146,1
"pwm_moe",66146,1
"pwm_moe",66146.1,1
"pwm_moe",66146.1,1
"pwm_moe",66146.1,1
"pwm_moe",66146.1,1
"pwm_moe",66146.1,1
"pwm_moe",66146.1,1
"pwm_moe",66146.1,1
"pwm_moe",66146.1,1
"pwm_moe",66146.1,1
"pwm_moe",66146.1,1
"pwm_moe",66146.2,1
"pwm_moe",66146.2,1
"pwm_moe",66146.2,1
"pwm_moe",66146.2,1
"pwm_moe",66146.2,1
"pwm_moe",66146.2,1
"pwm_moe",66146.2,1
"pwm_moe",66146.2,1
"pwm_moe",66146.2,1
"pwm_moe",66146.2,1
"pwm_moe",66146.3,1
"pwm_moe",66146.3,1
"pwm_moe",66146.3,1
"pwm_moe",66146.3,1
"pwm_moe",66146.3,1
"pwm_moe",66146.3,1
"pwm_moe",66146.3,1
"pwm_moe",66146.3,1
"pwm_moe",66146.3,1
"pwm_moe",66146.3,1
"pwm_moe",66146.4,1
"pwm_moe",66146.4,1
"pwm_moe",66146.4,1
"pwm_moe",66146.4,1
"pwm_moe",66146.4,1
"pwm_moe",66146.4,1
"pwm_moe",66146.4,1
"pwm_moe",66146.4,1
"pwm_moe",66146.4,1
"pwm_moe",66146.4,1
"pwm_moe",66146.5,1
"pwm_moe",66146.5,1
"pwm_moe",66146.5,1
"pwm_moe",66146.5,1
"pwm_moe",66146.5,1
"pwm_moe",66146.5,1
"pwm_moe",66146.5,1
"pwm_moe",66146.5,1
"pwm_moe",66146.5,1
"pwm_moe",66146.6,1
"pwm_moe",66146.6,1
"pwm_moe",66146.6,1
"pwm_moe",66146.6,1
"pwm_moe",66146.6,1
"pwm_moe",66146.6,1
"pwm_moe",66146.6,1
"pwm_moe",66146.6,1
"pwm_moe",66146.6,1
"pwm_moe",66146.6,1
"pwm_moe",66146.6,1
"pwm_moe",66146.7,1
"pwm_moe",66146.7,1
"pwm_moe",66146.7,1
"pwm_moe",66146.7,1
"pwm_moe",66146.7,1
"pwm_moe",66146.7,1
"pwm_moe",66146.7,1
"pwm_moe",66146.7,1
"pwm_moe",66146.7,1
"pwm_moe",66146.8,1
"pwm_moe",66146.8,1
"pwm_moe",66146.8,1
"pwm_moe",66146.8,1
"pwm_moe",66146.8,1
"pwm_moe",66146.8,1
"pwm_moe",66146.8,1
"pwm_moe",66146.8,1
"pwm_moe",66146.8,1
"pwm_moe",66146.8,1
"pwm_moe",66146.9,1
"pwm_moe",66146.9,1
"pwm_moe",66146.9,1
"pwm_moe",66146.9,1
"pwm_moe",66146.9,1
"pwm_moe",66146.9,1
"pwm_moe",66146.9,1
"pwm_moe",66146.9,1
"pwm_moe",66146.9,1
"pwm_moe",66146.9,1
"pwm_moe",66147,1
"pwm_moe",66147,1
"pwm_moe",66147,1
"pwm_moe",66147,1
"pwm_moe",66147,1
"pwm_moe",66147,1
"pwm_moe",66147,1
"pwm_moe",66147,1
"enc_rejects",66142,0
"enc_rejects",66142,0
"enc_rejects",66142,0
"enc_rejects",66142,0
"enc_rejects",66142,0
"enc_rejects",66142,0
"enc_rejects",66142,0
"enc_rejects",66142,0
"enc_rejects",66142,0
"enc_rejects",66142.1,0
"enc_rejects",66142.1,0
"enc_rejects",66142.1,0
"enc_rejects",66142.1,0
"enc_rejects",66142.1,0
"enc_rejects",66142.1,0
"enc_rejects",66142.1,0
"enc_rejects",66142.1,0
"enc_rejects",66142.1,0
"enc_rejects",66142.1,0
"enc_rejects",66142.2,0
"enc_rejects",66142.2,0
"enc_rejects",66142.2,0
"enc_rejects",66142.2,0
"enc_rejects",66142.2,0
"enc_rejects",66142.2,0
"enc_rejects",66142.2,0
"enc_rejects",66142.2,0
"enc_rejects",66142.2,0
"enc_rejects",66142.2,0
"enc_rejects",66142.2,0
"enc_rejects",66142.3,0
"enc_rejects",66142.3,0
"enc_rejects",66142.3,0
"enc_rejects",66142.3,0
"enc_rejects",66142.3,0
"enc_rejects",66142.3,0
"enc_rejects",66142.3,0
"enc_rejects",66142.3,0
"enc_rejects",66142.3,0
"enc_rejects",66142.4,0
"enc_rejects",66142.4,0
"enc_rejects",66142.4,0
"enc_rejects",66142.4,0
"enc_rejects",66142.4,0
"enc_rejects",66142.4,0
"enc_rejects",66142.4,0
"enc_rejects",66142.4,0
"enc_rejects",66142.4,0
"enc_rejects",66142.4,0
"enc_rejects",66142.5,0
"enc_rejects",66142.5,0
"enc_rejects",66142.5,0
"enc_rejects",66142.5,0
"enc_rejects",66142.5,0
"enc_rejects",66142.5,0
"enc_rejects",66142.5,0
"enc_rejects",66142.5,0
"enc_rejects",66142.5,0
"enc_rejects",66142.5,0
"enc_rejects",66142.6,0
"enc_rejects",66142.6,0
"enc_rejects",66142.6,0
"enc_rejects",66142.6,0
"enc_rejects",66142.6,0
"enc_rejects",66142.6,0
"enc_rejects",66142.6,0
"enc_rejects",66142.6,0
"enc_rejects",66142.6,0
"enc_rejects",66142.6,0
"enc_rejects",66142.6,0
"enc_rejects",66142.7,0
"enc_rejects",66142.7,0
"enc_rejects",66142.7,0
"enc_rejects",66142.7,0
"enc_rejects",66142.7,0
"enc_rejects",66142.7,0
"enc_rejects",66142.7,0
"enc_rejects",66142.7,0
"enc_rejects",66142.7,0
"enc_rejects",66142.8,0
"enc_rejects",66142.8,0
"enc_rejects",66142.8,0
"enc_rejects",66142.8,0
"enc_rejects",66142.8,0
"enc_rejects",66142.8,0
"enc_rejects",66142.8,0
"enc_rejects",66142.8,0
"enc_rejects",66142.8,0
"enc_rejects",66142.8,0
"enc_rejects",66142.9,0
"enc_rejects",66142.9,0
"enc_rejects",66142.9,0
"enc_rejects",66142.9,0
"enc_rejects",66142.9,0
"enc_rejects",66142.9,0
"enc_rejects",66142.9,0
"enc_rejects",66142.9,0
"enc_rejects",66142.9,0
"enc_rejects",66142.9,0
"enc_rejects",66143,0
"enc_rejects",66143,0
"enc_rejects",66143,0
"enc_rejects",66143,0
"enc_rejects",66143,0
"enc_rejects",66143,0
"enc_rejects",66143,0
"enc_rejects",66143,0
"enc_rejects",66143,0
"enc_rejects",66143,0
"enc_rejects",66143,0
"enc_rejects",66143.1,0
"enc_rejects",66143.1,0
"enc_rejects",66143.1,0
"enc_rejects",66143.1,0
"enc_rejects",66143.1,0
"enc_rejects",66143.1,0
"enc_rejects",66143.1,0
"enc_rejects",66143.1,0
"enc_rejects",66143.1,0
"enc_rejects",66143.1,0
"enc_rejects",66143.2,0
"enc_rejects",66143.2,0
"enc_rejects",66143.2,0
"enc_rejects",66143.2,0
"enc_rejects",66143.2,0
"enc_rejects",66143.2,0
"enc_rejects",66143.2,0
"enc_rejects",66143.2,0
"enc_rejects",66143.2,0
"enc_rejects",66143.2,0
"enc_rejects",66143.3,0
"enc_rejects",66143.3,0
"enc_rejects",66143.3,0
"enc_rejects",66143.3,0
"enc_rejects",66143.3,0
"enc_rejects",66143.3,0
"enc_rejects",66143.3,0
"enc_rejects",66143.3,0
"enc_rejects",66143.3,0
"enc_rejects",66143.4,0
"enc_rejects",66143.4,0
"enc_rejects",66143.4,0
"enc_rejects",66143.4,0
"enc_rejects",66143.4,0
"enc_rejects",66143.4,0
"enc_rejects",66143.4,0
"enc_rejects",66143.4,0
"enc_rejects",66143.4,0
"enc_rejects",66143.4,0
"enc_rejects",66143.5,0
"enc_rejects",66143.5,0
"enc_rejects",66143.5,0
"enc_rejects",66143.5,0
"enc_rejects",66143.5,0
"enc_rejects",66143.5,0
"enc_rejects",66143.5,0
"enc_rejects",66143.5,0
"enc_rejects",66143.5,0
"enc_rejects",66143.5,0
"enc_rejects",66143.6,0
"enc_rejects",66143.6,0
"enc_rejects",66143.6,0
"enc_rejects",66143.6,0
"enc_rejects",66143.6,0
"enc_rejects",66143.6,0
"enc_rejects",66143.6,0
"enc_rejects",66143.6,0
"enc_rejects",66143.6,0
"enc_rejects",66143.6,0
"enc_rejects",66143.6,0
"enc_rejects",66143.7,0
"enc_rejects",66143.7,0
"enc_rejects",66143.7,0
"enc_rejects",66143.7,0
"enc_rejects",66143.7,0
"enc_rejects",66143.7,0
"enc_rejects",66143.7,0
"enc_rejects",66143.7,0
"enc_rejects",66143.7,0
"enc_rejects",66143.8,0
"enc_rejects",66143.8,0
"enc_rejects",66143.8,0
"enc_rejects",66143.8,0
"enc_rejects",66143.8,0
"enc_rejects",66143.8,0
"enc_rejects",66143.8,0
"enc_rejects",66143.8,0
"enc_rejects",66143.8,0
"enc_rejects",66143.8,0
"enc_rejects",66143.9,0
"enc_rejects",66143.9,0
"enc_rejects",66143.9,0
"enc_rejects",66143.9,0
"enc_rejects",66143.9,0
"enc_rejects",66143.9,0
"enc_rejects",66143.9,0
"enc_rejects",66143.9,0
"enc_rejects",66143.9,0
"enc_rejects",66143.9,0
"enc_rejects",66144,0
"enc_rejects",66144,0
"enc_rejects",66144,0
"enc_rejects",66144,0
"enc_rejects",66144,0
"enc_rejects",66144,0
"enc_rejects",66144,0
"enc_rejects",66144,0
"enc_rejects",66144,0
"enc_rejects",66144,0
"enc_rejects",66144.1,0
"enc_rejects",66144.1,0
"enc_rejects",66144.1,0
"enc_rejects",66144.1,0
"enc_rejects",66144.1,0
"enc_rejects",66144.1,0
"enc_rejects",66144.1,0
"enc_rejects",66144.1,0
"enc_rejects",66144.1,0
"enc_rejects",66144.1,0
"enc_rejects",66144.2,0
"enc_rejects",66144.2,0
"enc_rejects",66144.2,0
"enc_rejects",66144.2,0
"enc_rejects",66144.2,0
"enc_rejects",66144.2,0
"enc_rejects",66144.2,0
"enc_rejects",66144.2,0
"enc_rejects",66144.2,0
"enc_rejects",66144.2,0
"enc_rejects",66144.2,0
"enc_rejects",66144.3,0
"enc_rejects",66144.3,0
"enc_rejects",66144.3,0
"enc_rejects",66144.3,0
"enc_rejects",66144.3,0
"enc_rejects",66144.3,0
"enc_rejects",66144.3,0
"enc_rejects",66144.3,0
"enc_rejects",66144.3,0
"enc_rejects",66144.4,0
"enc_rejects",66144.4,0
"enc_rejects",66144.4,0
"enc_rejects",66144.4,0
"enc_rejects",66144.4,0
"enc_rejects",66144.4,0
"enc_rejects",66144.4,0
"enc_rejects",66144.4,0
"enc_rejects",66144.4,0
"enc_rejects",66144.4,0
"enc_rejects",66144.5,0
"enc_rejects",66144.5,0
"enc_rejects",66144.5,0
"enc_rejects",66144.5,0
"enc_rejects",66144.5,0
"enc_rejects",66144.5,0
"enc_rejects",66144.5,0
"enc_rejects",66144.5,0
"enc_rejects",66144.5,0
"enc_rejects",66144.5,0
"enc_rejects",66144.6,0
"enc_rejects",66144.6,0
"enc_rejects",66144.6,0
"enc_rejects",66144.6,0
"enc_rejects",66144.6,0
"enc_rejects",66144.6,0
"enc_rejects",66144.6,0
"enc_rejects",66144.6,0
"enc_rejects",66144.6,0
"enc_rejects",66144.6,0
"enc_rejects",66144.6,0
"enc_rejects",66144.7,0
"enc_rejects",66144.7,0
"enc_rejects",66144.7,0
"enc_rejects",66144.7,0
"enc_rejects",66144.7,0
"enc_rejects",66144.8,0
"enc_rejects",66144.8,0
"enc_rejects",66144.8,0
"enc_rejects",66144.8,0
"enc_rejects",66144.8,0
"enc_rejects",66144.8,0
"enc_rejects",66144.8,0
"enc_rejects",66144.8,0
"enc_rejects",66144.9,0
"enc_rejects",66144.9,0
"enc_rejects",66144.9,0
"enc_rejects",66144.9,0
"enc_rejects",66144.9,0
"enc_rejects",66144.9,0
"enc_rejects",66145,0
"enc_rejects",66145,0
"enc_rejects",66145,0
"enc_rejects",66145,0
"enc_rejects",66145,0
"enc_rejects",66145,0
"enc_rejects",66145,0
"enc_rejects",66145.1,0
"enc_rejects",66145.1,0
"enc_rejects",66145.1,0
"enc_rejects",66145.1,0
"enc_rejects",66145.1,0
"enc_rejects",66145.1,0
"enc_rejects",66145.1,0
"enc_rejects",66145.2,0
"enc_rejects",66145.2,0
"enc_rejects",66145.2,0
"enc_rejects",66145.2,0
"enc_rejects",66145.2,0
"enc_rejects",66145.2,0
"enc_rejects",66145.2,0
"enc_rejects",66145.2,0
"enc_rejects",66145.2,0
"enc_rejects",66145.3,0
"enc_rejects",66145.3,0
"enc_rejects",66145.3,0
"enc_rejects",66145.3,0
"enc_rejects",66145.3,0
"enc_rejects",66145.3,0
"enc_rejects",66145.3,0
"enc_rejects",66145.3,0
"enc_rejects",66145.3,0
"enc_rejects",66145.3,0
"enc_rejects",66145.4,0
"enc_rejects",66145.4,0
"enc_rejects",66145.4,0
"enc_rejects",66145.4,0
"enc_rejects",66145.4,0
"enc_rejects",66145.4,0
"enc_rejects",66145.4,0
"enc_rejects",66145.4,0
"enc_rejects",66145.4,0
"enc_rejects",66145.4,0
"enc_rejects",66145.4,0
"enc_rejects",66145.5,0
"enc_rejects",66145.5,0
"enc_rejects",66145.5,0
"enc_rejects",66145.5,0
"enc_rejects",66145.5,0
"enc_rejects",66145.5,0
"enc_rejects",66145.5,0
"enc_rejects",66145.5,0
"enc_rejects",66145.5,0
"enc_rejects",66145.5,0
"enc_rejects",66145.5,0
"enc_rejects",66145.5,0
"enc_rejects",66145.6,0
"enc_rejects",66145.6,0
"enc_rejects",66145.6,0
"enc_rejects",66145.6,0
"enc_rejects",66145.6,0
"enc_rejects",66145.6,0
"enc_rejects",66145.6,0
"enc_rejects",66145.6,0
"enc_rejects",66145.6,0
"enc_rejects",66145.6,0
"enc_rejects",66145.6,0
"enc_rejects",66145.7,0
"enc_rejects",66145.7,0
"enc_rejects",66145.7,0
"enc_rejects",66145.7,0
"enc_rejects",66145.7,0
"enc_rejects",66145.7,0
"enc_rejects",66145.7,0
"enc_rejects",66145.7,0
"enc_rejects",66145.7,0
"enc_rejects",66145.7,0
"enc_rejects",66145.8,0
"enc_rejects",66145.8,0
"enc_rejects",66145.8,0
"enc_rejects",66145.8,0
"enc_rejects",66145.8,0
"enc_rejects",66145.8,0
"enc_rejects",66145.8,0
"enc_rejects",66145.8,0
"enc_rejects",66145.8,0
"enc_rejects",66145.8,0
"enc_rejects",66145.8,0
"enc_rejects",66145.8,0
"enc_rejects",66145.9,0
"enc_rejects",66145.9,0
"enc_rejects",66145.9,0
"enc_rejects",66145.9,0
"enc_rejects",66145.9,0
"enc_rejects",66145.9,0
"enc_rejects",66145.9,0
"enc_rejects",66145.9,0
"enc_rejects",66145.9,0
"enc_rejects",66145.9,0
"enc_rejects",66146,0
"enc_rejects",66146,0
"enc_rejects",66146,0
"enc_rejects",66146,0
"enc_rejects",66146,0
"enc_rejects",66146,0
"enc_rejects",66146,0
"enc_rejects",66146,0
"enc_rejects",66146,0
"enc_rejects",66146,0
"enc_rejects",66146.1,0
"enc_rejects",66146.1,0
"enc_rejects",66146.1,0
"enc_rejects",66146.1,0
"enc_rejects",66146.1,0
"enc_rejects",66146.1,0
"enc_rejects",66146.1,0
"enc_rejects",66146.1,0
"enc_rejects",66146.1,0
"enc_rejects",66146.1,0
"enc_rejects",66146.2,0
"enc_rejects",66146.2,0
"enc_rejects",66146.2,0
"enc_rejects",66146.2,0
"enc_rejects",66146.2,0
"enc_rejects",66146.2,0
"enc_rejects",66146.2,0
"enc_rejects",66146.2,0
"enc_rejects",66146.2,0
"enc_rejects",66146.2,0
"enc_rejects",66146.3,0
"enc_rejects",66146.3,0
"enc_rejects",66146.3,0
"enc_rejects",66146.3,0
"enc_rejects",66146.3,0
"enc_rejects",66146.3,0
"enc_rejects",66146.3,0
"enc_rejects",66146.3,0
"enc_rejects",66146.3,0
"enc_rejects",66146.3,0
"enc_rejects",66146.4,0
"enc_rejects",66146.4,0
"enc_rejects",66146.4,0
"enc_rejects",66146.4,0
"enc_rejects",66146.4,0
"enc_rejects",66146.4,0
"enc_rejects",66146.4,0
"enc_rejects",66146.4,0
"enc_rejects",66146.4,0
"enc_rejects",66146.4,0
"enc_rejects",66146.5,0
"enc_rejects",66146.5,0
"enc_rejects",66146.5,0
"enc_rejects",66146.5,0
"enc_rejects",66146.5,0
"enc_rejects",66146.5,0
"enc_rejects",66146.5,0
"enc_rejects",66146.5,0
"enc_rejects",66146.5,0
"enc_rejects",66146.6,0
"enc_rejects",66146.6,0
"enc_rejects",66146.6,0
"enc_rejects",66146.6,0
"enc_rejects",66146.6,0
"enc_rejects",66146.6,0
"enc_rejects",66146.6,0
"enc_rejects",66146.6,0
"enc_rejects",66146.6,0
"enc_rejects",66146.6,0
"enc_rejects",66146.6,0
"enc_rejects",66146.7,0
"enc_rejects",66146.7,0
"enc_rejects",66146.7,0
