signal,time_s,value
"cg_id_a",65931,1.09755
"cg_id_a",65931,-1.08153
"cg_id_a",65931,-3.09384
"cg_id_a",65931,0.638952
"cg_id_a",65931,-1.41343
"cg_id_a",65931,2.45109
"cg_id_a",65931,0.169133
"cg_id_a",65931,-0.369767
"cg_id_a",65931,-0.0574049
"cg_id_a",65931,1.36457
"cg_id_a",65931.1,0.822859
"cg_id_a",65931.1,-1.97655
"cg_id_a",65931.1,0.606755
"cg_id_a",65931.1,-0.4482
"cg_id_a",65931.1,-0.1192
"cg_id_a",65931.1,0.575189
"cg_id_a",65931.1,-2.15557
"cg_id_a",65931.1,2.16759
"cg_id_a",65931.1,-0.49692
"cg_id_a",65931.1,-0.41635
"cg_id_a",65931.2,1.24339
"cg_id_a",65931.2,2.28254
"cg_id_a",65931.2,-0.58029
"cg_id_a",65931.2,-2.30331
"cg_id_a",65931.2,2.16396
"cg_id_a",65931.2,1.12828
"cg_id_a",65931.2,0.190485
"cg_id_a",65931.2,-0.846189
"cg_id_a",65931.2,-2.33549
"cg_id_a",65931.2,1.97248
"cg_id_a",65931.3,0.41484
"cg_id_a",65931.3,-1.79743
"cg_id_a",65931.3,1.74482
"cg_id_a",65931.3,2.45581
"cg_id_a",65931.3,1.17424
"cg_id_a",65931.3,-2.39527
"cg_id_a",65931.3,2.74993
"cg_id_a",65931.3,-1.85496
"cg_id_a",65931.3,0.998614
"cg_id_a",65931.3,-1.27033
"cg_id_a",65931.4,-1.58509
"cg_id_a",65931.4,1.36442
"cg_id_a",65931.4,2.07297
"cg_id_a",65931.4,2.76352
"cg_id_a",65931.4,2.77323
"cg_id_a",65931.4,-1.014
"cg_id_a",65931.4,1.35475
"cg_id_a",65931.4,-3.25176
"cg_id_a",65931.4,0.118134
"cg_id_a",65931.4,-0.439657
"cg_id_a",65931.5,0.0834448
"cg_id_a",65931.5,-1.88018
"cg_id_a",65931.5,-2.57356
"cg_id_a",65931.5,2.86089
"cg_id_a",65931.5,1.72654
"cg_id_a",65931.5,-0.489182
"cg_id_a",65931.5,1.06107
"cg_id_a",65931.5,-2.42774
"cg_id_a",65931.5,1.48174
"cg_id_a",65931.5,-4.5352
"cg_id_a",65931.6,1.45929
"cg_id_a",65931.6,-1.37721
"cg_id_a",65931.6,0.322264
"cg_id_a",65931.6,-0.323636
"cg_id_a",65931.6,-2.50724
"cg_id_a",65931.6,0.135136
"cg_id_a",65931.6,1.81642
"cg_id_a",65931.6,-1.51565
"cg_id_a",65931.6,1.89179
"cg_id_a",65931.6,-2.01414
"cg_id_a",65931.7,0.898041
"cg_id_a",65931.7,-4.48615
"cg_id_a",65931.7,1.23138
"cg_id_a",65931.7,-1.85002
"cg_id_a",65931.7,0.625424
"cg_id_a",65931.7,-0.87673
"cg_id_a",65931.7,-2.24556
"cg_id_a",65931.7,-0.482897
"cg_id_a",65931.7,2.35468
"cg_id_a",65931.8,0.866633
"cg_id_a",65931.8,0.687227
"cg_id_a",65931.8,-1.14154
"cg_id_a",65931.8,2.06645
"cg_id_a",65931.8,-4.11115
"cg_id_a",65931.8,0.722228
"cg_id_a",65931.8,-0.0785315
"cg_id_a",65931.8,1.36745
"cg_id_a",65931.8,0.193118
"cg_id_a",65931.8,-2.3943
"cg_id_a",65931.8,0.464702
"cg_id_a",65931.9,1.77252
"cg_id_a",65931.9,-0.135181
"cg_id_a",65931.9,1.34156
"cg_id_a",65931.9,-2.92349
"cg_id_a",65931.9,2.66596
"cg_id_a",65931.9,-2.27536
"cg_id_a",65931.9,-0.125573
"cg_id_a",65931.9,0.33988
"cg_id_a",65931.9,0.462513
"cg_id_a",65931.9,0.0570088
"cg_id_a",65932,-3.78657
"cg_id_a",65932,1.64524
"cg_id_a",65932,0.99429
"cg_id_a",65932,1.15559
"cg_id_a",65932,1.42082
"cg_id_a",65932,-1.02238
"cg_id_a",65932,2.01687
"cg_id_a",65932,-1.19014
"cg_id_a",65932,0.0345751
"cg_id_a",65932,0.563055
"cg_id_a",65932.1,0.111189
"cg_id_a",65932.1,1.69673
"cg_id_a",65932.1,-1.29856
"cg_id_a",65932.1,0.0371144
"cg_id_a",65932.1,0.467639
"cg_id_a",65932.1,3.16908
"cg_id_a",65932.1,-1.31023
"cg_id_a",65932.1,-0.348475
"cg_id_a",65932.1,2.65011
"cg_id_a",65932.1,-0.212644
"cg_id_a",65932.2,-1.5176
"cg_id_a",65932.2,1.98404
"cg_id_a",65932.2,-2.57538
"cg_id_a",65932.2,1.56641
"cg_id_a",65932.2,-4.67743
"cg_id_a",65932.2,1.2745
"cg_id_a",65932.2,-0.71981
"cg_id_a",65932.2,3.68799
"cg_id_a",65932.2,-0.0493027
"cg_id_a",65932.2,-2.57886
"cg_id_a",65932.3,0.132174
"cg_id_a",65932.3,0.221378
"cg_id_a",65932.3,-2.29152
"cg_id_a",65932.3,1.98518
"cg_id_a",65932.3,-1.65386
"cg_id_a",65932.3,0.221468
"cg_id_a",65932.3,-2.69645
"cg_id_a",65932.3,-0.236431
"cg_id_a",65932.3,0.322448
"cg_id_a",65932.4,1.98279
"cg_id_a",65932.4,-0.560954
"cg_id_a",65932.4,-0.269831
"cg_id_a",65932.4,-0.17522
"cg_id_a",65932.4,-0.948284
"cg_id_a",65932.4,-3.16293
"cg_id_a",65932.4,1.69043
"cg_id_a",65932.4,-3.33514
"cg_id_a",65932.4,1.55077
"cg_id_a",65932.4,-4.73515
"cg_id_a",65932.5,-0.661879
"cg_id_a",65932.5,-1.64221
"cg_id_a",65932.5,3.60238
"cg_id_a",65932.5,0.200238
"cg_id_a",65932.5,-0.390561
"cg_id_a",65932.5,1.69278
"cg_id_a",65932.5,-0.542294
"cg_id_a",65932.5,-1.55799
"cg_id_a",65932.5,1.60663
"cg_id_a",65932.5,-2.6613
"cg_id_a",65932.5,2.20663
"cg_id_a",65932.6,-3.76783
"cg_id_a",65932.6,-0.664014
"cg_id_a",65932.6,0.0704311
"cg_id_a",65932.6,2.91744
"cg_id_a",65932.6,-0.729263
"cg_id_a",65932.6,-0.823822
"cg_id_a",65932.6,0.470841
"cg_id_a",65932.6,0.446377
"cg_id_a",65932.6,-1.32668
"cg_id_a",65932.6,0.672
"cg_id_a",65932.7,-2.85583
"cg_id_a",65932.7,3.46636
"cg_id_a",65932.7,-2.0691
"cg_id_a",65932.7,-1.25209
"cg_id_a",65932.7,-0.0717038
"cg_id_a",65932.7,3.78809
"cg_id_a",65932.7,0.96858
"cg_id_a",65932.7,-1.54896
"cg_id_a",65932.7,1.8154
"cg_id_a",65932.8,0.352795
"cg_id_a",65932.8,0.913149
"cg_id_a",65932.8,1.50919
"cg_id_a",65932.8,-3.49036
"cg_id_a",65932.8,0.147183
"cg_id_a",65932.8,-4.19297
"cg_id_a",65932.8,-0.0919737
"cg_id_a",65932.8,1.60087
"cg_id_a",65932.8,3.56294
"cg_id_a",65932.8,1.73402
"cg_id_a",65932.9,-0.256385
"cg_id_a",65932.9,0.455096
"cg_id_a",65932.9,0.318191
"cg_id_a",65932.9,0.767905
"cg_id_a",65932.9,2.10984
"cg_id_a",65932.9,-3.28244
"cg_id_a",65932.9,2.49348
"cg_id_a",65932.9,-1.33462
"cg_id_a",65932.9,-0.728857
"cg_id_a",65932.9,2.68164
"cg_id_a",65932.9,1.79278
"cg_id_a",65933,1.74584
"cg_id_a",65933,-0.729093
"cg_id_a",65933,1.31357
"cg_id_a",65933,-2.5156
"cg_id_a",65933,-0.442106
"cg_id_a",65933,-0.215428
"cg_id_a",65933,-1.89082
"cg_id_a",65933,0.512888
"cg_id_a",65933,-0.312856
"cg_id_a",65933,-2.62268
"cg_id_a",65933.1,2.6448
"cg_id_a",65933.1,1.243
"cg_id_a",65933.1,1.38099
"cg_id_a",65933.1,-3.37965
"cg_id_a",65933.1,1.10705
"cg_id_a",65933.1,-1.57608
"cg_id_a",65933.1,1.46945
"cg_id_a",65933.1,1.49151
"cg_id_a",65933.1,-2.8167
"cg_id_a",65933.1,0.81989
"cg_id_a",65933.2,-1.08406
"cg_id_a",65933.2,-3.10687
"cg_id_a",65933.2,2.0012
"cg_id_a",65933.2,0.154004
"cg_id_a",65933.2,1.96196
"cg_id_a",65933.2,-2.63462
"cg_id_a",65933.2,-0.475423
"cg_id_a",65933.2,-1.70568
"cg_id_a",65933.2,1.99112
"cg_id_a",65933.2,1.61906
"cg_id_a",65933.3,-3.56671
"cg_id_a",65933.3,0.0109649
"cg_id_a",65933.3,-1.61578
"cg_id_a",65933.3,-2.93022
"cg_id_a",65933.3,1.73465
"cg_id_a",65933.3,-0.635795
"cg_id_a",65933.3,4.07342
"cg_id_a",65933.3,-2.10984
"cg_id_a",65933.3,-0.729839
"cg_id_a",65933.4,-1.21713
"cg_id_a",65933.4,1.39288
"cg_id_a",65933.4,2.81393
"cg_id_a",65933.4,-2.87685
"cg_id_a",65933.4,0.346367
"cg_id_a",65933.4,-0.270297
"cg_id_a",65933.4,-2.9824
"cg_id_a",65933.4,1.95964
"cg_id_a",65933.4,0.488295
"cg_id_a",65933.4,2.54066
"cg_id_a",65933.5,-0.643688
"cg_id_a",65933.5,0.823337
"cg_id_a",65933.5,-0.127856
"cg_id_a",65933.5,0.533049
"cg_id_a",65933.5,4.438
"cg_id_a",65933.5,-2.67008
"cg_id_a",65933.5,1.299
"cg_id_a",65933.5,-0.526646
"cg_id_a",65933.5,0.181901
"cg_id_a",65933.5,0.435828
"cg_id_a",65933.6,0.577307
"cg_id_a",65933.6,4.1882
"cg_id_a",65933.6,0.651725
"cg_id_a",65933.6,-1.96322
"cg_id_a",65933.6,1.22485
"cg_id_a",65933.6,-0.798277
"cg_id_a",65933.6,3.09216
"cg_id_a",65933.6,-2.54909
"cg_id_a",65933.6,2.13478
"cg_id_a",65933.6,-0.103698
"cg_id_a",65933.7,1.15683
"cg_id_a",65933.7,1.50965
"cg_id_a",65933.7,-1.0047
"cg_id_a",65933.7,3.13852
"cg_id_a",65933.7,-0.66134
"cg_id_a",65933.7,-0.940662
"cg_id_a",65933.7,0.844944
"cg_id_a",65933.7,0.58284
"cg_id_a",65933.7,2.21871
"cg_id_a",65933.7,-5.14629
"cg_id_a",65933.8,0.249667
"cg_id_a",65933.8,-2.01246
"cg_id_a",65933.8,1.79686
"cg_id_a",65933.8,0.455419
"cg_id_a",65933.8,0.210207
"cg_id_a",65933.8,-0.0191221
"cg_id_a",65933.8,1.16189
"cg_id_a",65933.8,-2.36686
"cg_id_a",65933.8,0.26168
"cg_id_a",65933.8,-1.81345
"cg_id_a",65933.9,2.60292
"cg_id_a",65933.9,-4.91245
"cg_id_a",65933.9,1.15159
"cg_id_a",65933.9,-1.49558
"cg_id_a",65933.9,1.22909
"cg_id_a",65933.9,-0.066269
"cg_id_a",65933.9,1.70485
"cg_id_a",65933.9,0.339585
"cg_id_a",65933.9,0.174433
"cg_id_a",65933.9,-1.86837
"cg_id_a",65934,1.75831
"cg_id_a",65934,-3.64742
"cg_id_a",65934,4.081
"cg_id_a",65934,-4.16405
"cg_id_a",65934,-0.862721
"cg_id_a",65934,-1.66393
"cg_id_a",65934,0.845984
"cg_id_a",65934,-1.21031
"cg_id_a",65934,-1.00515
"cg_id_a",65934,-0.611843
"cg_id_a",65934.1,1.44738
"cg_id_a",65934.1,-2.27251
"cg_id_a",65934.1,0.643222
"cg_id_a",65934.1,-3.43603
"cg_id_a",65934.1,4.35004
"cg_id_a",65934.1,-3.41581
"cg_id_a",65934.1,-0.231842
"cg_id_a",65934.1,-1.73017
"cg_id_a",65934.1,1.43288
"cg_id_a",65934.1,-0.804721
"cg_id_a",65934.2,0.877452
"cg_id_a",65934.2,-0.245624
"cg_id_a",65934.2,1.35333
"cg_id_a",65934.2,-0.814539
"cg_id_a",65934.2,1.1729
"cg_id_a",65934.2,-2.84827
"cg_id_a",65934.2,3.82156
"cg_id_a",65934.2,-1.33702
"cg_id_a",65934.2,2.06008
"cg_id_a",65934.2,-0.634693
"cg_id_a",65934.2,0.437339
"cg_id_a",65934.3,0.464146
"cg_id_a",65934.3,-0.110522
"cg_id_a",65934.3,0.113974
"cg_id_a",65934.3,2.15925
"cg_id_a",65934.3,0.250529
"cg_id_a",65934.3,0.315988
"cg_id_a",65934.3,-3.31245
"cg_id_a",65934.3,3.2553
"cg_id_a",65934.4,-2.63934
"cg_id_a",65934.4,-1.03556
"cg_id_a",65934.4,-0.0568131
"cg_id_a",65934.4,2.02518
"cg_id_a",65934.4,-0.212084
"cg_id_a",65934.4,0.345044
"cg_id_a",65934.4,0.851303
"cg_id_a",65934.4,0.67105
"cg_id_a",65934.4,-0.680839
"cg_id_a",65934.4,1.07422
"cg_id_a",65934.4,-2.42615
"cg_id_a",65934.5,2.04898
"cg_id_a",65934.5,-2.37895
"cg_id_a",65934.5,-1.64636
"cg_id_a",65934.5,1.46516
"cg_id_a",65934.5,0.483927
"cg_id_a",65934.5,0.0388087
"cg_id_a",65934.5,0.213434
"cg_id_a",65934.5,0.217731
"cg_id_a",65934.5,1.62938
"cg_id_a",65934.5,1.72339
"cg_id_a",65934.6,-1.69521
"cg_id_a",65934.6,-3.03151
"cg_id_a",65934.6,1.76226
"cg_id_a",65934.6,1.2358
"cg_id_a",65934.6,-1.88913
"cg_id_a",65934.6,0.812144
"cg_id_a",65934.6,-1.97533
"cg_id_a",65934.6,1.29743
"cg_id_a",65934.6,-0.0375396
"cg_id_a",65934.6,0.539355
"cg_id_a",65934.7,-0.135876
"cg_id_a",65934.7,0.938364
"cg_id_a",65934.7,-0.494502
"cg_id_a",65934.7,-1.46655
"cg_id_a",65934.7,1.59418
"cg_id_a",65934.7,-0.483308
"cg_id_a",65934.7,-2.91572
"cg_id_a",65934.8,1.10829
"cg_id_a",65934.8,0.248769
"cg_id_a",65934.8,2.30817
"cg_id_a",65934.8,-0.976272
"cg_id_a",65934.8,-1.18401
"cg_id_a",65934.8,-0.788405
"cg_id_a",65934.8,1.94315
"cg_id_a",65934.8,-1.16848
"cg_id_a",65934.9,-3.11439
"cg_id_a",65934.9,0.951452
"cg_id_a",65934.9,0.243946
"cg_id_a",65934.9,-1.84167
"cg_id_a",65934.9,0.20037
"cg_id_a",65934.9,-2.65494
"cg_id_a",65935,2.33621
"cg_id_a",65935,-0.825846
"cg_id_a",65935,-0.387393
"cg_id_a",65935,-0.227096
"cg_id_a",65935,1.84417
"cg_id_a",65935,-0.340898
"cg_id_a",65935,-2.09436
"cg_id_a",65935.1,0.52856
"cg_id_a",65935.1,-2.67029
"cg_id_a",65935.1,3.09331
"cg_id_a",65935.1,-0.0267488
"cg_id_a",65935.1,-1.87565
"cg_id_a",65935.1,0.814456
"cg_id_a",65935.2,-0.179242
"cg_id_a",65935.2,-1.78364
"cg_id_a",65935.2,1.99992
"cg_id_a",65935.2,0.545382
"cg_id_a",65935.2,0.115485
"cg_id_a",65935.2,2.01299
"cg_id_a",65935.2,0.398051
"cg_id_a",65935.2,-1.73674
"cg_id_a",65935.3,2.30188
"cg_id_a",65935.3,-1.35617
"cg_id_a",65935.3,0.191054
"cg_id_a",65935.3,1.84312
"cg_id_a",65935.3,-2.64053
"cg_id_a",65935.3,2.48344
"cg_id_a",65935.3,2.85437
"cg_id_a",65935.3,-0.257211
"cg_id_a",65935.3,1.21272
"cg_id_a",65935.3,-3.09007
"cg_id_a",65935.3,3.38154
"cg_id_a",65935.4,0.392407
"cg_id_a",65935.4,1.48215
"cg_id_a",65935.4,-1.52722
"cg_id_a",65935.4,-2.10264
"cg_id_a",65935.4,1.24839
"cg_id_a",65935.4,1.12828
"cg_id_a",65935.4,-0.691194
"cg_id_a",65935.4,1.72754
"cg_id_a",65935.4,-1.9673
"cg_id_a",65935.4,1.42713
"cg_id_a",65935.4,-4.04181
"cg_id_a",65935.4,-0.932358
"cg_id_a",65935.5,-0.436151
"cg_id_a",65935.5,1.26257
"cg_id_a",65935.5,-0.921047
"cg_id_a",65935.5,-2.78825
"cg_id_a",65935.5,-1.636
"cg_id_a",65935.5,2.74994
"cg_id_a",65935.5,-2.56811
"cg_id_a",65935.5,2.11333
"cg_id_a",65935.5,-2.0394
"cg_id_a",65935.5,0.71879
"cg_id_a",65935.5,-4.25768
"cg_id_a",65935.6,2.99738
"cg_id_a",65935.6,-1.95696
"cg_id_a",65935.6,1.16318
"cg_id_a",65935.6,-0.756458
"cg_id_a",65935.6,-1.42436
"cg_id_a",65935.6,-0.598387
"cg_id_a",65935.6,1.07752
"cg_id_a",65935.6,-1.34261
"cg_id_a",65935.6,0.743914
"cg_id_a",65935.6,-2.58509
"cg_id_a",65935.7,1.05275
"cg_id_a",65935.7,-4.19806
"cg_id_a",65935.7,0.539543
"cg_id_a",65935.7,-0.944207
"cg_id_a",65935.7,0.953113
"cg_id_a",65935.7,-1.06543
"cg_id_a",65935.7,-1.67533
"cg_id_a",65935.7,0.716098
"cg_id_a",65935.7,2.825
"cg_id_a",65935.7,-1.08142
"cg_id_a",65935.8,1.80732
"cg_id_a",65935.8,-2.0693
"cg_id_a",65935.8,2.05341
"cg_id_a",65935.8,-3.62701
"cg_id_a",65935.8,-0.923626
"cg_id_a",65935.8,-0.183418
"cg_id_a",65935.8,0.924253
"cg_id_a",65935.8,-0.599871
"cg_id_a",65935.8,-1.76492
"cg_id_a",65935.8,-0.145544
"cg_id_a",65935.8,2.43196
"cg_id_a",65935.9,1.20995
"cg_id_a",65935.9,2.8034
"cg_id_a",65935.9,-1.38903
"cg_id_a",65935.9,3.25986
"cg_id_a",65935.9,-2.55716
"cg_id_a",65935.9,-0.954577
"cg_id_a",65935.9,0.558074
"cg_id_a",65935.9,0.499633
"cg_id_a",65935.9,0.452681
"cg_id_a",65935.9,-1.97103
"cg_id_a",65936,0.603631
"cg_id_a",65936,0.141349
"cg_id_a",65936,2.20388
"cg_id_a",65936,0.151357
"cg_id_a",65936,-1.24655
"cg_id_a",65936,0.444447
"cg_id_a",65936,-1.53848
"cg_id_a",65936,0.397617
"cg_id_a",65936,2.07384
"cg_id_a",65936,0.475277
"cg_id_a",65936.1,-1.16555
"cg_id_a",65936.1,-2.48179
"cg_id_a",65936.1,1.22222
"cg_id_a",65936.1,0.037844
"cg_id_a",65936.1,3.51046
"cg_id_a",65936.1,0.328417
"cg_id_a",65936.1,-2.28388
"cg_id_a",65936.1,0.462445
"cg_id_a",65936.1,-0.00117566
"cg_id_a",65936.1,0.21205
"cg_id_a",65936.1,1.46774
"cg_id_a",65936.2,-3.41437
"cg_id_a",65936.2,0.84725
"cg_id_a",65936.2,-3.20736
"cg_id_a",65936.2,1.56885
"cg_id_a",65936.2,1.45035
"cg_id_a",65936.2,1.61725
"cg_id_a",65936.2,-0.247844
"cg_id_a",65936.2,0.777665
"cg_id_a",65936.2,3.44976
"cg_id_a",65936.2,0.0197684
"cg_id_a",65936.3,-2.64663
"cg_id_a",65936.3,2.38588
"cg_id_a",65936.3,-3.33375
"cg_id_a",65936.3,1.26109
"cg_id_a",65936.3,-3.33913
"cg_id_a",65936.3,0.100774
"cg_id_a",65936.3,-0.422737
"cg_id_a",65936.3,2.10818
"cg_id_a",65936.3,-1.0106
"cg_id_a",65936.4,1.01989
"cg_id_a",65936.4,0.363475
"cg_id_a",65936.4,0.264645
"cg_id_a",65936.4,-2.59867
"cg_id_a",65936.4,1.44769
"cg_id_a",65936.4,-3.1364
"cg_id_a",65936.4,1.88332
"cg_id_a",65936.4,-4.44707
"cg_id_a",65936.4,-1.08895
"cg_id_a",65936.4,0.084982
"cg_id_a",65936.5,3.61552
"cg_id_a",65936.5,0.345109
"cg_id_a",65936.5,-0.672452
"cg_id_a",65936.5,0.532487
"cg_id_a",65936.5,-0.185397
"cg_id_a",65936.5,-0.472408
"cg_id_a",65936.5,1.7748
"cg_id_a",65936.5,-2.8494
"cg_id_a",65936.5,1.85646
"cg_id_a",65936.5,-3.14532
"cg_id_a",65936.6,-0.184682
"cg_iq_a",65926.5,19.8001
"cg_iq_a",65926.5,16.1442
"cg_iq_a",65926.5,12.7568
"cg_iq_a",65926.5,11.9226
"cg_iq_a",65926.5,18.0206
"cg_iq_a",65926.5,16.4325
"cg_iq_a",65926.6,17.6949
"cg_iq_a",65926.6,11.2968
"cg_iq_a",65926.6,16.0741
"cg_iq_a",65926.6,14.161
"cg_iq_a",65926.6,14.3153
"cg_iq_a",65926.6,13.0912
"cg_iq_a",65926.6,18.9199
"cg_iq_a",65926.6,16.2197
"cg_iq_a",65926.6,13.4795
"cg_iq_a",65926.6,11.0925
"cg_iq_a",65926.7,16.6505
"cg_iq_a",65926.7,16.5938
"cg_iq_a",65926.7,19.261
"cg_iq_a",65926.7,9.35033
"cg_iq_a",65926.7,16.7691
"cg_iq_a",65926.7,12.0625
"cg_iq_a",65926.7,13.6452
"cg_iq_a",65926.7,14.343
"cg_iq_a",65926.7,16.0882
"cg_iq_a",65926.7,15.5776
"cg_iq_a",65926.8,13.7511
"cg_iq_a",65926.8,11.2336
"cg_iq_a",65926.8,17.2138
"cg_iq_a",65926.8,15.5335
"cg_iq_a",65926.8,17.9004
"cg_iq_a",65926.8,11.2776
"cg_iq_a",65926.8,16.1723
"cg_iq_a",65926.8,12.1581
"cg_iq_a",65926.8,14.3198
"cg_iq_a",65926.8,16.7465
"cg_iq_a",65926.9,18.13
"cg_iq_a",65926.9,14.7366
"cg_iq_a",65926.9,13.3282
"cg_iq_a",65926.9,10.5632
"cg_iq_a",65926.9,15.0612
"cg_iq_a",65926.9,15.4527
"cg_iq_a",65926.9,19.0257
"cg_iq_a",65926.9,10.044
"cg_iq_a",65926.9,14.6931
"cg_iq_a",65926.9,11.8812
"cg_iq_a",65927,13.3291
"cg_iq_a",65927,16.4136
"cg_iq_a",65927,13.5562
"cg_iq_a",65927,14.111
"cg_iq_a",65927,13.1966
"cg_iq_a",65927,11.6176
"cg_iq_a",65927,14.8957
"cg_iq_a",65927,15.9266
"cg_iq_a",65927,17.0416
"cg_iq_a",65927,10.3797
"cg_iq_a",65927.1,15.1066
"cg_iq_a",65927.1,14.451
"cg_iq_a",65927.1,13.643
"cg_iq_a",65927.1,16.9425
"cg_iq_a",65927.1,13.3856
"cg_iq_a",65927.1,15.2502
"cg_iq_a",65927.1,12.2293
"cg_iq_a",65927.1,12.7707
"cg_iq_a",65927.1,15.4473
"cg_iq_a",65927.1,16.0207
"cg_iq_a",65927.2,18.7955
"cg_iq_a",65927.2,11.5783
"cg_iq_a",65927.2,10.9495
"cg_iq_a",65927.2,13.1339
"cg_iq_a",65927.2,12.1257
"cg_iq_a",65927.2,17.2195
"cg_iq_a",65927.2,10.4592
"cg_iq_a",65927.2,17.39
"cg_iq_a",65927.2,11.842
"cg_iq_a",65927.2,13.5621
"cg_iq_a",65927.2,14.6147
"cg_iq_a",65927.3,16.7803
"cg_iq_a",65927.3,16.4259
"cg_iq_a",65927.3,15.5257
"cg_iq_a",65927.3,11.1169
"cg_iq_a",65927.3,15.2138
"cg_iq_a",65927.3,13.8971
"cg_iq_a",65927.3,18.3322
"cg_iq_a",65927.3,12.3145
"cg_iq_a",65927.3,20.1519
"cg_iq_a",65927.3,12.5159
"cg_iq_a",65927.4,13.7774
"cg_iq_a",65927.4,14.5882
"cg_iq_a",65927.4,17.9199
"cg_iq_a",65927.4,14.506
"cg_iq_a",65927.4,15.6235
"cg_iq_a",65927.4,10.9061
"cg_iq_a",65927.4,16.7613
"cg_iq_a",65927.4,12.6386
"cg_iq_a",65927.4,18.3009
"cg_iq_a",65927.4,10.7371
"cg_iq_a",65927.5,19.8718
"cg_iq_a",65927.5,13.1974
"cg_iq_a",65927.5,13.4712
"cg_iq_a",65927.5,13.4842
"cg_iq_a",65927.5,18.6203
"cg_iq_a",65927.5,14.2331
"cg_iq_a",65927.5,16.4982
"cg_iq_a",65927.5,10.7956
"cg_iq_a",65927.5,14.2724
"cg_iq_a",65927.5,13.8909
"cg_iq_a",65927.6,19.4869
"cg_iq_a",65927.6,10.4474
"cg_iq_a",65927.6,19.8456
"cg_iq_a",65927.6,12.4144
"cg_iq_a",65927.6,13.414
"cg_iq_a",65927.6,15.0389
"cg_iq_a",65927.6,14.7765
"cg_iq_a",65927.6,14.592
"cg_iq_a",65927.6,14.9974
"cg_iq_a",65927.6,9.72173
"cg_iq_a",65927.7,15.4741
"cg_iq_a",65927.7,13.2862
"cg_iq_a",65927.7,18.7972
"cg_iq_a",65927.7,10.5345
"cg_iq_a",65927.7,19.0837
"cg_iq_a",65927.7,13.433
"cg_iq_a",65927.7,13.2868
"cg_iq_a",65927.7,15.3048
"cg_iq_a",65927.7,12.1731
"cg_iq_a",65927.7,15.9577
"cg_iq_a",65927.8,16.8312
"cg_iq_a",65927.8,11.6795
"cg_iq_a",65927.8,13.6625
"cg_iq_a",65927.8,16.604
"cg_iq_a",65927.8,16.4369
"cg_iq_a",65927.8,10.3484
"cg_iq_a",65927.8,16.9252
"cg_iq_a",65927.8,13.3578
"cg_iq_a",65927.8,13.2209
"cg_iq_a",65927.8,16.8976
"cg_iq_a",65927.9,16.9067
"cg_iq_a",65927.9,15.186
"cg_iq_a",65927.9,15.2787
"cg_iq_a",65927.9,12.0201
"cg_iq_a",65927.9,12.4459
"cg_iq_a",65927.9,14.2622
"cg_iq_a",65927.9,15.35
"cg_iq_a",65927.9,13.4047
"cg_iq_a",65927.9,15.6409
"cg_iq_a",65927.9,16.146
"cg_iq_a",65928,12.4155
"cg_iq_a",65928,18.7648
"cg_iq_a",65928,11.1155
"cg_iq_a",65928,19.0302
"cg_iq_a",65928,14.4215
"cg_iq_a",65928,12.5227
"cg_iq_a",65928,13.3285
"cg_iq_a",65928,18.0434
"cg_iq_a",65928,15.4116
"cg_iq_a",65928,14.6117
"cg_iq_a",65928.1,15.7992
"cg_iq_a",65928.1,15.1645
"cg_iq_a",65928.1,12.0927
"cg_iq_a",65928.1,18.4242
"cg_iq_a",65928.1,10.3733
"cg_iq_a",65928.1,18.7868
"cg_iq_a",65928.1,14.7525
"cg_iq_a",65928.1,14.3498
"cg_iq_a",65928.1,11.4962
"cg_iq_a",65928.1,17.3562
"cg_iq_a",65928.2,16.412
"cg_iq_a",65928.2,15.5434
"cg_iq_a",65928.2,14.7957
"cg_iq_a",65928.2,17.9796
"cg_iq_a",65928.2,13.1173
"cg_iq_a",65928.2,17.7033
"cg_iq_a",65928.2,9.04554
"cg_iq_a",65928.2,19.759
"cg_iq_a",65928.2,14.7312
"cg_iq_a",65928.2,13.7934
"cg_iq_a",65928.2,12.1247
"cg_iq_a",65928.3,17.4104
"cg_iq_a",65928.3,13.7287
"cg_iq_a",65928.3,15.5746
"cg_iq_a",65928.3,13.1216
"cg_iq_a",65928.3,16.5398
"cg_iq_a",65928.3,13.2214
"cg_iq_a",65928.3,19.0156
"cg_iq_a",65928.3,9.24717
"cg_iq_a",65928.3,19.9882
"cg_iq_a",65928.4,14.9425
"cg_iq_a",65928.4,14.8641
"cg_iq_a",65928.4,13.293
"cg_iq_a",65928.4,15.6836
"cg_iq_a",65928.4,14.8592
"cg_iq_a",65928.4,15.3955
"cg_iq_a",65928.4,12.6789
"cg_iq_a",65928.4,16.8924
"cg_iq_a",65928.4,14.788
"cg_iq_a",65928.4,18.5457
"cg_iq_a",65928.4,9.37781
"cg_iq_a",65928.5,21.2548
"cg_iq_a",65928.5,13.0061
"cg_iq_a",65928.5,12.9714
"cg_iq_a",65928.5,11.4626
"cg_iq_a",65928.5,14.3276
"cg_iq_a",65928.5,14.2759
"cg_iq_a",65928.5,15.3731
"cg_iq_a",65928.5,12.4789
"cg_iq_a",65928.5,15.7222
"cg_iq_a",65928.5,13.1278
"cg_iq_a",65928.6,19.9483
"cg_iq_a",65928.6,7.6941
"cg_iq_a",65928.6,17.0075
"cg_iq_a",65928.6,14.9152
"cg_iq_a",65928.6,13.2735
